host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
123,1300_to_1399,1349.5,10,10,1,3,1.6495039000000002,1.6495039000000002,1.343449,3.7178809999999998,2.9298476222222223,2.9298476222222223,1.6495039000000002,1.6495039000000002,1.343449,3.7178809999999998,2.9298476222222223,2.9298476222222223,1,0,0,0,0,0,0
125,1300_to_1399,1349.5,10,10,1,1,0.5955967,0.5955967,0.86923,1.806959,1.0336813111111112,1.0336813111111112,0.5955967,0.5955967,0.86923,1.806959,1.0336813111111112,1.0336813111111112,1,0,0,0,0,0,0
127,1300_to_1399,1349.5,10,10,1,1,1.4968846999999998,1.4968846999999998,1.263871,3.1572639999999996,2.2143792666666666,2.2143792666666666,1.4968846999999998,1.4968846999999998,1.263871,3.1572639999999996,2.2143792666666666,2.2143792666666666,1,0,0,0,0,0,0
129,1300_to_1399,1349.5,10,10,1,6,2.9183254,2.9183254,2.136576,6.9434830000000005,4.8762884444444445,4.8762884444444445,2.9183254,2.9183254,2.136576,6.9434830000000005,4.8762884444444445,4.8762884444444445,1,0,0,0,0,0,0
145,1300_to_1399,1349.5,10,10,6,7,5.9167798,1.513616,5.102345,12.780877000000002,8.476153688888889,2.779816,5.9167798,1.513616,5.102345,12.780877000000002,8.476153688888889,2.779816,0.3,0.2,0.2,0.1,0.1,0.1,0
161,1300_to_1399,1349.5,10,10,1,1,3.5825638,3.5825638,4.288944,9.527534,5.569095377777778,5.569095377777778,3.5825638,3.5825638,4.288944,9.527534,5.569095377777778,5.569095377777778,1,0,0,0,0,0,0
178,1300_to_1399,1349.5,10,10,1,1,2.8764151,2.8764151,2.108488,7.758627,4.786231711111111,4.786231711111111,2.8764151,2.8764151,2.108488,7.758627,4.786231711111111,4.786231711111111,1,0,0,0,0,0,0
185,1300_to_1399,1349.5,10,10,1,2,1.4093227,1.4093227,1.35697,3.5759849999999997,2.1600996222222224,2.1600996222222224,1.4093227,1.4093227,1.35697,3.5759849999999997,2.1600996222222224,2.1600996222222224,1,0,0,0,0,0,0
187,1300_to_1399,1349.5,10,10,1,3,1.5045304,1.5045304,1.174087,3.776554,2.4243891555555557,2.4243891555555557,1.5045304,1.5045304,1.174087,3.776554,2.4243891555555557,2.4243891555555557,1,0,0,0,0,0,0
205,1300_to_1399,1349.5,10,10,1,1,1.4529754999999998,1.4529754999999998,1.365376,3.322161,2.2172870444444444,2.2172870444444444,1.4529754999999998,1.4529754999999998,1.365376,3.322161,2.2172870444444444,2.2172870444444444,1,0,0,0,0,0,0
209,1300_to_1399,1349.5,10,10,1,3,0.6626858999999999,0.6626858999999999,0.6282220000000001,1.455042,0.9029373111111111,0.9029373111111111,0.6626858999999999,0.6626858999999999,0.6282220000000001,1.455042,0.9029373111111111,0.9029373111111111,1,0,0,0,0,0,0
226,1300_to_1399,1349.5,10,10,1,5,1.2336972,1.2336972,0.646579,1.881349,1.0279069777777778,1.0279069777777778,1.2336972,1.2336972,0.646579,1.881349,1.0279069777777778,1.0279069777777778,1,0,0,0,0,0,0
231,1300_to_1399,1349.5,10,10,1,2,1.6143014,1.6143014,1.551432,3.5716650000000003,1.9476751555555556,1.9476751555555556,1.6143014,1.6143014,1.551432,3.5716650000000003,1.9476751555555556,1.9476751555555556,1,0,0,0,0,0,0
239,1300_to_1399,1349.5,10,10,1,1,1.7062692,1.7062692,1.575516,4.6626900000000004,3.0681110222222223,3.0681110222222223,1.7062692,1.7062692,1.575516,4.6626900000000004,3.0681110222222223,3.0681110222222223,1,0,0,0,0,0,0
241,1300_to_1399,1349.5,10,10,3,4,4.054017,3.5788439999999997,4.329158,13.248944,6.9494721777777775,4.631159066666667,4.054017,3.5788439999999997,4.329158,13.248944,6.9494721777777775,4.631159066666667,0.6,0.2,0.2,0,0,0,0
253,1300_to_1399,1349.5,10,10,1,1,1.6942479,1.6942479,1.9940879999999999,3.738915,2.3590235777777777,2.3590235777777777,1.6942479,1.6942479,1.9940879999999999,3.738915,2.3590235777777777,2.3590235777777777,1,0,0,0,0,0,0
258,1300_to_1399,1349.5,10,10,1,1,0.9091473999999999,0.9091473999999999,0.997786,2.253758,1.472753911111111,1.472753911111111,0.9091473999999999,0.9091473999999999,0.997786,2.253758,1.472753911111111,1.472753911111111,1,0,0,0,0,0,0
277,1300_to_1399,1349.5,10,10,1,1,2.8405351,2.8405351,3.546814,6.887542,4.463076688888889,4.463076688888889,2.8405351,2.8405351,3.546814,6.887542,4.463076688888889,4.463076688888889,1,0,0,0,0,0,0
294,1300_to_1399,1349.5,10,10,1,1,3.2598363,3.2598363,3.445557,7.1791990000000006,4.870435711111111,4.870435711111111,3.2598363,3.2598363,3.445557,7.1791990000000006,4.870435711111111,4.870435711111111,1,0,0,0,0,0,0
34,1300_to_1399,1349.5,10,10,1,1,0.6544707000000001,0.6544707000000001,1.025417,1.6439030000000001,0.9264234000000001,0.9264234000000001,0.6544707000000001,0.6544707000000001,1.025417,1.6439030000000001,0.9264234000000001,0.9264234000000001,1,0,0,0,0,0,0
387,1300_to_1399,1349.5,10,10,4,8,4.9791391,4.549113285714286,5.170021,12.470021,8.192092866666666,7.3260760000000005,4.9791391,4.549113285714286,5.170021,12.470021,8.192092866666666,7.3260760000000005,0.7,0.1,0.1,0.1,0,0,0
407,1300_to_1399,1349.5,10,10,1,1,0.17894960000000001,0.17894960000000001,0.212567,0.459973,0.23940586666666666,0.23940586666666666,0.17894960000000001,0.17894960000000001,0.212567,0.459973,0.23940586666666666,0.23940586666666666,1,0,0,0,0,0,0
42,1300_to_1399,1349.5,10,10,1,5,2.3125627,2.3125627,2.259942,5.807626,3.788530733333334,3.788530733333334,2.3125627,2.3125627,2.259942,5.807626,3.788530733333334,3.788530733333334,1,0,0,0,0,0,0
421,1300_to_1399,1349.5,10,10,1,9,1.5483444,1.5483444,1.525347,3.7883679999999997,2.1004738222222223,2.1004738222222223,1.5483444,1.5483444,1.525347,3.7883679999999997,2.1004738222222223,2.1004738222222223,1,0,0,0,0,0,0
473,1300_to_1399,1349.5,10,10,1,1,2.3406081999999997,2.3406081999999997,2.167806,7.752282,3.7548072444444447,3.7548072444444447,2.3406081999999997,2.3406081999999997,2.167806,7.752282,3.7548072444444447,3.7548072444444447,1,0,0,0,0,0,0
5,1300_to_1399,1349.5,10,10,3,7,1.7598876,1.337420625,1.510247,2.98167,1.9393137777777778,1.669687392857143,1.7598876,1.337420625,1.510247,2.98167,1.9393137777777778,1.669687392857143,0.8,0.1,0.1,0,0,0,0
500,1300_to_1399,1349.5,10,10,2,2,3.5997426,2.2845025714285714,3.6103,9.098291,5.472939822222222,3.6065932380952384,3.5997426,2.2845025714285714,3.6103,9.098291,5.472939822222222,3.6065932380952384,0.7,0.3,0,0,0,0,0
510,1300_to_1399,1349.5,10,10,1,1,0.46438680000000004,0.46438680000000004,0.455116,0.9538220000000001,0.5897585777777778,0.5897585777777778,0.46438680000000004,0.46438680000000004,0.455116,0.9538220000000001,0.5897585777777778,0.5897585777777778,1,0,0,0,0,0,0
519,1300_to_1399,1349.5,10,10,1,1,1.3861649,1.3861649,1.368539,3.4198560000000002,2.2121444222222224,2.2121444222222224,1.3861649,1.3861649,1.368539,3.4198560000000002,2.2121444222222224,2.2121444222222224,1,0,0,0,0,0,0
539,1300_to_1399,1349.5,10,10,1,1,0.6754491999999999,0.6754491999999999,0.636728,1.6107,1.0476697333333334,1.0476697333333334,0.6754491999999999,0.6754491999999999,0.636728,1.6107,1.0476697333333334,1.0476697333333334,1,0,0,0,0,0,0
540,1300_to_1399,1349.5,10,10,1,1,1.1778846,1.1778846,0.9544509999999999,2.7744670000000005,1.5855440444444444,1.5855440444444444,1.1778846,1.1778846,0.9544509999999999,2.7744670000000005,1.5855440444444444,1.5855440444444444,1,0,0,0,0,0,0
558,1300_to_1399,1349.5,10,10,1,5,1.4828493000000003,1.4828493000000003,2.011224,4.525651,2.5232134444444445,2.5232134444444445,1.4828493000000003,1.4828493000000003,2.011224,4.525651,2.5232134444444445,2.5232134444444445,1,0,0,0,0,0,0
65,1300_to_1399,1349.5,10,10,2,5,0.793374,0.5774997142857143,0.601566,2.2341759999999997,1.3378746222222222,0.9303201904761904,0.793374,0.5774997142857143,0.601566,2.2341759999999997,1.3378746222222222,0.9303201904761904,0.7,0.3,0,0,0,0,0
653,1300_to_1399,1349.5,10,10,1,8,2.5016567000000003,2.5016567000000003,1.85933,5.376784,3.779351977777778,3.779351977777778,2.5016567000000003,2.5016567000000003,1.85933,5.376784,3.779351977777778,3.779351977777778,1,0,0,0,0,0,0
719,1300_to_1399,1349.5,10,10,1,1,0.5281863,0.5281863,0.598409,1.6921110000000001,0.7788192222222222,0.7788192222222222,0.5281863,0.5281863,0.598409,1.6921110000000001,0.7788192222222222,0.7788192222222222,1,0,0,0,0,0,0
724,1300_to_1399,1349.5,10,10,1,1,1.5484551999999998,1.5484551999999998,1.229848,4.1532599999999995,2.482306,2.482306,1.5484551999999998,1.5484551999999998,1.229848,4.1532599999999995,2.482306,2.482306,1,0,0,0,0,0,0
726,1300_to_1399,1349.5,10,10,1,5,0.0605966,0.0605966,0.084417,0.184456,0.09962057777777777,0.09962057777777777,0.0605966,0.0605966,0.084417,0.184456,0.09962057777777777,0.09962057777777777,1,0,0,0,0,0,0
733,1300_to_1399,1349.5,10,10,1,1,1.8765980000000002,1.8765980000000002,2.771332,5.659182,3.0749188444444444,3.0749188444444444,1.8765980000000002,1.8765980000000002,2.771332,5.659182,3.0749188444444444,3.0749188444444444,1,0,0,0,0,0,0
768,1300_to_1399,1349.5,10,10,1,1,1.0632702,1.0632702,1.413244,2.851297,1.3929018222222223,1.3929018222222223,1.0632702,1.0632702,1.413244,2.851297,1.3929018222222223,1.3929018222222223,1,0,0,0,0,0,0
769,1300_to_1399,1349.5,10,10,2,2,2.6866323000000003,2.1639293333333334,2.3619589999999997,5.066149,3.200256288888889,2.868848277777778,2.6866323000000003,2.1639293333333334,2.3619589999999997,5.066149,3.200256288888889,2.868848277777778,0.9,0.1,0,0,0,0,0
794,1300_to_1399,1349.5,10,10,2,2,1.0646041,0.6917637777777776,1.408103,2.35387,1.2887373111111111,1.0859549444444445,1.0646041,0.6917637777777776,1.408103,2.35387,1.2887373111111111,1.0859549444444445,0.9,0.1,0,0,0,0,0
797,1300_to_1399,1349.5,10,10,1,3,2.107094,2.107094,1.514099,5.722458,3.3527169333333333,3.3527169333333333,2.107094,2.107094,1.514099,5.722458,3.3527169333333333,3.3527169333333333,1,0,0,0,0,0,0
829,1300_to_1399,1349.5,10,10,1,4,0.404535,0.404535,0.29794,0.667538,0.38080742222222225,0.38080742222222225,0.404535,0.404535,0.29794,0.667538,0.38080742222222225,0.38080742222222225,1,0,0,0,0,0,0
877,1300_to_1399,1349.5,10,10,1,7,1.0366444000000001,1.0366444000000001,1.590164,2.944499,1.6160613333333333,1.6160613333333333,1.0366444000000001,1.0366444000000001,1.590164,2.944499,1.6160613333333333,1.6160613333333333,1,0,0,0,0,0,0
878,1300_to_1399,1349.5,10,10,1,4,0.737937,0.737937,0.648626,1.7107290000000002,1.1271589777777777,1.1271589777777777,0.737937,0.737937,0.648626,1.7107290000000002,1.1271589777777777,1.1271589777777777,1,0,0,0,0,0,0
909,1300_to_1399,1349.5,10,10,3,4,2.9828631999999997,2.8229461249999996,3.218282,6.973793,4.435435288888889,3.230900392857143,2.9828631999999997,2.8229461249999996,3.218282,6.973793,4.435435288888889,3.230900392857143,0.8,0.1,0.1,0,0,0,0
930,1300_to_1399,1349.5,10,10,1,7,0.494244,0.494244,0.479878,1.310455,0.8000883555555556,0.8000883555555556,0.494244,0.494244,0.479878,1.310455,0.8000883555555556,0.8000883555555556,1,0,0,0,0,0,0
959,1300_to_1399,1349.5,10,10,1,1,0.9319546000000001,0.9319546000000001,1.266487,2.559685,1.5746162222222222,1.5746162222222222,0.9319546000000001,0.9319546000000001,1.266487,2.559685,1.5746162222222222,1.5746162222222222,1,0,0,0,0,0,0
970,1300_to_1399,1349.5,10,10,1,1,0.39772529999999995,0.39772529999999995,0.316013,0.789533,0.3768056222222222,0.3768056222222222,0.39772529999999995,0.39772529999999995,0.316013,0.789533,0.3768056222222222,0.3768056222222222,1,0,0,0,0,0,0
979,1300_to_1399,1349.5,10,10,1,5,0.7694677,0.7694677,0.374075,1.408825,0.8869787777777778,0.8869787777777778,0.7694677,0.7694677,0.374075,1.408825,0.8869787777777778,0.8869787777777778,1,0,0,0,0,0,0
112,1400_to_1499,1449.5,10,10,1,5,1.0250656,1.0250656,1.2660079999999998,2.7489229999999996,1.8002101777777777,1.8002101777777777,1.0250656,1.0250656,1.2660079999999998,2.7489229999999996,1.8002101777777777,1.8002101777777777,1,0,0,0,0,0,0
113,1400_to_1499,1449.5,10,10,1,1,1.0916342,1.0916342,0.914577,2.736091,1.9036656444444444,1.9036656444444444,1.0916342,1.0916342,0.914577,2.736091,1.9036656444444444,1.9036656444444444,1,0,0,0,0,0,0
123,1400_to_1499,1449.5,10,10,1,2,1.6374652,1.6374652,1.578179,3.322352,2.7766959555555557,2.7766959555555557,1.6374652,1.6374652,1.578179,3.322352,2.7766959555555557,2.7766959555555557,1,0,0,0,0,0,0
125,1400_to_1499,1449.5,10,10,1,1,0.5957008,0.5957008,0.933838,1.772082,1.0351881333333333,1.0351881333333333,0.5957008,0.5957008,0.933838,1.772082,1.0351881333333333,1.0351881333333333,1,0,0,0,0,0,0
127,1400_to_1499,1449.5,10,10,1,1,1.2870431,1.2870431,1.143045,3.350117,2.144778422222222,2.144778422222222,1.2870431,1.2870431,1.143045,3.350117,2.144778422222222,2.144778422222222,1,0,0,0,0,0,0
129,1400_to_1499,1449.5,10,10,1,6,2.3611199999999997,2.3611199999999997,2.0327450000000002,6.3806449999999995,4.118291022222222,4.118291022222222,2.3611199999999997,2.3611199999999997,2.0327450000000002,6.3806449999999995,4.118291022222222,4.118291022222222,1,0,0,0,0,0,0
145,1400_to_1499,1449.5,10,10,6,7,5.0330725,1.3931603333333333,4.107321,10.748238,7.829381133333333,2.78632,5.0330725,1.3931603333333333,4.107321,10.748238,7.829381133333333,2.78632,0.3,0.2,0.2,0.1,0.1,0.1,0
161,1400_to_1499,1449.5,10,10,3,3,3.034428,2.14838075,3.9132680000000004,8.499977999999999,4.839541022222222,3.5870615,3.034428,2.14838075,3.9132680000000004,8.499977999999999,4.839541022222222,3.5870615,0.8,0.1,0.1,0,0,0,0
178,1400_to_1499,1449.5,10,10,1,1,2.4685059,2.4685059,3.01061,6.550752000000001,4.277946822222222,4.277946822222222,2.4685059,2.4685059,3.01061,6.550752000000001,4.277946822222222,4.277946822222222,1,0,0,0,0,0,0
185,1400_to_1499,1449.5,10,10,1,1,1.2122261,1.2122261,1.067171,2.8007890000000004,1.7956877111111111,1.7956877111111111,1.2122261,1.2122261,1.067171,2.8007890000000004,1.7956877111111111,1.7956877111111111,1,0,0,0,0,0,0
187,1400_to_1499,1449.5,10,10,1,1,1.2626577,1.2626577,0.971729,3.102227,2.021135533333333,2.021135533333333,1.2626577,1.2626577,0.971729,3.102227,2.021135533333333,2.021135533333333,1,0,0,0,0,0,0
205,1400_to_1499,1449.5,10,10,1,1,1.2123865,1.2123865,1.140569,3.153727,2.1083848222222223,2.1083848222222223,1.2123865,1.2123865,1.140569,3.153727,2.1083848222222223,2.1083848222222223,1,0,0,0,0,0,0
209,1400_to_1499,1449.5,10,10,1,6,0.7421077,0.7421077,0.997358,1.920317,0.9426353111111111,0.9426353111111111,0.7421077,0.7421077,0.997358,1.920317,0.9426353111111111,0.9426353111111111,1,0,0,0,0,0,0
226,1400_to_1499,1449.5,10,10,2,2,0.7402148000000002,0.5053907777777779,0.622585,1.2709489999999999,0.8852055111111111,0.8365774444444445,0.7402148000000002,0.5053907777777779,0.622585,1.2709489999999999,0.8852055111111111,0.8365774444444445,0.9,0.1,0,0,0,0,0
231,1400_to_1499,1449.5,10,10,1,2,1.1909772,1.1909772,0.9687,2.681058,1.5628771555555556,1.5628771555555556,1.1909772,1.1909772,0.9687,2.681058,1.5628771555555556,1.5628771555555556,1,0,0,0,0,0,0
239,1400_to_1499,1449.5,10,10,1,4,1.4796692999999999,1.4796692999999999,1.20897,4.200824,2.560738288888889,2.560738288888889,1.4796692999999999,1.4796692999999999,1.20897,4.200824,2.560738288888889,2.560738288888889,1,0,0,0,0,0,0
241,1400_to_1499,1449.5,10,10,3,4,3.6447344999999998,2.3150105,4.332828,10.000312,6.074874422222222,3.559069533333333,3.6447344999999998,2.3150105,4.332828,10.000312,6.074874422222222,3.559069533333333,0.6,0.2,0.2,0,0,0,0
253,1400_to_1499,1449.5,10,10,1,1,1.5619914,1.5619914,1.601256,3.8333150000000002,2.370961511111111,2.370961511111111,1.5619914,1.5619914,1.601256,3.8333150000000002,2.370961511111111,2.370961511111111,1,0,0,0,0,0,0
258,1400_to_1499,1449.5,10,10,2,2,0.8165429000000002,0.7949093333333335,0.850113,2.000197,1.3532051333333333,1.3880318333333332,0.8165429000000002,0.7949093333333335,0.850113,2.000197,1.3532051333333333,1.3880318333333332,0.9,0.1,0,0,0,0,0
277,1400_to_1499,1449.5,10,10,1,1,1.9508710000000005,1.9508710000000005,2.123737,4.911269,3.2028181333333334,3.2028181333333334,1.9508710000000005,1.9508710000000005,2.123737,4.911269,3.2028181333333334,3.2028181333333334,1,0,0,0,0,0,0
294,1400_to_1499,1449.5,10,10,1,1,2.5685497999999995,2.5685497999999995,2.491981,6.203431999999999,4.1452352,4.1452352,2.5685497999999995,2.5685497999999995,2.491981,6.203431999999999,4.1452352,4.1452352,1,0,0,0,0,0,0
34,1400_to_1499,1449.5,10,10,1,1,0.6685457,0.6685457,0.896035,1.6000200000000002,0.8765182888888889,0.8765182888888889,0.6685457,0.6685457,0.896035,1.6000200000000002,0.8765182888888889,0.8765182888888889,1,0,0,0,0,0,0
387,1400_to_1499,1449.5,10,10,4,9,4.843474199999999,4.605431428571428,4.465397,11.362303999999998,7.729312755555555,7.412356,4.843474199999999,4.605431428571428,4.465397,11.362303999999998,7.729312755555555,7.412356,0.7,0.1,0.1,0.1,0,0,0
407,1400_to_1499,1449.5,10,10,1,1,0.11388830000000001,0.11388830000000001,0.130052,0.286808,0.1663765111111111,0.1663765111111111,0.11388830000000001,0.11388830000000001,0.130052,0.286808,0.1663765111111111,0.1663765111111111,1,0,0,0,0,0,0
42,1400_to_1499,1449.5,10,10,1,5,1.5947594000000003,1.5947594000000003,1.289912,4.328721,2.729512888888889,2.729512888888889,1.5947594000000003,1.5947594000000003,1.289912,4.328721,2.729512888888889,2.729512888888889,1,0,0,0,0,0,0
421,1400_to_1499,1449.5,10,10,2,9,1.9549023,1.2967406666666668,2.511197,4.420856000000001,2.4421551777777775,2.1007095555555555,1.9549023,1.2967406666666668,2.511197,4.420856000000001,2.4421551777777775,2.1007095555555555,0.9,0.1,0,0,0,0,0
473,1400_to_1499,1449.5,10,10,1,1,1.8953890999999998,1.8953890999999998,2.377695,5.858312,3.0824662444444444,3.0824662444444444,1.8953890999999998,1.8953890999999998,2.377695,5.858312,3.0824662444444444,3.0824662444444444,1,0,0,0,0,0,0
5,1400_to_1499,1449.5,10,10,4,6,1.7635199999999998,0.6795325,0.851734,3.167639,2.0255136444444446,0.7900090000000001,1.7635199999999998,0.6795325,0.851734,3.167639,2.0255136444444446,0.7900090000000001,0.4,0.4,0.1,0.1,0,0,0
500,1400_to_1499,1449.5,10,10,1,2,3.3265000999999996,3.3265000999999996,3.4715479999999994,8.513264999999999,4.954764777777777,4.954764777777777,3.3265000999999996,3.3265000999999996,3.4715479999999994,8.513264999999999,4.954764777777777,4.954764777777777,1,0,0,0,0,0,0
510,1400_to_1499,1449.5,10,10,1,1,0.6170714,0.6170714,0.347936,1.03039,0.6389806222222223,0.6389806222222223,0.6170714,0.6170714,0.347936,1.03039,0.6389806222222223,0.6389806222222223,1,0,0,0,0,0,0
519,1400_to_1499,1449.5,10,10,1,1,1.2161008000000002,1.2161008000000002,2.10126,3.9966809999999997,2.162278,2.162278,1.2161008000000002,1.2161008000000002,2.10126,3.9966809999999997,2.162278,2.162278,1,0,0,0,0,0,0
539,1400_to_1499,1449.5,10,10,1,1,0.6502908000000002,0.6502908000000002,0.381282,1.5589750000000002,0.9980409777777778,0.9980409777777778,0.6502908000000002,0.6502908000000002,0.381282,1.5589750000000002,0.9980409777777778,0.9980409777777778,1,0,0,0,0,0,0
540,1400_to_1499,1449.5,10,10,1,1,1.233312,1.233312,1.121769,2.863416,1.5246588444444444,1.5246588444444444,1.233312,1.233312,1.121769,2.863416,1.5246588444444444,1.5246588444444444,1,0,0,0,0,0,0
558,1400_to_1499,1449.5,10,10,1,5,1.5035322,1.5035322,1.304706,3.876783,2.5369819555555555,2.5369819555555555,1.5035322,1.5035322,1.304706,3.876783,2.5369819555555555,2.5369819555555555,1,0,0,0,0,0,0
65,1400_to_1499,1449.5,10,10,2,4,0.7453259000000001,0.417144,0.823172,1.9045789999999998,1.1522381555555556,0.6543314285714286,0.7453259000000001,0.417144,0.823172,1.9045789999999998,1.1522381555555556,0.6543314285714286,0.7,0.3,0,0,0,0,0
653,1400_to_1499,1449.5,10,10,2,8,2.4918089,2.387176666666667,3.329975,5.848346000000001,3.867587133333333,3.4253252777777776,2.4918089,2.387176666666667,3.329975,5.848346000000001,3.867587133333333,3.4253252777777776,0.9,0.1,0,0,0,0,0
719,1400_to_1499,1449.5,10,10,1,1,0.46509790000000006,0.46509790000000006,0.42596,1.274778,0.6286200222222222,0.6286200222222222,0.46509790000000006,0.46509790000000006,0.42596,1.274778,0.6286200222222222,0.6286200222222222,1,0,0,0,0,0,0
724,1400_to_1499,1449.5,10,10,1,1,1.422268,1.422268,1.800505,4.127199,2.268591822222222,2.268591822222222,1.422268,1.422268,1.800505,4.127199,2.268591822222222,2.268591822222222,1,0,0,0,0,0,0
726,1400_to_1499,1449.5,10,10,1,8,0.0738145,0.0738145,0.062473,0.139561,0.07757811111111111,0.07757811111111111,0.0738145,0.0738145,0.062473,0.139561,0.07757811111111111,0.07757811111111111,1,0,0,0,0,0,0
733,1400_to_1499,1449.5,10,10,1,1,1.5319121,1.5319121,1.480159,3.8167690000000003,2.517751177777778,2.517751177777778,1.5319121,1.5319121,1.480159,3.8167690000000003,2.517751177777778,2.517751177777778,1,0,0,0,0,0,0
768,1400_to_1499,1449.5,10,10,1,1,0.8816935000000001,0.8816935000000001,0.882726,2.3743350000000003,1.2134215777777777,1.2134215777777777,0.8816935000000001,0.8816935000000001,0.882726,2.3743350000000003,1.2134215777777777,1.2134215777777777,1,0,0,0,0,0,0
769,1400_to_1499,1449.5,10,10,2,2,1.767239,1.6107063333333336,2.2063289999999998,4.1346799999999995,2.554236488888889,2.238536777777778,1.767239,1.6107063333333336,2.2063289999999998,4.1346799999999995,2.554236488888889,2.238536777777778,0.9,0.1,0,0,0,0,0
794,1400_to_1499,1449.5,10,10,2,4,1.0553254,0.6577198333333333,0.789295,1.7416820000000002,1.1425657333333334,0.8640456666666667,1.0553254,0.6577198333333333,0.789295,1.7416820000000002,1.1425657333333334,0.8640456666666667,0.6,0.4,0,0,0,0,0
797,1400_to_1499,1449.5,10,10,1,3,2.0162503999999997,2.0162503999999997,1.571584,5.348209000000001,3.1188186222222223,3.1188186222222223,2.0162503999999997,2.0162503999999997,1.571584,5.348209000000001,3.1188186222222223,3.1188186222222223,1,0,0,0,0,0,0
829,1400_to_1499,1449.5,10,10,1,6,0.40243720000000005,0.40243720000000005,0.359875,0.820574,0.4505391111111111,0.4505391111111111,0.40243720000000005,0.40243720000000005,0.359875,0.820574,0.4505391111111111,0.4505391111111111,1,0,0,0,0,0,0
877,1400_to_1499,1449.5,10,10,1,8,1.0927903,1.0927903,1.204889,2.8469700000000002,1.6489987333333334,1.6489987333333334,1.0927903,1.0927903,1.204889,2.8469700000000002,1.6489987333333334,1.6489987333333334,1,0,0,0,0,0,0
878,1400_to_1499,1449.5,10,10,2,3,0.7839685999999999,0.40148719999999993,0.5781,1.531412,1.0763290666666667,0.6701754,0.7839685999999999,0.40148719999999993,0.5781,1.531412,1.0763290666666667,0.6701754,0.5,0.5,0,0,0,0,0
909,1400_to_1499,1449.5,10,10,3,3,2.9741896999999997,1.80351225,3.41165,7.518794999999999,4.0551346,2.5258359285714285,2.9741896999999997,1.80351225,3.41165,7.518794999999999,4.0551346,2.5258359285714285,0.8,0.1,0.1,0,0,0,0
930,1400_to_1499,1449.5,10,10,1,6,0.4338562,0.4338562,0.511929,1.1918259999999998,0.6901706222222223,0.6901706222222223,0.4338562,0.4338562,0.511929,1.1918259999999998,0.6901706222222223,0.6901706222222223,1,0,0,0,0,0,0
959,1400_to_1499,1449.5,10,10,1,1,0.8386369,0.8386369,1.092834,2.185523,1.4264437555555556,1.4264437555555556,0.8386369,0.8386369,1.092834,2.185523,1.4264437555555556,1.4264437555555556,1,0,0,0,0,0,0
970,1400_to_1499,1449.5,10,10,1,1,0.34388640000000004,0.34388640000000004,0.286918,0.6806699999999999,0.34471995555555557,0.34471995555555557,0.34388640000000004,0.34388640000000004,0.286918,0.6806699999999999,0.34471995555555557,0.34471995555555557,1,0,0,0,0,0,0
979,1400_to_1499,1449.5,10,10,1,3,0.9234172999999999,0.9234172999999999,0.5375509999999999,1.61586,0.8875577111111111,0.8875577111111111,0.9234172999999999,0.9234172999999999,0.5375509999999999,1.61586,0.8875577111111111,0.8875577111111111,1,0,0,0,0,0,0
112,1600_to_1699,1649.5,10,10,1,8,1.5403553,1.5403553,0.742717,2.549572,1.5676248222222222,1.5676248222222222,1.5403553,1.5403553,0.742717,2.549572,1.5676248222222222,1.5676248222222222,1,0,0,0,0,0,0
113,1600_to_1699,1649.5,10,10,1,1,1.2952464000000001,1.2952464000000001,1.20444,3.1551839999999998,2.2457795999999997,2.2457795999999997,1.2952464000000001,1.2952464000000001,1.20444,3.1551839999999998,2.2457795999999997,2.2457795999999997,1,0,0,0,0,0,0
123,1600_to_1699,1649.5,10,10,1,4,1.6873331999999999,1.6873331999999999,1.648333,4.090286000000001,2.946274088888889,2.946274088888889,1.6873331999999999,1.6873331999999999,1.648333,4.090286000000001,2.946274088888889,2.946274088888889,1,0,0,0,0,0,0
125,1600_to_1699,1649.5,10,10,1,1,0.61752340000000006,0.61752340000000006,0.927088,2.1061330000000003,1.053839777777778,1.053839777777778,0.61752340000000006,0.61752340000000006,0.927088,2.1061330000000003,1.053839777777778,1.053839777777778,1,0,0,0,0,0,0
127,1600_to_1699,1649.5,10,10,1,1,1.2818797,1.2818797,1.323887,3.138867,2.1033997555555555,2.1033997555555555,1.2818797,1.2818797,1.323887,3.138867,2.1033997555555555,2.1033997555555555,1,0,0,0,0,0,0
129,1600_to_1699,1649.5,10,10,1,6,2.6648512999999996,2.6648512999999996,1.923562,7.625916999999999,4.463612111111111,4.463612111111111,2.6648512999999996,2.6648512999999996,1.923562,7.625916999999999,4.463612111111111,4.463612111111111,1,0,0,0,0,0,0
145,1600_to_1699,1649.5,10,10,4,7,5.165159000000001,1.257228,5.603321000000001,11.917976000000001,7.963463733333334,1.9240096666666666,5.165159000000001,1.257228,5.603321000000001,11.917976000000001,7.963463733333334,1.9240096666666666,0.4,0.2,0.2,0.2,0,0,0
