host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
483,10200_to_10299,10249.5,10,10,1,1,0.05995009999999999,0.05995009999999999,0.143258,0.237254,0.09187255555555555,0.09187255555555555,0.05995009999999999,0.05995009999999999,0.143258,0.237254,0.09187255555555555,0.09187255555555555,1,0,0,0,0,0,0
487,10200_to_10299,10249.5,10,10,1,5,0.0523863,0.0523863,0.032358,0.105252,0.06108468888888889,0.06108468888888889,0.0523863,0.0523863,0.032358,0.105252,0.06108468888888889,0.06108468888888889,1,0,0,0,0,0,0
49,10200_to_10299,10249.5,10,10,1,3,0.12082480000000002,0.12082480000000002,0.08636,0.153944,0.04942724444444445,0.04942724444444445,0.12082480000000002,0.12082480000000002,0.08636,0.153944,0.04942724444444445,0.04942724444444445,1,0,0,0,0,0,0
546,10200_to_10299,10249.5,10,10,2,2,3.5395596999999994,1.5487117499999998,3.642229,8.457966,3.5186839333333335,2.274148785714286,3.5395596999999994,1.5487117499999998,3.642229,8.457966,3.5186839333333335,2.274148785714286,0.8,0.2,0,0,0,0,0
555,10200_to_10299,10249.5,10,10,2,3,3.6715630999999993,2.6192222499999995,4.101636,10.899944999999999,4.821987533333334,3.1263377857142856,3.6715630999999993,2.6192222499999995,4.101636,10.899944999999999,4.821987533333334,3.1263377857142856,0.8,0.2,0,0,0,0,0
589,10200_to_10299,10249.5,10,10,1,4,5.702636100000001,5.702636100000001,6.5959140000000005,12.507608,5.462414244444444,5.462414244444444,5.702636100000001,5.702636100000001,6.5959140000000005,12.507608,5.462414244444444,5.462414244444444,1,0,0,0,0,0,0
597,10200_to_10299,10249.5,10,10,1,1,0.3482374,0.3482374,0.225204,0.5483290000000001,0.3285932888888889,0.3285932888888889,0.3482374,0.3482374,0.225204,0.5483290000000001,0.3285932888888889,0.3285932888888889,1,0,0,0,0,0,0
604,10200_to_10299,10249.5,10,10,1,1,0.2095692,0.2095692,0.167537,0.582972,0.3212007111111111,0.3212007111111111,0.2095692,0.2095692,0.167537,0.582972,0.3212007111111111,0.3212007111111111,1,0,0,0,0,0,0
623,10200_to_10299,10249.5,10,10,2,2,0.7533611,0.7762783333333334,0.752129,2.0187910000000002,1.2677681111111112,1.20809,0.7533611,0.7762783333333334,0.752129,2.0187910000000002,1.2677681111111112,1.20809,0.6,0.4,0,0,0,0,0
648,10200_to_10299,10249.5,10,10,1,1,0.148068,0.148068,0.09963,0.351313,0.21733968888888888,0.21733968888888888,0.148068,0.148068,0.09963,0.351313,0.21733968888888888,0.21733968888888888,1,0,0,0,0,0,0
676,10200_to_10299,10249.5,10,10,1,9,0.326654,0.326654,0.339797,0.7985059999999999,0.3755336444444444,0.3755336444444444,0.326654,0.326654,0.339797,0.7985059999999999,0.3755336444444444,0.3755336444444444,1,0,0,0,0,0,0
775,10200_to_10299,10249.5,10,10,2,9,0.4137178,0.33444357142857145,0.415692,1.075962,0.5971535111111111,0.4256032380952381,0.4137178,0.33444357142857145,0.415692,1.075962,0.5971535111111111,0.4256032380952381,0.7,0.3,0,0,0,0,0
79,10200_to_10299,10249.5,10,10,1,10,0.8668106999999999,0.8668106999999999,0.630207,1.8571939999999998,1.0239304666666666,1.0239304666666666,0.8668106999999999,0.8668106999999999,0.630207,1.8571939999999998,1.0239304666666666,1.0239304666666666,1,0,0,0,0,0,0
849,10200_to_10299,10249.5,10,10,2,3,2.9996884,2.4269000000000003,4.273088,8.047464,4.524339555555556,3.9804274444444445,2.9996884,2.4269000000000003,4.273088,8.047464,4.524339555555556,3.9804274444444445,0.9,0.1,0,0,0,0,0
903,10200_to_10299,10249.5,10,10,2,2,5.233615899999999,1.1867684444444444,12.458627,15.144763999999999,4.344893533333333,2.0197680555555557,5.233615899999999,1.1867684444444444,12.458627,15.144763999999999,4.344893533333333,2.0197680555555557,0.9,0.1,0,0,0,0,0
907,10200_to_10299,10249.5,10,10,6,8,7.141963199999999,1.14495325,5.948297999999999,12.395359,6.473026577777778,2.1586011666666667,7.141963199999999,1.14495325,5.948297999999999,12.395359,6.473026577777778,2.1586011666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
952,10200_to_10299,10249.5,10,10,3,8,3.0796352999999996,1.351314875,11.649444999999998,15.201757999999998,4.869012955555555,2.1369416785714286,3.0796352999999996,1.351314875,11.649444999999998,15.201757999999998,4.869012955555555,2.1369416785714286,0.8,0.1,0.1,0,0,0,0
981,10200_to_10299,10249.5,10,10,3,7,2.2501839,0.960105857142857,3.9562150000000003,5.982267,2.856081,1.3999998095238095,2.2501839,0.960105857142857,3.9562150000000003,5.982267,2.856081,1.3999998095238095,0.7,0.2,0.1,0,0,0,0
102,10800_to_10899,10849.5,10,10,2,6,2.0325160999999996,1.8333463749999999,1.443119,3.0982,1.6268669555555555,1.5114143214285714,2.0325160999999996,1.8333463749999999,1.443119,3.0982,1.6268669555555555,1.5114143214285714,0.8,0.2,0,0,0,0,0
109,10800_to_10899,10849.5,10,10,1,3,2.8796395,2.8796395,2.545709,6.773018999999999,3.225675577777778,3.225675577777778,2.8796395,2.8796395,2.545709,6.773018999999999,3.225675577777778,3.225675577777778,1,0,0,0,0,0,0
113,10800_to_10899,10849.5,10,10,4,8,1.1723918,0.681875,0.8598970000000001,3.0000650000000006,1.7499058222222224,1.2486966000000002,1.1723918,0.681875,0.8598970000000001,3.0000650000000006,1.7499058222222224,1.2486966000000002,0.5,0.3,0.1,0.1,0,0,0
119,10800_to_10899,10849.5,10,10,5,5,10.5042616,1.8879536000000001,15.108436000000001,27.517707,14.622390933333334,2.879765,10.5042616,1.8879536000000001,15.108436000000001,27.517707,14.622390933333334,2.879765,0.5,0.2,0.1,0.1,0.1,0,0
121,10800_to_10899,10849.5,10,10,2,8,4.8548461,3.4729061666666663,3.460965,14.904903000000001,6.942760111111111,4.669645533333333,4.8548461,3.4729061666666663,3.460965,14.904903000000001,6.942760111111111,4.669645533333333,0.6,0.4,0,0,0,0,0
143,10800_to_10899,10849.5,10,10,2,2,2.1570698999999998,1.37935375,4.623303000000001,7.59715,3.3532428666666667,1.9207991428571427,2.1570698999999998,1.37935375,4.623303000000001,7.59715,3.3532428666666667,1.9207991428571427,0.8,0.2,0,0,0,0,0
146,10800_to_10899,10849.5,10,10,3,3,10.1815751,3.9518276666666665,13.526019000000002,32.680669,15.464215755555557,4.7125390666666664,10.1815751,3.9518276666666665,13.526019000000002,32.680669,15.464215755555557,4.7125390666666664,0.6,0.3,0.1,0,0,0,0
162,10800_to_10899,10849.5,10,10,1,1,3.3282621,3.3282621,3.063671,8.206164,3.478458022222222,3.478458022222222,3.3282621,3.3282621,3.063671,8.206164,3.478458022222222,3.478458022222222,1,0,0,0,0,0,0
168,10800_to_10899,10849.5,10,10,1,2,0.8959125,0.8959125,0.515296,1.894949,1.0683953555555556,1.0683953555555556,0.8959125,0.8959125,0.515296,1.894949,1.0683953555555556,1.0683953555555556,1,0,0,0,0,0,0
173,10800_to_10899,10849.5,10,10,2,3,8.002709800000002,2.1916687777777777,9.952950999999999,14.046202,4.6565144,2.7844880555555553,8.002709800000002,2.1916687777777777,9.952950999999999,14.046202,4.6565144,2.7844880555555553,0.9,0.1,0,0,0,0,0
175,10800_to_10899,10849.5,10,10,2,4,5.2518685000000005,3.8953678888888885,11.207501999999998,16.685195,7.679537755555555,5.823704722222222,5.2518685000000005,3.8953678888888885,11.207501999999998,16.685195,7.679537755555555,5.823704722222222,0.9,0.1,0,0,0,0,0
184,10800_to_10899,10849.5,10,10,4,7,3.8137354,1.4066413333333332,3.483796,11.417301,5.763085066666666,2.6634693333333335,3.8137354,1.4066413333333332,3.483796,11.417301,5.763085066666666,2.6634693333333335,0.3,0.3,0.3,0.1,0,0,0
185,10800_to_10899,10849.5,10,10,1,1,0.2034073,0.2034073,0.355892,0.42405699999999996,0.2259528222222222,0.2259528222222222,0.2034073,0.2034073,0.355892,0.42405699999999996,0.2259528222222222,0.2259528222222222,1,0,0,0,0,0,0
19,10800_to_10899,10849.5,10,10,1,1,0.5591976000000001,0.5591976000000001,0.5639419999999999,1.34672,0.5956261333333334,0.5956261333333334,0.5591976000000001,0.5591976000000001,0.5639419999999999,1.34672,0.5956261333333334,0.5956261333333334,1,0,0,0,0,0,0
192,10800_to_10899,10849.5,10,10,1,1,0.6046826000000001,0.6046826000000001,0.361434,1.038454,0.5566545333333334,0.5566545333333334,0.6046826000000001,0.6046826000000001,0.361434,1.038454,0.5566545333333334,0.5566545333333334,1,0,0,0,0,0,0
195,10800_to_10899,10849.5,10,10,1,4,2.3739445,2.3739445,3.985675,8.232929,3.3738937555555557,3.3738937555555557,2.3739445,2.3739445,3.985675,8.232929,3.3738937555555557,3.3738937555555557,1,0,0,0,0,0,0
196,10800_to_10899,10849.5,10,10,1,1,4.5283519,4.5283519,6.611438,12.958753,5.069534822222223,5.069534822222223,4.5283519,4.5283519,6.611438,12.958753,5.069534822222223,5.069534822222223,1,0,0,0,0,0,0
199,10800_to_10899,10849.5,10,10,1,1,0.5793335,0.5793335,0.446384,1.089646,0.5634259333333334,0.5634259333333334,0.5793335,0.5793335,0.446384,1.089646,0.5634259333333334,0.5634259333333334,1,0,0,0,0,0,0
209,10800_to_10899,10849.5,10,10,1,6,0.33590679999999995,0.33590679999999995,0.353687,0.789733,0.37082373333333335,0.37082373333333335,0.33590679999999995,0.33590679999999995,0.353687,0.789733,0.37082373333333335,0.37082373333333335,1,0,0,0,0,0,0
233,10800_to_10899,10849.5,10,10,1,1,2.3504062000000006,2.3504062000000006,2.080078,5.958121,3.4572458666666668,3.4572458666666668,2.3504062000000006,2.3504062000000006,2.080078,5.958121,3.4572458666666668,3.4572458666666668,1,0,0,0,0,0,0
241,10800_to_10899,10849.5,10,10,1,9,2.627662,2.627662,1.257525,5.002216000000001,2.270431822222222,2.270431822222222,2.627662,2.627662,1.257525,5.002216000000001,2.270431822222222,2.270431822222222,1,0,0,0,0,0,0
243,10800_to_10899,10849.5,10,10,1,1,0.0737544,0.0737544,0.109815,0.171975,0.09322457777777778,0.09322457777777778,0.0737544,0.0737544,0.109815,0.171975,0.09322457777777778,0.09322457777777778,1,0,0,0,0,0,0
244,10800_to_10899,10849.5,10,10,1,4,1.0464957,1.0464957,0.721167,2.572949,1.5398178,1.5398178,1.0464957,1.0464957,0.721167,2.572949,1.5398178,1.5398178,1,0,0,0,0,0,0
251,10800_to_10899,10849.5,10,10,1,7,5.108444,5.108444,3.921427,9.243094000000001,4.833407688888889,4.833407688888889,5.108444,5.108444,3.921427,9.243094000000001,4.833407688888889,4.833407688888889,1,0,0,0,0,0,0
256,10800_to_10899,10849.5,10,10,1,4,0.7092195000000001,0.7092195000000001,0.469772,1.059318,0.5374068666666667,0.5374068666666667,0.7092195000000001,0.7092195000000001,0.469772,1.059318,0.5374068666666667,0.5374068666666667,1,0,0,0,0,0,0
258,10800_to_10899,10849.5,10,10,1,1,1.1464263999999997,1.1464263999999997,0.523312,1.966449,1.124134,1.124134,1.1464263999999997,1.1464263999999997,0.523312,1.966449,1.124134,1.124134,1,0,0,0,0,0,0
265,10800_to_10899,10849.5,10,10,1,6,1.2581403000000002,1.2581403000000002,0.736904,1.9831649999999998,1.149759311111111,1.149759311111111,1.2581403000000002,1.2581403000000002,0.736904,1.9831649999999998,1.149759311111111,1.149759311111111,1,0,0,0,0,0,0
279,10800_to_10899,10849.5,10,10,2,4,1.1396271,0.4224328333333333,0.6093999999999999,1.8372410000000001,0.9641077111111112,0.3896131333333333,1.1396271,0.4224328333333333,0.6093999999999999,1.8372410000000001,0.9641077111111112,0.3896131333333333,0.6,0.4,0,0,0,0,0
295,10800_to_10899,10849.5,10,10,1,1,1.2875850000000002,1.2875850000000002,1.094328,2.652388,1.3996648,1.3996648,1.2875850000000002,1.2875850000000002,1.094328,2.652388,1.3996648,1.3996648,1,0,0,0,0,0,0
296,10800_to_10899,10849.5,10,10,2,2,1.3964876000000002,0.5046955714285714,1.278401,3.042793,1.5334924444444444,0.7625010476190476,1.3964876000000002,0.5046955714285714,1.278401,3.042793,1.5334924444444444,0.7625010476190476,0.7,0.3,0,0,0,0,0
343,10800_to_10899,10849.5,10,10,1,3,0.8189379000000001,0.8189379000000001,0.451141,1.310845,0.8125058,0.8125058,0.8189379000000001,0.8189379000000001,0.451141,1.310845,0.8125058,0.8125058,1,0,0,0,0,0,0
344,10800_to_10899,10849.5,10,10,1,1,2.8514282,2.8514282,1.997385,6.2598970000000005,4.077204977777778,4.077204977777778,2.8514282,2.8514282,1.997385,6.2598970000000005,4.077204977777778,4.077204977777778,1,0,0,0,0,0,0
346,10800_to_10899,10849.5,10,10,1,1,0.2627662,0.2627662,0.250751,0.7885070000000001,0.36919364444444447,0.36919364444444447,0.2627662,0.2627662,0.250751,0.7885070000000001,0.36919364444444447,0.36919364444444447,1,0,0,0,0,0,0
38,10800_to_10899,10849.5,10,10,1,1,0.370987,0.370987,0.257618,0.599853,0.3392508888888889,0.3392508888888889,0.370987,0.370987,0.257618,0.599853,0.3392508888888889,0.3392508888888889,1,0,0,0,0,0,0
392,10800_to_10899,10849.5,10,10,5,8,7.009068199999999,2.0711495,5.8954889999999995,13.308312,7.735571688888888,2.8198663333333336,7.009068199999999,2.0711495,5.8954889999999995,13.308312,7.735571688888888,2.8198663333333336,0.4,0.2,0.2,0.1,0.1,0,0
400,10800_to_10899,10849.5,10,10,7,7,7.2395325999999995,0.327166,11.680401999999999,25.779809999999998,12.698626355555556,0.6543313333333333,7.2395325999999995,0.327166,11.680401999999999,25.779809999999998,12.698626355555556,0.6543313333333333,0.3,0.2,0.1,0.1,0.1,0.1,0.1
404,10800_to_10899,10849.5,10,10,1,1,0.2381108,0.2381108,0.298878,0.6347099999999999,0.30832004444444444,0.30832004444444444,0.2381108,0.2381108,0.298878,0.6347099999999999,0.30832004444444444,0.30832004444444444,1,0,0,0,0,0,0
406,10800_to_10899,10849.5,10,10,1,1,0.12534260000000003,0.12534260000000003,0.070083,0.18606,0.10425266666666667,0.10425266666666667,0.12534260000000003,0.12534260000000003,0.070083,0.18606,0.10425266666666667,0.10425266666666667,1,0,0,0,0,0,0
410,10800_to_10899,10849.5,10,10,1,6,0.1518849,0.1518849,0.086787,0.239709,0.12578162222222222,0.12578162222222222,0.1518849,0.1518849,0.086787,0.239709,0.12578162222222222,0.12578162222222222,1,0,0,0,0,0,0
439,10800_to_10899,10849.5,10,10,1,1,0.5276156000000001,0.5276156000000001,0.779229,1.324683,0.6812418222222222,0.6812418222222222,0.5276156000000001,0.5276156000000001,0.779229,1.324683,0.6812418222222222,0.6812418222222222,1,0,0,0,0,0,0
454,10800_to_10899,10849.5,10,10,1,3,0.6882225,0.6882225,0.7352920000000001,1.8384000000000003,1.1341801999999999,1.1341801999999999,0.6882225,0.6882225,0.7352920000000001,1.8384000000000003,1.1341801999999999,1.1341801999999999,1,0,0,0,0,0,0
475,10800_to_10899,10849.5,10,10,1,1,0.17316649999999997,0.17316649999999997,0.123447,0.30206099999999997,0.19910966666666666,0.19910966666666666,0.17316649999999997,0.17316649999999997,0.123447,0.30206099999999997,0.19910966666666666,0.19910966666666666,1,0,0,0,0,0,0
476,10800_to_10899,10849.5,10,10,1,4,0.9424066999999999,0.9424066999999999,0.7581140000000001,1.4604439999999999,0.9094381111111112,0.9094381111111112,0.9424066999999999,0.9424066999999999,0.7581140000000001,1.4604439999999999,0.9094381111111112,0.9094381111111112,1,0,0,0,0,0,0
480,10800_to_10899,10849.5,10,10,1,1,0.1666709,0.1666709,0.1228,0.366238,0.19007571111111113,0.19007571111111113,0.1666709,0.1666709,0.1228,0.366238,0.19007571111111113,0.19007571111111113,1,0,0,0,0,0,0
483,10800_to_10899,10849.5,10,10,1,1,0.16982090000000002,0.16982090000000002,0.131497,0.22814,0.1097698,0.1097698,0.16982090000000002,0.16982090000000002,0.131497,0.22814,0.1097698,0.1097698,1,0,0,0,0,0,0
487,10800_to_10899,10849.5,10,10,1,1,0.0707644,0.0707644,0.051041,0.201966,0.104592,0.104592,0.0707644,0.0707644,0.051041,0.201966,0.104592,0.104592,1,0,0,0,0,0,0
49,10800_to_10899,10849.5,10,10,1,1,0.0716301,0.0716301,0.085265,0.149066,0.0492146,0.0492146,0.0716301,0.0716301,0.085265,0.149066,0.0492146,0.0492146,1,0,0,0,0,0,0
546,10800_to_10899,10849.5,10,10,2,2,4.4984644000000005,2.1066527777777777,5.230465000000001,9.316347,4.337224,3.587250555555556,4.4984644000000005,2.1066527777777777,5.230465000000001,9.316347,4.337224,3.587250555555556,0.9,0.1,0,0,0,0,0
555,10800_to_10899,10849.5,10,10,4,4,7.7692361000000005,1.07123975,12.84598,19.992185000000006,8.463216955555556,1.9358765,7.7692361000000005,1.07123975,12.84598,19.992185000000006,8.463216955555556,1.9358765,0.4,0.4,0.1,0.1,0,0,0
589,10800_to_10899,10849.5,10,10,3,5,3.981661900000001,2.5802650000000003,5.945558,12.554174000000001,5.905890511111112,3.560263142857143,3.981661900000001,2.5802650000000003,5.945558,12.554174000000001,5.905890511111112,3.560263142857143,0.7,0.2,0.1,0,0,0,0
597,10800_to_10899,10849.5,10,10,1,1,0.4325240000000001,0.4325240000000001,0.35907,0.920768,0.49666075555555556,0.49666075555555556,0.4325240000000001,0.4325240000000001,0.35907,0.920768,0.49666075555555556,0.49666075555555556,1,0,0,0,0,0,0
604,10800_to_10899,10849.5,10,10,1,7,0.28035390000000004,0.28035390000000004,0.237938,0.762712,0.41673459999999996,0.41673459999999996,0.28035390000000004,0.28035390000000004,0.237938,0.762712,0.41673459999999996,0.41673459999999996,1,0,0,0,0,0,0
623,10800_to_10899,10849.5,10,10,1,7,1.8127367000000003,1.8127367000000003,1.362076,4.349837,2.3415098,2.3415098,1.8127367000000003,1.8127367000000003,1.362076,4.349837,2.3415098,2.3415098,1,0,0,0,0,0,0
648,10800_to_10899,10849.5,10,10,1,5,0.1392784,0.1392784,0.148396,0.432855,0.2257216,0.2257216,0.1392784,0.1392784,0.148396,0.432855,0.2257216,0.2257216,1,0,0,0,0,0,0
676,10800_to_10899,10849.5,10,10,1,6,0.33947800000000006,0.33947800000000006,0.220968,0.6695800000000001,0.4028479111111111,0.4028479111111111,0.33947800000000006,0.33947800000000006,0.220968,0.6695800000000001,0.4028479111111111,0.4028479111111111,1,0,0,0,0,0,0
775,10800_to_10899,10849.5,10,10,2,6,0.6071401000000001,0.6723757777777778,0.463545,1.3666530000000001,0.7780206000000001,0.7994270555555556,0.6071401000000001,0.6723757777777778,0.463545,1.3666530000000001,0.7780206000000001,0.7994270555555556,0.9,0.1,0,0,0,0,0
79,10800_to_10899,10849.5,10,10,2,5,1.2926799999999998,1.070017875,0.763158,2.6623,1.2500788,0.9822583928571429,1.2926799999999998,1.070017875,0.763158,2.6623,1.2500788,0.9822583928571429,0.8,0.2,0,0,0,0,0
849,10800_to_10899,10849.5,10,10,1,7,2.6495003000000006,2.6495003000000006,2.83325,6.636969000000001,4.6025936666666665,4.6025936666666665,2.6495003000000006,2.6495003000000006,2.83325,6.636969000000001,4.6025936666666665,4.6025936666666665,1,0,0,0,0,0,0
903,10800_to_10899,10849.5,10,10,2,2,5.901646600000001,1.345994666666667,17.356202000000003,19.915282,5.436618,2.1202233333333336,5.901646600000001,1.345994666666667,17.356202000000003,19.915282,5.436618,2.1202233333333336,0.9,0.1,0,0,0,0,0
907,10800_to_10899,10849.5,10,10,5,9,6.402854400000001,1.3490566,8.459152,14.042055999999997,5.479390844444445,2.0402774,6.402854400000001,1.3490566,8.459152,14.042055999999997,5.479390844444445,2.0402774,0.5,0.2,0.1,0.1,0.1,0,0
952,10800_to_10899,10849.5,10,10,4,7,3.4267333,3.4226289999999997,6.821225999999999,12.483732,5.860870111111111,3.7790734,3.4267333,3.4226289999999997,6.821225999999999,12.483732,5.860870111111111,3.7790734,0.5,0.3,0.1,0.1,0,0,0
981,10800_to_10899,10849.5,10,10,3,7,2.2366909,1.6217443333333332,1.690145,5.638998,2.995524288888889,2.2860101333333334,2.2366909,1.6217443333333332,1.690145,5.638998,2.995524288888889,2.2860101333333334,0.6,0.2,0.2,0,0,0,0
102,1300_to_1399,1349.5,10,10,4,5,3.3635694000000003,0.5158535,4.37606,7.383209000000001,4.265303555555556,0.971445,3.3635694000000003,0.5158535,4.37606,7.383209000000001,4.265303555555556,0.971445,0.4,0.2,0.2,0.2,0,0,0
109,1300_to_1399,1349.5,10,10,2,7,2.9816944999999997,2.7665414444444445,3.054321,8.939847,4.465143222222222,3.9079289444444445,2.9816944999999997,2.7665414444444445,3.054321,8.939847,4.465143222222222,3.9079289444444445,0.9,0.1,0,0,0,0,0
113,1300_to_1399,1349.5,10,10,2,7,1.1221501999999999,1.0398074444444443,0.9552280000000001,2.373886,1.2607326222222224,1.1501315,1.1221501999999999,1.0398074444444443,0.9552280000000001,2.373886,1.2607326222222224,1.1501315,0.9,0.1,0,0,0,0,0
119,1300_to_1399,1349.5,10,10,5,8,7.2243092,1.359087,9.622608000000001,21.289474,11.63963671111111,2.3659808,7.2243092,1.359087,9.622608000000001,21.289474,11.63963671111111,2.3659808,0.5,0.2,0.1,0.1,0.1,0,0
121,1300_to_1399,1349.5,10,10,5,8,2.2810293,1.1881676,2.8935830000000005,7.6906620000000006,3.827429577777778,2.124222,2.2810293,1.1881676,2.8935830000000005,7.6906620000000006,3.827429577777778,2.124222,0.5,0.2,0.1,0.1,0.1,0,0
143,1300_to_1399,1349.5,10,10,3,3,2.8994025999999997,0.7859483333333334,6.434951,8.961607,4.1265648,1.3727437333333332,2.8994025999999997,0.7859483333333334,6.434951,8.961607,4.1265648,1.3727437333333332,0.6,0.2,0.2,0,0,0,0
146,1300_to_1399,1349.5,10,10,3,5,11.537941200000002,5.186572875,13.297146999999997,29.096626999999998,12.5496876,7.2746935357142855,11.537941200000002,5.186572875,13.297146999999997,29.096626999999998,12.5496876,7.2746935357142855,0.8,0.1,0.1,0,0,0,0
162,1300_to_1399,1349.5,10,10,3,3,12.924129499999998,3.2986951249999996,17.586707999999994,24.76752799999999,8.233860066666665,2.6553296785714284,12.924129499999998,3.2986951249999996,17.586707999999994,24.76752799999999,8.233860066666665,2.6553296785714284,0.8,0.1,0.1,0,0,0,0
168,1300_to_1399,1349.5,10,10,1,4,0.7025571,0.7025571,0.352393,1.590441,0.8399618444444444,0.8399618444444444,0.7025571,0.7025571,0.352393,1.590441,0.8399618444444444,0.8399618444444444,1,0,0,0,0,0,0
173,1300_to_1399,1349.5,10,10,1,1,3.6995623,3.6995623,3.581727,9.395304999999999,5.0970341999999995,5.0970341999999995,3.6995623,3.6995623,3.581727,9.395304999999999,5.0970341999999995,5.0970341999999995,1,0,0,0,0,0,0
175,1300_to_1399,1349.5,10,10,3,4,3.3682756999999994,2.0288715,2.9467309999999998,9.543167,5.329637,3.0485503333333335,3.3682756999999994,2.0288715,2.9467309999999998,9.543167,5.329637,3.0485503333333335,0.4,0.3,0.3,0,0,0,0
184,1300_to_1399,1349.5,10,10,2,6,4.811419500000001,2.6801271111111116,4.101115,10.486577,4.349960466666667,3.7421400555555557,4.811419500000001,2.6801271111111116,4.101115,10.486577,4.349960466666667,3.7421400555555557,0.9,0.1,0,0,0,0,0
185,1300_to_1399,1349.5,10,10,1,1,0.10714769999999996,0.10714769999999996,0.131519,0.220477,0.11955486666666666,0.11955486666666666,0.10714769999999996,0.10714769999999996,0.131519,0.220477,0.11955486666666666,0.11955486666666666,1,0,0,0,0,0,0
19,1300_to_1399,1349.5,10,10,1,5,0.5069125,0.5069125,0.429964,1.177554,0.57820584444444445,0.57820584444444445,0.5069125,0.5069125,0.429964,1.177554,0.57820584444444445,0.57820584444444445,1,0,0,0,0,0,0
192,1300_to_1399,1349.5,10,10,1,1,0.23964920000000003,0.23964920000000003,0.28722,0.760885,0.38290902222222223,0.38290902222222223,0.23964920000000003,0.23964920000000003,0.28722,0.760885,0.38290902222222223,0.38290902222222223,1,0,0,0,0,0,0
195,1300_to_1399,1349.5,10,10,1,7,2.8279468000000003,2.8279468000000003,2.979521,7.111275000000001,4.516384088888889,4.516384088888889,2.8279468000000003,2.8279468000000003,2.979521,7.111275000000001,4.516384088888889,4.516384088888889,1,0,0,0,0,0,0
196,1300_to_1399,1349.5,10,10,3,3,12.453931399999998,2.7695098750000002,13.623236,21.206809999999997,7.8255063555555555,3.6060297500000003,12.453931399999998,2.7695098750000002,13.623236,21.206809999999997,7.8255063555555555,3.6060297500000003,0.8,0.1,0.1,0,0,0,0
199,1300_to_1399,1349.5,10,10,1,3,0.28848789999999996,0.28848789999999996,0.28440099999999996,0.6972129999999999,0.40914206666666664,0.40914206666666664,0.28848789999999996,0.28848789999999996,0.28440099999999996,0.6972129999999999,0.40914206666666664,0.40914206666666664,1,0,0,0,0,0,0
209,1300_to_1399,1349.5,10,10,1,5,0.20246170000000002,0.20246170000000002,0.3645,0.566444,0.29489486666666664,0.29489486666666664,0.20246170000000002,0.20246170000000002,0.3645,0.566444,0.29489486666666664,0.29489486666666664,1,0,0,0,0,0,0
233,1300_to_1399,1349.5,10,10,1,1,1.4767888,1.4767888,1.043809,3.79383,2.1705229333333333,2.1705229333333333,1.4767888,1.4767888,1.043809,3.79383,2.1705229333333333,2.1705229333333333,1,0,0,0,0,0,0
241,1300_to_1399,1349.5,10,10,2,3,1.9157022000000001,1.4427286666666665,4.0786,5.988848,2.6163422666666665,1.8900956666666666,1.9157022000000001,1.4427286666666665,4.0786,5.988848,2.6163422666666665,1.8900956666666666,0.9,0.1,0,0,0,0,0
243,1300_to_1399,1349.5,10,10,1,1,0.06039019999999999,0.06039019999999999,0.072294,0.116362,0.06694222222222222,0.06694222222222222,0.06039019999999999,0.06039019999999999,0.072294,0.116362,0.06694222222222222,0.06694222222222222,1,0,0,0,0,0,0
244,1300_to_1399,1349.5,10,10,1,7,1.0290244,1.0290244,1.56087,3.758232,1.8114668,1.8114668,1.0290244,1.0290244,1.56087,3.758232,1.8114668,1.8114668,1,0,0,0,0,0,0
251,1300_to_1399,1349.5,10,10,2,8,5.665763000000001,2.3314737500000002,5.220673000000001,10.524416,4.7818232,2.7458695714285715,5.665763000000001,2.3314737500000002,5.220673000000001,10.524416,4.7818232,2.7458695714285715,0.8,0.2,0,0,0,0,0
256,1300_to_1399,1349.5,10,10,1,1,0.5887932,0.5887932,0.606531,1.3043360000000002,0.5761889333333333,0.5761889333333333,0.5887932,0.5887932,0.606531,1.3043360000000002,0.5761889333333333,0.5761889333333333,1,0,0,0,0,0,0
258,1300_to_1399,1349.5,10,10,1,1,0.9840663000000001,0.9840663000000001,0.572478,1.5078969999999998,0.6391272666666666,0.6391272666666666,0.9840663000000001,0.9840663000000001,0.572478,1.5078969999999998,0.6391272666666666,0.6391272666666666,1,0,0,0,0,0,0
265,1300_to_1399,1349.5,10,10,1,4,0.32194100000000003,0.32194100000000003,0.323708,0.987308,0.5303101333333333,0.5303101333333333,0.32194100000000003,0.32194100000000003,0.323708,0.987308,0.5303101333333333,0.5303101333333333,1,0,0,0,0,0,0
279,1300_to_1399,1349.5,10,10,1,7,0.45964209999999994,0.45964209999999994,0.363663,1.5912480000000002,0.7085363333333333,0.7085363333333333,0.45964209999999994,0.45964209999999994,0.363663,1.5912480000000002,0.7085363333333333,0.7085363333333333,1,0,0,0,0,0,0
