host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
390,10800_to_10899,10849.5,10,10,1,1,0.09043700000000002,0.09043700000000002,0.143146,0.26859999999999995,0.13396111111111111,0.13396111111111111,0.09043700000000002,0.09043700000000002,0.143146,0.26859999999999995,0.13396111111111111,0.13396111111111111,1,0,0,0,0,0,0
401,10800_to_10899,10849.5,10,10,6,6,3.0412156,1.205614,2.9634089999999995,7.102990999999999,4.4413482222222225,2.281667666666667,3.0412156,1.205614,2.9634089999999995,7.102990999999999,4.4413482222222225,2.281667666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
406,10800_to_10899,10849.5,10,10,2,2,1.1961121000000001,0.962829,0.950108,2.367404,1.7343166,1.6402079285714286,1.1961121000000001,0.962829,0.950108,2.367404,1.7343166,1.6402079285714286,0.8,0.2,0,0,0,0,0
480,10800_to_10899,10849.5,10,10,2,2,1.9938174000000004,1.4196263333333334,1.852593,4.114628,2.1462778222222223,1.8647924444444444,1.9938174000000004,1.4196263333333334,1.852593,4.114628,2.1462778222222223,1.8647924444444444,0.9,0.1,0,0,0,0,0
485,10800_to_10899,10849.5,10,10,2,2,1.5564919000000002,0.6700849999999999,2.429184,4.036340000000001,2.1742707333333335,0.9909793333333333,1.5564919000000002,0.6700849999999999,2.429184,4.036340000000001,2.1742707333333335,0.9909793333333333,0.6,0.4,0,0,0,0,0
509,10800_to_10899,10849.5,10,10,1,5,0.18048430000000001,0.18048430000000001,0.244471,0.436369,0.21331535555555553,0.21331535555555553,0.18048430000000001,0.18048430000000001,0.244471,0.436369,0.21331535555555553,0.21331535555555553,1,0,0,0,0,0,0
513,10800_to_10899,10849.5,10,10,2,5,1.1245462,0.9272958888888889,2.5383189999999995,4.341970999999999,2.0454301333333333,1.660260888888889,1.1245462,0.9272958888888889,2.5383189999999995,4.341970999999999,2.0454301333333333,1.660260888888889,0.9,0.1,0,0,0,0,0
517,10800_to_10899,10849.5,10,10,2,8,0.7993213,0.42849499999999996,0.9830180000000001,1.9965570000000001,0.9908532666666666,0.7197971428571428,0.7993213,0.42849499999999996,0.9830180000000001,1.9965570000000001,0.9908532666666666,0.7197971428571428,0.8,0.2,0,0,0,0,0
530,10800_to_10899,10849.5,10,10,2,4,0.7248542,0.6572390000000001,1.2070689999999997,2.2545709999999994,1.2444661777777777,1.085996888888889,0.7248542,0.6572390000000001,1.2070689999999997,2.2545709999999994,1.2444661777777777,1.085996888888889,0.9,0.1,0,0,0,0,0
553,10800_to_10899,10849.5,10,10,1,1,0.24059179999999997,0.24059179999999997,0.179946,0.49798799999999993,0.24221115555555553,0.24221115555555553,0.24059179999999997,0.24059179999999997,0.179946,0.49798799999999993,0.24221115555555553,0.24221115555555553,1,0,0,0,0,0,0
637,10800_to_10899,10849.5,10,10,1,5,0.38284650000000003,0.38284650000000003,0.200859,0.780519,0.49299397777777776,0.49299397777777776,0.38284650000000003,0.38284650000000003,0.200859,0.780519,0.49299397777777776,0.49299397777777776,1,0,0,0,0,0,0
642,10800_to_10899,10849.5,10,10,1,1,0.8670212000000002,0.8670212000000002,1.154823,2.800656,1.4849909333333333,1.4849909333333333,0.8670212000000002,0.8670212000000002,1.154823,2.800656,1.4849909333333333,1.4849909333333333,1,0,0,0,0,0,0
650,10800_to_10899,10849.5,10,10,1,9,2.0128347,2.0128347,1.696709,4.183384,2.511301311111111,2.511301311111111,2.0128347,2.0128347,1.696709,4.183384,2.511301311111111,2.511301311111111,1,0,0,0,0,0,0
829,10800_to_10899,10849.5,10,10,2,3,1.025529,0.278321,1.43985,2.1995919999999995,1.2629040444444444,0.3802685333333334,1.025529,0.278321,1.43985,2.1995919999999995,1.2629040444444444,0.3802685333333334,0.6,0.4,0,0,0,0,0
847,10800_to_10899,10849.5,10,10,1,7,0.4227429000000001,0.4227429000000001,0.214374,0.6464799999999999,0.3924102,0.3924102,0.4227429000000001,0.4227429000000001,0.214374,0.6464799999999999,0.3924102,0.3924102,1,0,0,0,0,0,0
878,10800_to_10899,10849.5,10,10,4,4,4.8441866000000005,1.6836163333333332,4.226533,11.953852,8.263278177777778,2.40676,4.8441866000000005,1.6836163333333332,4.226533,11.953852,8.263278177777778,2.40676,0.3,0.3,0.2,0.2,0,0,0
89,10800_to_10899,10849.5,10,10,1,6,1.0774021,1.0774021,1.095571,3.02426,1.8361156666666667,1.8361156666666667,1.0774021,1.0774021,1.095571,3.02426,1.8361156666666667,1.8361156666666667,1,0,0,0,0,0,0
904,10800_to_10899,10849.5,10,10,1,5,0.6553811,0.6553811,0.787205,2.0644090000000004,1.2037768666666666,1.2037768666666666,0.6553811,0.6553811,0.787205,2.0644090000000004,1.2037768666666666,1.2037768666666666,1,0,0,0,0,0,0
908,10800_to_10899,10849.5,10,10,2,4,6.5349141,4.049851285714285,9.331615,15.085041999999998,9.552367755555554,6.1361808571428575,6.5349141,4.049851285714285,9.331615,15.085041999999998,9.552367755555554,6.1361808571428575,0.7,0.3,0,0,0,0,0
911,10800_to_10899,10849.5,10,10,2,5,1.2937334,1.189975888888889,1.9669399999999997,3.8114099999999995,2.1006922666666665,1.785962,1.2937334,1.189975888888889,1.9669399999999997,3.8114099999999995,2.1006922666666665,1.785962,0.9,0.1,0,0,0,0,0
919,10800_to_10899,10849.5,10,10,2,7,0.6042905,0.4596906666666667,0.626587,1.5191350000000001,0.8179595777777778,0.40490773333333335,0.6042905,0.4596906666666667,0.626587,1.5191350000000001,0.8179595777777778,0.40490773333333335,0.6,0.4,0,0,0,0,0
951,10800_to_10899,10849.5,10,10,1,8,0.12877259999999996,0.12877259999999996,0.278481,0.554732,0.18777857777777776,0.18777857777777776,0.12877259999999996,0.12877259999999996,0.278481,0.554732,0.18777857777777776,0.18777857777777776,1,0,0,0,0,0,0
968,10800_to_10899,10849.5,10,10,1,1,1.2077636,1.2077636,1.07233,3.546755,2.131524711111111,2.131524711111111,1.2077636,1.2077636,1.07233,3.546755,2.131524711111111,2.131524711111111,1,0,0,0,0,0,0
974,10800_to_10899,10849.5,10,10,1,1,1.2608007,1.2608007,0.902587,2.136572,1.0656279333333334,1.0656279333333334,1.2608007,1.2608007,0.902587,2.136572,1.0656279333333334,1.0656279333333334,1,0,0,0,0,0,0
98,10800_to_10899,10849.5,10,10,1,4,1.0346218999999999,1.0346218999999999,0.909224,3.316003,1.5727354444444444,1.5727354444444444,1.0346218999999999,1.0346218999999999,0.909224,3.316003,1.5727354444444444,1.5727354444444444,1,0,0,0,0,0,0
111,1300_to_1399,1349.5,10,10,1,6,0.32127019999999995,0.32127019999999995,0.485195,1.078139,0.5753362222222222,0.5753362222222222,0.32127019999999995,0.32127019999999995,0.485195,1.078139,0.5753362222222222,0.5753362222222222,1,0,0,0,0,0,0
124,1300_to_1399,1349.5,10,10,2,7,0.9448093,0.821615,1.439468,2.59682,1.2847318,1.0829240555555555,0.9448093,0.821615,1.439468,2.59682,1.2847318,1.0829240555555555,0.9,0.1,0,0,0,0,0
127,1300_to_1399,1349.5,10,10,2,2,0.24314909999999998,0.277747,0.201021,0.533966,0.27213584444444444,0.19484895238095237,0.24314909999999998,0.277747,0.201021,0.533966,0.27213584444444444,0.19484895238095237,0.7,0.3,0,0,0,0,0
131,1300_to_1399,1349.5,10,10,3,10,0.46434509999999996,0.22736,0.47114100000000003,1.087846,0.5679364222222223,0.2327228,0.46434509999999996,0.22736,0.47114100000000003,1.087846,0.5679364222222223,0.2327228,0.5,0.4,0.1,0,0,0,0
137,1300_to_1399,1349.5,10,10,2,6,0.17509429999999998,0.186432125,0.229816,0.441818,0.22200064444444442,0.22658189285714284,0.17509429999999998,0.186432125,0.229816,0.441818,0.22200064444444442,0.22658189285714284,0.8,0.2,0,0,0,0,0
143,1300_to_1399,1349.5,10,10,1,1,0.07344520000000002,0.07344520000000002,0.075555,0.17652900000000002,0.09875004444444445,0.09875004444444445,0.07344520000000002,0.07344520000000002,0.075555,0.17652900000000002,0.09875004444444445,0.09875004444444445,1,0,0,0,0,0,0
145,1300_to_1399,1349.5,10,10,7,10,5.0998258000000005,0.7075699999999999,15.425062,20.759361,9.064330533333333,1.2489186666666665,5.0998258000000005,0.7075699999999999,15.425062,20.759361,9.064330533333333,1.2489186666666665,0.3,0.2,0.1,0.1,0.1,0.1,0.1
187,1300_to_1399,1349.5,10,10,1,4,1.8941320999999998,1.8941320999999998,2.218273,6.027191,2.8074950444444444,2.8074950444444444,1.8941320999999998,1.8941320999999998,2.218273,6.027191,2.8074950444444444,2.8074950444444444,1,0,0,0,0,0,0
198,1300_to_1399,1349.5,10,10,1,5,1.4902443,1.4902443,1.945418,3.9638100000000005,2.227322377777778,2.227322377777778,1.4902443,1.4902443,1.945418,3.9638100000000005,2.227322377777778,2.227322377777778,1,0,0,0,0,0,0
234,1300_to_1399,1349.5,10,10,1,1,0.9640722,0.9640722,0.964923,2.2808,1.5438908444444444,1.5438908444444444,0.9640722,0.9640722,0.964923,2.2808,1.5438908444444444,1.5438908444444444,1,0,0,0,0,0,0
236,1300_to_1399,1349.5,10,10,1,1,0.14623840000000002,0.14623840000000002,0.141407,0.365754,0.1866708888888889,0.1866708888888889,0.14623840000000002,0.14623840000000002,0.141407,0.365754,0.1866708888888889,0.1866708888888889,1,0,0,0,0,0,0
259,1300_to_1399,1349.5,10,10,2,6,2.7749184,2.13222375,2.190374,6.623330999999999,3.844821733333333,3.3924657857142857,2.7749184,2.13222375,2.190374,6.623330999999999,3.844821733333333,3.3924657857142857,0.8,0.2,0,0,0,0,0
265,1300_to_1399,1349.5,10,10,1,8,0.30164050000000003,0.30164050000000003,0.485081,0.860058,0.4139805555555556,0.4139805555555556,0.30164050000000003,0.30164050000000003,0.485081,0.860058,0.4139805555555556,0.4139805555555556,1,0,0,0,0,0,0
310,1300_to_1399,1349.5,10,10,1,4,0.23829950000000003,0.23829950000000003,0.109543,0.387139,0.2109889111111111,0.2109889111111111,0.23829950000000003,0.23829950000000003,0.109543,0.387139,0.2109889111111111,0.2109889111111111,1,0,0,0,0,0,0
320,1300_to_1399,1349.5,10,10,1,1,0.33386269999999996,0.33386269999999996,0.389042,0.9396420000000001,0.5345525111111111,0.5345525111111111,0.33386269999999996,0.33386269999999996,0.389042,0.9396420000000001,0.5345525111111111,0.5345525111111111,1,0,0,0,0,0,0
340,1300_to_1399,1349.5,10,10,1,1,1.3111549,1.3111549,1.595007,3.872383,2.124644688888889,2.124644688888889,1.3111549,1.3111549,1.595007,3.872383,2.124644688888889,2.124644688888889,1,0,0,0,0,0,0
348,1300_to_1399,1349.5,10,10,1,1,0.5290073,0.5290073,1.003738,1.3695169999999999,0.5261044222222222,0.5261044222222222,0.5290073,0.5290073,1.003738,1.3695169999999999,0.5261044222222222,0.5261044222222222,1,0,0,0,0,0,0
35,1300_to_1399,1349.5,10,10,2,2,1.1317646,0.8053593333333332,1.604588,3.1416509999999995,1.459110711111111,1.2214015555555555,1.1317646,0.8053593333333332,1.604588,3.1416509999999995,1.459110711111111,1.2214015555555555,0.9,0.1,0,0,0,0,0
373,1300_to_1399,1349.5,10,10,1,1,2.4722559,2.4722559,2.102682,4.572946,2.495021888888889,2.495021888888889,2.4722559,2.4722559,2.102682,4.572946,2.495021888888889,2.495021888888889,1,0,0,0,0,0,0
390,1300_to_1399,1349.5,10,10,1,1,0.11315870000000001,0.11315870000000001,0.120685,0.22372500000000003,0.10696522222222223,0.10696522222222223,0.11315870000000001,0.11315870000000001,0.120685,0.22372500000000003,0.10696522222222223,0.10696522222222223,1,0,0,0,0,0,0
401,1300_to_1399,1349.5,10,10,2,7,3.0041196,2.729313666666667,3.764837,7.818112,4.6226896,4.154824333333333,3.0041196,2.729313666666667,3.764837,7.818112,4.6226896,4.154824333333333,0.9,0.1,0,0,0,0,0
406,1300_to_1399,1349.5,10,10,3,3,1.5525104,1.1127816,1.351225,3.7368490000000003,2.487253111111111,1.6995508,1.5525104,1.1127816,1.351225,3.7368490000000003,2.487253111111111,1.6995508,0.5,0.3,0.2,0,0,0,0
480,1300_to_1399,1349.5,10,10,1,1,1.2338797,1.2338797,1.629827,4.221845,1.8820971333333334,1.8820971333333334,1.2338797,1.2338797,1.629827,4.221845,1.8820971333333334,1.8820971333333334,1,0,0,0,0,0,0
485,1300_to_1399,1349.5,10,10,1,2,0.6363831999999999,0.6363831999999999,0.627252,1.9188749999999999,0.9622696444444444,0.9622696444444444,0.6363831999999999,0.6363831999999999,0.627252,1.9188749999999999,0.9622696444444444,0.9622696444444444,1,0,0,0,0,0,0
509,1300_to_1399,1349.5,10,10,1,5,0.33239650000000004,0.33239650000000004,0.23646,0.466801,0.20169815555555556,0.20169815555555556,0.33239650000000004,0.33239650000000004,0.23646,0.466801,0.20169815555555556,0.20169815555555556,1,0,0,0,0,0,0
513,1300_to_1399,1349.5,10,10,2,5,1.6375636,1.5602349999999998,2.708648,5.210842,2.877343511111111,2.7518326666666666,1.6375636,1.5602349999999998,2.708648,5.210842,2.877343511111111,2.7518326666666666,0.9,0.1,0,0,0,0,0
517,1300_to_1399,1349.5,10,10,2,9,0.5375970999999999,0.3531734285714285,0.49379399999999996,1.26218,0.7411134444444445,0.5146457142857143,0.5375970999999999,0.3531734285714285,0.49379399999999996,1.26218,0.7411134444444445,0.5146457142857143,0.7,0.3,0,0,0,0,0
530,1300_to_1399,1349.5,10,10,3,3,1.1821563,0.5011289999999999,1.348694,2.6626079999999996,1.7864948222222221,0.782168,1.1821563,0.5011289999999999,1.348694,2.6626079999999996,1.7864948222222221,0.782168,0.5,0.4,0.1,0,0,0,0
553,1300_to_1399,1349.5,10,10,1,1,0.23740009999999998,0.23740009999999998,0.175284,0.547866,0.2841556222222222,0.2841556222222222,0.23740009999999998,0.23740009999999998,0.175284,0.547866,0.2841556222222222,0.2841556222222222,1,0,0,0,0,0,0
637,1300_to_1399,1349.5,10,10,1,9,0.3632768,0.3632768,0.267014,0.8107019999999999,0.5130759555555555,0.5130759555555555,0.3632768,0.3632768,0.267014,0.8107019999999999,0.5130759555555555,0.5130759555555555,1,0,0,0,0,0,0
642,1300_to_1399,1349.5,10,10,1,1,1.1972406000000002,1.1972406000000002,1.848769,4.231529,2.105242666666667,2.105242666666667,1.1972406000000002,1.1972406000000002,1.848769,4.231529,2.105242666666667,2.105242666666667,1,0,0,0,0,0,0
650,1300_to_1399,1349.5,10,10,1,7,2.3355842000000004,2.3355842000000004,2.064187,5.543627000000001,3.1972041333333334,3.1972041333333334,2.3355842000000004,2.3355842000000004,2.064187,5.543627000000001,3.1972041333333334,3.1972041333333334,1,0,0,0,0,0,0
829,1300_to_1399,1349.5,10,10,1,2,1.2296806999999998,1.2296806999999998,1.3345459999999998,2.8389040000000003,1.4809662444444445,1.4809662444444445,1.2296806999999998,1.2296806999999998,1.3345459999999998,2.8389040000000003,1.4809662444444445,1.4809662444444445,1,0,0,0,0,0,0
847,1300_to_1399,1349.5,10,10,1,6,0.40132399999999996,0.40132399999999996,0.157982,0.6244260000000001,0.3804996888888889,0.3804996888888889,0.40132399999999996,0.40132399999999996,0.157982,0.6244260000000001,0.3804996888888889,0.3804996888888889,1,0,0,0,0,0,0
878,1300_to_1399,1349.5,10,10,4,4,6.444312999999999,2.1318723333333334,5.3630070000000005,15.424063,10.906957511111111,2.6138666666666666,6.444312999999999,2.1318723333333334,5.3630070000000005,15.424063,10.906957511111111,2.6138666666666666,0.3,0.3,0.2,0.2,0,0,0
89,1300_to_1399,1349.5,10,10,3,6,2.3998352,1.1037201666666667,1.858482,5.881108,3.674175111111111,1.9954494,2.3998352,1.1037201666666667,1.858482,5.881108,3.674175111111111,1.9954494,0.6,0.2,0.2,0,0,0,0
904,1300_to_1399,1349.5,10,10,1,4,1.0362854000000001,1.0362854000000001,1.165046,2.588785,1.6739876,1.6739876,1.0362854000000001,1.0362854000000001,1.165046,2.588785,1.6739876,1.6739876,1,0,0,0,0,0,0
908,1300_to_1399,1349.5,10,10,1,4,5.4533116999999995,5.4533116999999995,4.446163,9.918113,6.8753942,6.8753942,5.4533116999999995,5.4533116999999995,4.446163,9.918113,6.8753942,6.8753942,1,0,0,0,0,0,0
911,1300_to_1399,1349.5,10,10,2,4,2.4064042,1.4729735555555559,5.0101119999999995,6.928458999999998,3.286926311111111,2.4878865,2.4064042,1.4729735555555559,5.0101119999999995,6.928458999999998,3.286926311111111,2.4878865,0.9,0.1,0,0,0,0,0
919,1300_to_1399,1349.5,10,10,2,3,0.642093,0.1633724,0.721606,1.438848,0.8095591555555555,0.2618392,0.642093,0.1633724,0.721606,1.438848,0.8095591555555555,0.2618392,0.5,0.5,0,0,0,0,0
951,1300_to_1399,1349.5,10,10,1,8,0.1127084,0.1127084,0.315306,0.563985,0.16540653333333333,0.16540653333333333,0.1127084,0.1127084,0.315306,0.563985,0.16540653333333333,0.16540653333333333,1,0,0,0,0,0,0
968,1300_to_1399,1349.5,10,10,1,4,2.4054234,2.4054234,1.333955,5.591478,3.155632222222222,3.155632222222222,2.4054234,2.4054234,1.333955,5.591478,3.155632222222222,3.155632222222222,1,0,0,0,0,0,0
974,1300_to_1399,1349.5,10,10,1,1,0.8679640000000001,0.8679640000000001,0.711313,1.676213,0.9408308444444444,0.9408308444444444,0.8679640000000001,0.8679640000000001,0.711313,1.676213,0.9408308444444444,0.9408308444444444,1,0,0,0,0,0,0
98,1300_to_1399,1349.5,10,10,4,4,4.1271287,0.855141,4.563295999999999,9.114412,4.1700615333333335,1.5065096000000002,4.1271287,0.855141,4.563295999999999,9.114412,4.1700615333333335,1.5065096000000002,0.5,0.2,0.2,0.1,0,0,0
111,3200_to_3299,3249.5,10,10,1,10,0.7810680000000001,0.7810680000000001,0.6532070000000001,1.363295,0.9094344,0.9094344,0.7810680000000001,0.7810680000000001,0.6532070000000001,1.363295,0.9094344,0.9094344,1,0,0,0,0,0,0
124,3200_to_3299,3249.5,10,10,2,4,1.0559101000000002,0.9122495555555555,1.8116210000000001,3.214688,1.4589798,1.1985453888888888,1.0559101000000002,0.9122495555555555,1.8116210000000001,3.214688,1.4589798,1.1985453888888888,0.9,0.1,0,0,0,0,0
127,3200_to_3299,3249.5,10,10,1,8,0.20947079999999998,0.20947079999999998,0.235811,0.5278999999999999,0.28539288888888886,0.28539288888888886,0.20947079999999998,0.20947079999999998,0.235811,0.5278999999999999,0.28539288888888886,0.28539288888888886,1,0,0,0,0,0,0
131,3200_to_3299,3249.5,10,10,1,8,0.3756862,0.3756862,0.31383,0.788229,0.4909855111111111,0.4909855111111111,0.3756862,0.3756862,0.31383,0.788229,0.4909855111111111,0.4909855111111111,1,0,0,0,0,0,0
137,3200_to_3299,3249.5,10,10,1,3,0.1586845,0.1586845,0.188849,0.355745,0.1953354,0.1953354,0.1586845,0.1586845,0.188849,0.355745,0.1953354,0.1953354,1,0,0,0,0,0,0
143,3200_to_3299,3249.5,10,10,1,1,0.130785,0.130785,0.095811,0.204893,0.13740204444444445,0.13740204444444445,0.130785,0.130785,0.095811,0.204893,0.13740204444444445,0.13740204444444445,1,0,0,0,0,0,0
145,3200_to_3299,3249.5,10,10,4,8,8.340420300000002,3.3695095999999998,11.540040000000001,21.714669,13.318598600000001,5.2394076,8.340420300000002,3.3695095999999998,11.540040000000001,21.714669,13.318598600000001,5.2394076,0.5,0.3,0.1,0.1,0,0,0
187,3200_to_3299,3249.5,10,10,1,7,3.2203536999999995,3.2203536999999995,4.863462,8.209189,4.417724733333333,4.417724733333333,3.2203536999999995,3.2203536999999995,4.863462,8.209189,4.417724733333333,4.417724733333333,1,0,0,0,0,0,0
198,3200_to_3299,3249.5,10,10,3,5,2.4799037999999998,1.1158928,2.116805,6.488322,3.7848016444444443,2.0476792,2.4799037999999998,1.1158928,2.116805,6.488322,3.7848016444444443,2.0476792,0.5,0.3,0.2,0,0,0,0
234,3200_to_3299,3249.5,10,10,1,1,1.7683157999999999,1.7683157999999999,1.766882,3.888117,2.927479733333333,2.927479733333333,1.7683157999999999,1.7683157999999999,1.766882,3.888117,2.927479733333333,2.927479733333333,1,0,0,0,0,0,0
236,3200_to_3299,3249.5,10,10,1,1,0.2785455,0.2785455,0.272269,0.497685,0.30059557777777773,0.30059557777777773,0.2785455,0.2785455,0.272269,0.497685,0.30059557777777773,0.30059557777777773,1,0,0,0,0,0,0
259,3200_to_3299,3249.5,10,10,2,2,4.1445924000000005,3.61510725,3.741007,10.059778,5.527873644444445,5.270962928571429,4.1445924000000005,3.61510725,3.741007,10.059778,5.527873644444445,5.270962928571429,0.8,0.2,0,0,0,0,0
265,3200_to_3299,3249.5,10,10,1,4,0.24201609999999998,0.24201609999999998,0.24731799999999998,0.643818,0.32309455555555555,0.32309455555555555,0.24201609999999998,0.24201609999999998,0.24731799999999998,0.643818,0.32309455555555555,0.32309455555555555,1,0,0,0,0,0,0
310,3200_to_3299,3249.5,10,10,1,7,0.25472780000000006,0.25472780000000006,0.218937,0.5034839999999999,0.3180390666666667,0.3180390666666667,0.25472780000000006,0.25472780000000006,0.218937,0.5034839999999999,0.3180390666666667,0.3180390666666667,1,0,0,0,0,0,0
320,3200_to_3299,3249.5,10,10,1,1,0.5240197,0.5240197,0.6257269999999999,1.359782,0.7792398888888888,0.7792398888888888,0.5240197,0.5240197,0.6257269999999999,1.359782,0.7792398888888888,0.7792398888888888,1,0,0,0,0,0,0
340,3200_to_3299,3249.5,10,10,2,2,2.1755571,2.0111079999999997,2.015209,5.530243,3.556187844444444,3.4643220555555554,2.1755571,2.0111079999999997,2.015209,5.530243,3.556187844444444,3.4643220555555554,0.9,0.1,0,0,0,0,0
348,3200_to_3299,3249.5,10,10,1,1,1.0630922000000003,1.0630922000000003,1.749614,2.1735569999999997,0.7356372,0.7356372,1.0630922000000003,1.0630922000000003,1.749614,2.1735569999999997,0.7356372,0.7356372,1,0,0,0,0,0,0
35,3200_to_3299,3249.5,10,10,1,1,1.6065922000000001,1.6065922000000001,1.119104,3.286772,1.7567417777777778,1.7567417777777778,1.6065922000000001,1.6065922000000001,1.119104,3.286772,1.7567417777777778,1.7567417777777778,1,0,0,0,0,0,0
373,3200_to_3299,3249.5,10,10,1,1,2.3187753,2.3187753,3.06754,6.095725,3.581095933333333,3.581095933333333,2.3187753,2.3187753,3.06754,6.095725,3.581095933333333,3.581095933333333,1,0,0,0,0,0,0
390,3200_to_3299,3249.5,10,10,1,1,0.20041130000000001,0.20041130000000001,0.214833,0.412532,0.19432539999999998,0.19432539999999998,0.20041130000000001,0.20041130000000001,0.214833,0.412532,0.19432539999999998,0.19432539999999998,1,0,0,0,0,0,0
401,3200_to_3299,3249.5,10,10,1,1,2.9541687000000003,2.9541687000000003,3.520883,7.90786,5.190429088888889,5.190429088888889,2.9541687000000003,2.9541687000000003,3.520883,7.90786,5.190429088888889,5.190429088888889,1,0,0,0,0,0,0
406,3200_to_3299,3249.5,10,10,3,3,1.8881728999999996,1.4085142,1.379932,4.614338,3.019952066666667,2.118826,1.8881728999999996,1.4085142,1.379932,4.614338,3.019952066666667,2.118826,0.5,0.3,0.2,0,0,0,0
480,3200_to_3299,3249.5,10,10,1,1,1.7773782999999999,1.7773782999999999,2.097469,4.6205929999999995,2.658785533333333,2.658785533333333,1.7773782999999999,1.7773782999999999,2.097469,4.6205929999999995,2.658785533333333,2.658785533333333,1,0,0,0,0,0,0
485,3200_to_3299,3249.5,10,10,2,4,1.5762153,0.8021053333333333,2.029556,3.7408210000000004,2.221484155555556,1.2825236,1.5762153,0.8021053333333333,2.029556,3.7408210000000004,2.221484155555556,1.2825236,0.6,0.4,0,0,0,0,0
509,3200_to_3299,3249.5,10,10,1,2,0.3489093,0.3489093,0.198198,0.577008,0.2715827777777778,0.2715827777777778,0.3489093,0.3489093,0.198198,0.577008,0.2715827777777778,0.2715827777777778,1,0,0,0,0,0,0
513,3200_to_3299,3249.5,10,10,3,5,3.0273753,1.4982987142857145,2.198916,6.416302,3.876468377777778,2.651651333333333,3.0273753,1.4982987142857145,2.198916,6.416302,3.876468377777778,2.651651333333333,0.7,0.2,0.1,0,0,0,0
517,3200_to_3299,3249.5,10,10,2,6,0.9564297999999999,0.5502367142857143,0.957479,2.548007,1.2483078666666667,0.6843095238095238,0.9564297999999999,0.5502367142857143,0.957479,2.548007,1.2483078666666667,0.6843095238095238,0.7,0.3,0,0,0,0,0
530,3200_to_3299,3249.5,10,10,3,5,1.1052712000000002,0.7256164,0.689391,2.908973,1.7139032444444444,1.0564258,1.1052712000000002,0.7256164,0.689391,2.908973,1.7139032444444444,1.0564258,0.5,0.4,0.1,0,0,0,0
553,3200_to_3299,3249.5,10,10,1,1,0.1999182,0.1999182,0.14768,0.513112,0.2793622666666667,0.2793622666666667,0.1999182,0.1999182,0.14768,0.513112,0.2793622666666667,0.2793622666666667,1,0,0,0,0,0,0
637,3200_to_3299,3249.5,10,10,1,1,0.6310322,0.6310322,0.450758,1.324893,0.7521838222222222,0.7521838222222222,0.6310322,0.6310322,0.450758,1.324893,0.7521838222222222,0.7521838222222222,1,0,0,0,0,0,0
642,3200_to_3299,3249.5,10,10,1,1,1.5211276,1.5211276,1.490274,4.182694,2.522180977777778,2.522180977777778,1.5211276,1.5211276,1.490274,4.182694,2.522180977777778,2.522180977777778,1,0,0,0,0,0,0
650,3200_to_3299,3249.5,10,10,1,4,2.2505422999999998,2.2505422999999998,1.968832,5.783686,4.0904354000000005,4.0904354000000005,2.2505422999999998,2.2505422999999998,1.968832,5.783686,4.0904354000000005,4.0904354000000005,1,0,0,0,0,0,0
829,3200_to_3299,3249.5,10,10,1,5,1.1711084999999999,1.1711084999999999,1.5507710000000001,3.006856,1.4984886444444445,1.4984886444444445,1.1711084999999999,1.1711084999999999,1.5507710000000001,3.006856,1.4984886444444445,1.4984886444444445,1,0,0,0,0,0,0
847,3200_to_3299,3249.5,10,10,1,7,0.5462382,0.5462382,0.286558,0.9514399999999998,0.5599425777777778,0.5599425777777778,0.5462382,0.5462382,0.286558,0.9514399999999998,0.5599425777777778,0.5599425777777778,1,0,0,0,0,0,0
878,3200_to_3299,3249.5,10,10,4,4,6.940351199999999,1.2883823333333333,7.878500999999999,19.114549,12.0171308,1.96232,6.940351199999999,1.2883823333333333,7.878500999999999,19.114549,12.0171308,1.96232,0.3,0.3,0.2,0.2,0,0,0
89,3200_to_3299,3249.5,10,10,1,4,2.2265170000000003,2.2265170000000003,2.090925,6.5581949999999996,3.8113588444444444,3.8113588444444444,2.2265170000000003,2.2265170000000003,2.090925,6.5581949999999996,3.8113588444444444,3.8113588444444444,1,0,0,0,0,0,0
904,3200_to_3299,3249.5,10,10,1,5,1.0894059999999999,1.0894059999999999,1.198839,3.216474,1.9736479555555555,1.9736479555555555,1.0894059999999999,1.0894059999999999,1.198839,3.216474,1.9736479555555555,1.9736479555555555,1,0,0,0,0,0,0
908,3200_to_3299,3249.5,10,10,3,5,6.611014399999999,5.036003285714286,5.548182000000001,16.261922,9.89164591111111,8.10424019047619,6.611014399999999,5.036003285714286,5.548182000000001,16.261922,9.89164591111111,8.10424019047619,0.7,0.2,0.1,0,0,0,0
911,3200_to_3299,3249.5,10,10,1,7,3.2197716,3.2197716,3.492177,6.817219,4.0540724,4.0540724,3.2197716,3.2197716,3.492177,6.817219,4.0540724,4.0540724,1,0,0,0,0,0,0
