host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
432,1400_to_1499,1449.5,10,10,1,5,0.4363801999999999,0.4363801999999999,0.852339,1.1414090000000001,0.5769658222222223,0.5769658222222223,0.4363801999999999,0.4363801999999999,0.852339,1.1414090000000001,0.5769658222222223,0.5769658222222223,1,0,0,0,0,0,0,0
44,1400_to_1499,1449.5,10,10,2,2,1.3971927999999998,0.9045674,1.234848,4.18698,1.9904516888888888,0.8560264,1.3971927999999998,0.9045674,1.234848,4.18698,1.9904516888888888,0.8560264,0.5,0.5,0,0,0,0,0,0
553,1400_to_1499,1449.5,10,10,1,1,1.715659,1.715659,1.9665110000000001,4.652312,1.980527777777778,1.980527777777778,1.715659,1.715659,1.9665110000000001,4.652312,1.980527777777778,1.980527777777778,1,0,0,0,0,0,0,0
744,1400_to_1499,1449.5,10,10,1,3,3.0408583,3.0408583,3.703821,10.796831,3.9785786888888888,3.9785786888888888,3.0408583,3.0408583,3.703821,10.796831,3.9785786888888888,3.9785786888888888,1,0,0,0,0,0,0,0
0,1600_to_1699,1649.5,10,10,2,3,3.4474039,1.9562264000000003,3.221283,8.337871,4.907841355555556,2.8055406,3.4474039,1.9562264000000003,3.221283,8.337871,4.907841355555556,2.8055406,0.5,0.5,0,0,0,0,0,0
129,1600_to_1699,1649.5,10,10,1,5,2.0867313,2.0867313,2.016378,5.714373999999999,2.853475488888889,2.853475488888889,2.0867313,2.0867313,2.016378,5.714373999999999,2.853475488888889,2.853475488888889,1,0,0,0,0,0,0,0
134,1600_to_1699,1649.5,10,10,2,6,8.1632075,6.333166555555555,9.61988,21.641216,11.741036288888889,10.688033722222222,8.1632075,6.333166555555555,9.61988,21.641216,11.741036288888889,10.688033722222222,0.9,0.1,0,0,0,0,0,0
202,1600_to_1699,1649.5,10,10,8,8,11.060473499999999,2.356227,12.762758,30.082438999999994,20.286456866666665,4.082892666666667,11.060473499999999,2.356227,12.762758,30.082438999999994,20.286456866666665,4.082892666666667,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1
296,1600_to_1699,1649.5,10,10,1,5,2.4637322,2.4637322,1.484777,5.776244,3.343224977777778,3.343224977777778,2.4637322,2.4637322,1.484777,5.776244,3.343224977777778,3.343224977777778,1,0,0,0,0,0,0,0
393,1600_to_1699,1649.5,10,10,3,6,12.615959100000001,10.849310285714285,9.442629,33.157987,19.24184117777778,16.529233047619048,12.615959100000001,10.849310285714285,9.442629,33.157987,19.24184117777778,16.529233047619048,0.7,0.2,0.1,0,0,0,0,0
402,1600_to_1699,1649.5,10,10,1,5,3.3205463,3.3205463,3.944838,10.080583,5.589919533333333,5.589919533333333,3.3205463,3.3205463,3.944838,10.080583,5.589919533333333,5.589919533333333,1,0,0,0,0,0,0,0
432,1600_to_1699,1649.5,10,10,1,6,0.6000084,0.6000084,0.687821,1.0933479999999998,0.6290087111111111,0.6290087111111111,0.6000084,0.6000084,0.687821,1.0933479999999998,0.6290087111111111,0.6290087111111111,1,0,0,0,0,0,0,0
44,1600_to_1699,1649.5,10,10,1,1,2.9141614999999996,2.9141614999999996,2.703134,7.820341000000001,3.9988475777777777,3.9988475777777777,2.9141614999999996,2.9141614999999996,2.703134,7.820341000000001,3.9988475777777777,3.9988475777777777,1,0,0,0,0,0,0,0
553,1600_to_1699,1649.5,10,10,1,1,2.2195309,2.2195309,3.725588,7.300439,3.1783084666666666,3.1783084666666666,2.2195309,2.2195309,3.725588,7.300439,3.1783084666666666,3.1783084666666666,1,0,0,0,0,0,0,0
744,1600_to_1699,1649.5,10,10,1,1,4.8779188,4.8779188,3.449707,10.01485,5.371292444444444,5.371292444444444,4.8779188,4.8779188,3.449707,10.01485,5.371292444444444,5.371292444444444,1,0,0,0,0,0,0,0
0,1800_to_1899,1849.5,10,10,1,1,1.9664308000000001,1.9664308000000001,7.270186,11.029295000000001,3.4998605333333335,3.4998605333333335,1.9664308000000001,1.9664308000000001,7.270186,11.029295000000001,3.4998605333333335,3.4998605333333335,1,0,0,0,0,0,0,0
129,1800_to_1899,1849.5,10,10,1,5,2.9593419,2.9593419,3.091938,7.915185999999999,3.930619088888889,3.930619088888889,2.9593419,2.9593419,3.091938,7.915185999999999,3.930619088888889,3.930619088888889,1,0,0,0,0,0,0,0
134,1800_to_1899,1849.5,10,10,4,4,6.1349647,5.453762833333333,5.470677,18.654658,9.803719666666666,5.924826866666667,6.1349647,5.453762833333333,5.470677,18.654658,9.803719666666666,5.924826866666667,0.6,0.2,0.1,0.1,0,0,0,0
202,1800_to_1899,1849.5,10,10,3,6,7.129641000000001,6.4072612499999995,7.223827,21.377178999999998,11.779178844444445,11.3942605,7.129641000000001,6.4072612499999995,7.223827,21.377178999999998,11.779178844444445,11.3942605,0.8,0.1,0.1,0,0,0,0,0
296,1800_to_1899,1849.5,10,10,1,4,2.7197459999999998,2.7197459999999998,3.208917,9.821259,4.226927866666666,4.226927866666666,2.7197459999999998,2.7197459999999998,3.208917,9.821259,4.226927866666666,4.226927866666666,1,0,0,0,0,0,0,0
393,1800_to_1899,1849.5,10,10,3,4,19.0402259,12.900102857142858,21.392801999999996,43.623146,26.094596466666665,20.44810257142857,19.0402259,12.900102857142858,21.392801999999996,43.623146,26.094596466666665,20.44810257142857,0.7,0.2,0.1,0,0,0,0,0
402,1800_to_1899,1849.5,10,10,1,3,4.230429500000001,4.230429500000001,4.197404,13.964528999999999,6.3167454,6.3167454,4.230429500000001,4.230429500000001,4.197404,13.964528999999999,6.3167454,6.3167454,1,0,0,0,0,0,0,0
432,1800_to_1899,1849.5,10,10,1,4,0.7185043,0.7185043,0.626037,1.1824149999999998,0.6195971777777777,0.6195971777777777,0.7185043,0.7185043,0.626037,1.1824149999999998,0.6195971777777777,0.6195971777777777,1,0,0,0,0,0,0,0
44,1800_to_1899,1849.5,10,10,1,1,2.1834435,2.1834435,1.43158,4.0463949999999995,2.029819311111111,2.029819311111111,2.1834435,2.1834435,1.43158,4.0463949999999995,2.029819311111111,2.029819311111111,1,0,0,0,0,0,0,0
553,1800_to_1899,1849.5,10,10,1,1,1.5679,1.5679,2.903975,5.072005,2.123105111111111,2.123105111111111,1.5679,1.5679,2.903975,5.072005,2.123105111111111,2.123105111111111,1,0,0,0,0,0,0,0
744,1800_to_1899,1849.5,10,10,1,3,7.1435580000000005,7.1435580000000005,6.863195,15.516982,7.690315466666666,7.690315466666666,7.1435580000000005,7.1435580000000005,6.863195,15.516982,7.690315466666666,7.690315466666666,1,0,0,0,0,0,0,0
0,2000_to_2099,2049.5,10,10,1,3,2.3240890999999997,2.3240890999999997,4.035334,10.056975,3.7584442444444446,3.7584442444444446,2.3240890999999997,2.3240890999999997,4.035334,10.056975,3.7584442444444446,3.7584442444444446,1,0,0,0,0,0,0,0
129,2000_to_2099,2049.5,10,10,1,1,3.4901922999999995,3.4901922999999995,2.623542,7.049736,3.7874000666666667,3.7874000666666667,3.4901922999999995,3.4901922999999995,2.623542,7.049736,3.7874000666666667,3.7874000666666667,1,0,0,0,0,0,0,0
134,2000_to_2099,2049.5,10,10,3,5,10.508463000000003,9.007184142857144,12.0925,32.73139,16.90483177777778,14.355794761904761,10.508463000000003,9.007184142857144,12.0925,32.73139,16.90483177777778,14.355794761904761,0.7,0.2,0.1,0,0,0,0,0
202,2000_to_2099,2049.5,10,10,7,8,17.931193299999997,4.4898940000000005,14.454217999999997,47.52213799999999,26.995566333333333,7.8738513333333335,17.931193299999997,4.4898940000000005,14.454217999999997,47.52213799999999,26.995566333333333,7.8738513333333335,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
296,2000_to_2099,2049.5,10,10,1,5,4.0889018,4.0889018,4.136705,9.48756,4.881707555555556,4.881707555555556,4.0889018,4.0889018,4.136705,9.48756,4.881707555555556,4.881707555555556,1,0,0,0,0,0,0,0
393,2000_to_2099,2049.5,10,10,4,5,19.306472300000003,13.866914600000001,31.516840000000002,62.168183,31.843220777777777,18.6471556,19.306472300000003,13.866914600000001,31.516840000000002,62.168183,31.843220777777777,18.6471556,0.5,0.2,0.2,0.1,0,0,0,0
402,2000_to_2099,2049.5,10,10,1,6,5.0836329,5.0836329,4.300866,11.725294,6.8800410888888885,6.8800410888888885,5.0836329,5.0836329,4.300866,11.725294,6.8800410888888885,6.8800410888888885,1,0,0,0,0,0,0,0
432,2000_to_2099,2049.5,10,10,1,1,0.542746,0.542746,0.661896,1.6180439999999998,0.7895442222222222,0.7895442222222222,0.542746,0.542746,0.661896,1.6180439999999998,0.7895442222222222,0.7895442222222222,1,0,0,0,0,0,0,0
44,2000_to_2099,2049.5,10,10,1,6,2.1560777,2.1560777,1.916842,5.512003999999999,2.506706511111111,2.506706511111111,2.1560777,2.1560777,1.916842,5.512003999999999,2.506706511111111,2.506706511111111,1,0,0,0,0,0,0,0
553,2000_to_2099,2049.5,10,10,1,1,1.8996254999999997,1.8996254999999997,3.407655,6.724625,2.916929311111111,2.916929311111111,1.8996254999999997,1.8996254999999997,3.407655,6.724625,2.916929311111111,2.916929311111111,1,0,0,0,0,0,0,0
744,2000_to_2099,2049.5,10,10,1,1,3.0644876999999995,3.0644876999999995,3.973352,9.029737,4.375811133333333,4.375811133333333,3.0644876999999995,3.0644876999999995,3.973352,9.029737,4.375811133333333,4.375811133333333,1,0,0,0,0,0,0,0
0,2400_to_2499,2449.5,10,10,1,1,2.4347248,2.4347248,3.810369,7.448972,3.801929688888889,3.801929688888889,2.4347248,2.4347248,3.810369,7.448972,3.801929688888889,3.801929688888889,1,0,0,0,0,0,0,0
129,2400_to_2499,2449.5,10,10,1,4,1.4672386999999998,1.4672386999999998,1.12588,4.108719000000001,2.104757711111111,2.104757711111111,1.4672386999999998,1.4672386999999998,1.12588,4.108719000000001,2.104757711111111,2.104757711111111,1,0,0,0,0,0,0,0
134,2400_to_2499,2449.5,10,10,3,7,9.382723400000001,6.166510142857143,6.688429000000001,23.592368999999998,13.317924177777778,10.284789904761904,9.382723400000001,6.166510142857143,6.688429000000001,23.592368999999998,13.317924177777778,10.284789904761904,0.7,0.2,0.1,0,0,0,0,0
202,2400_to_2499,2449.5,10,10,3,7,6.4029673,5.095652625,10.306687000000002,21.804324,11.682979133333333,9.152066107142858,6.4029673,5.095652625,10.306687000000002,21.804324,11.682979133333333,9.152066107142858,0.8,0.1,0.1,0,0,0,0,0
296,2400_to_2499,2449.5,10,10,1,3,2.8481906999999995,2.8481906999999995,3.185375,8.410101,4.157585266666667,4.157585266666667,2.8481906999999995,2.8481906999999995,3.185375,8.410101,4.157585266666667,4.157585266666667,1,0,0,0,0,0,0,0
393,2400_to_2499,2449.5,10,10,4,4,16.1152651,16.642282,10.993501,44.023252,25.55217526666667,18.6819962,16.1152651,16.642282,10.993501,44.023252,25.55217526666667,18.6819962,0.5,0.2,0.2,0.1,0,0,0,0
402,2400_to_2499,2449.5,10,10,2,5,4.0791639,4.16829,3.769451,12.470914,6.261849044444444,6.196323555555556,4.0791639,4.16829,3.769451,12.470914,6.261849044444444,6.196323555555556,0.9,0.1,0,0,0,0,0,0
432,2400_to_2499,2449.5,10,10,1,1,0.7059197000000001,0.7059197000000001,0.674054,1.242428,0.6422359333333334,0.6422359333333334,0.7059197000000001,0.7059197000000001,0.674054,1.242428,0.6422359333333334,0.6422359333333334,1,0,0,0,0,0,0,0
44,2400_to_2499,2449.5,10,10,1,2,1.8139932,1.8139932,1.984574,5.14042,2.2075339555555553,2.2075339555555553,1.8139932,1.8139932,1.984574,5.14042,2.2075339555555553,2.2075339555555553,1,0,0,0,0,0,0,0
553,2400_to_2499,2449.5,10,10,1,1,0.9807682999999999,0.9807682999999999,0.963136,2.617334,1.2365837555555554,1.2365837555555554,0.9807682999999999,0.9807682999999999,0.963136,2.617334,1.2365837555555554,1.2365837555555554,1,0,0,0,0,0,0,0
744,2400_to_2499,2449.5,10,10,1,1,3.2041013,3.2041013,4.881199,8.117254999999998,3.545837088888889,3.545837088888889,3.2041013,3.2041013,4.881199,8.117254999999998,3.545837088888889,3.545837088888889,1,0,0,0,0,0,0,0
0,2700_to_2799,2749.5,10,10,3,5,3.1878575,1.0586670000000002,4.213666,8.686547,4.467990644444444,1.5670374,3.1878575,1.0586670000000002,4.213666,8.686547,4.467990644444444,1.5670374,0.5,0.4,0.1,0,0,0,0,0
129,2700_to_2799,2749.5,10,10,1,5,1.7585846,1.7585846,1.195106,4.105032,2.136827333333333,2.136827333333333,1.7585846,1.7585846,1.195106,4.105032,2.136827333333333,2.136827333333333,1,0,0,0,0,0,0,0
134,2700_to_2799,2749.5,10,10,4,5,9.3089866,5.847832250000001,8.560772,25.245864000000005,15.926316355555556,7.7282025,9.3089866,5.847832250000001,8.560772,25.245864000000005,15.926316355555556,7.7282025,0.4,0.2,0.2,0.2,0,0,0,0
202,2700_to_2799,2749.5,10,10,5,6,8.4781023,6.3644136666666675,10.534599,24.343318,14.74927108888889,10.219014133333333,8.4781023,6.3644136666666675,10.534599,24.343318,14.74927108888889,10.219014133333333,0.6,0.1,0.1,0.1,0.1,0,0,0
296,2700_to_2799,2749.5,10,10,1,9,1.9693552,1.9693552,2.369975,5.179245,2.5941772,2.5941772,1.9693552,1.9693552,2.369975,5.179245,2.5941772,2.5941772,1,0,0,0,0,0,0,0
393,2700_to_2799,2749.5,10,10,5,5,13.5102602,7.130373,13.420285000000002,31.849583999999997,22.817766666666667,11.560410333333333,13.5102602,7.130373,13.420285000000002,31.849583999999997,22.817766666666667,11.560410333333333,0.4,0.2,0.2,0.1,0.1,0,0,0
402,2700_to_2799,2749.5,10,10,1,4,3.8811462,3.8811462,4.0082,12.622106,5.875848577777778,5.875848577777778,3.8811462,3.8811462,4.0082,12.622106,5.875848577777778,5.875848577777778,1,0,0,0,0,0,0,0
432,2700_to_2799,2749.5,10,10,1,3,0.4853096,0.4853096,0.540971,0.8576849999999999,0.45036306666666664,0.45036306666666664,0.4853096,0.4853096,0.540971,0.8576849999999999,0.45036306666666664,0.45036306666666664,1,0,0,0,0,0,0,0
44,2700_to_2799,2749.5,10,10,1,1,1.0496294000000002,1.0496294000000002,1.094859,2.88749,1.6604182666666667,1.6604182666666667,1.0496294000000002,1.0496294000000002,1.094859,2.88749,1.6604182666666667,1.6604182666666667,1,0,0,0,0,0,0,0
553,2700_to_2799,2749.5,10,10,1,4,1.4456002000000001,1.4456002000000001,2.57362,4.978034,2.2164082666666665,2.2164082666666665,1.4456002000000001,1.4456002000000001,2.57362,4.978034,2.2164082666666665,2.2164082666666665,1,0,0,0,0,0,0,0
744,2700_to_2799,2749.5,10,10,1,1,4.420192800000001,4.420192800000001,3.332775,8.280552,3.9840601777777778,3.9840601777777778,4.420192800000001,4.420192800000001,3.332775,8.280552,3.9840601777777778,3.9840601777777778,1,0,0,0,0,0,0,0
0,2900_to_2999,2949.5,10,10,2,4,5.453868099999999,4.8646676,4.934888,12.090485000000001,7.590848066666666,3.576177,5.453868099999999,4.8646676,4.934888,12.090485000000001,7.590848066666666,3.576177,0.5,0.5,0,0,0,0,0,0
129,2900_to_2999,2949.5,10,10,1,5,3.1270376,3.1270376,2.61992,8.00611,4.265736488888889,4.265736488888889,3.1270376,3.1270376,2.61992,8.00611,4.265736488888889,4.265736488888889,1,0,0,0,0,0,0,0
134,2900_to_2999,2949.5,10,10,3,6,18.0017129,9.035579571428572,12.44175,48.819897,23.377012066666666,15.822121619047618,18.0017129,9.035579571428572,12.44175,48.819897,23.377012066666666,15.822121619047618,0.7,0.2,0.1,0,0,0,0,0
202,2900_to_2999,2949.5,10,10,4,6,10.568297699999999,8.961825,12.284069,31.244925,17.594175977777777,12.455517142857143,10.568297699999999,8.961825,12.284069,31.244925,17.594175977777777,12.455517142857143,0.7,0.1,0.1,0.1,0,0,0,0
296,2900_to_2999,2949.5,10,10,1,1,2.8813649,2.8813649,2.289065,6.560316,4.459548644444444,4.459548644444444,2.8813649,2.8813649,2.289065,6.560316,4.459548644444444,4.459548644444444,1,0,0,0,0,0,0,0
393,2900_to_2999,2949.5,10,10,5,5,18.6485426,8.596917249999999,36.122068,64.159896,33.2480592,16.9166395,18.6485426,8.596917249999999,36.122068,64.159896,33.2480592,16.9166395,0.4,0.2,0.2,0.1,0.1,0,0,0
402,2900_to_2999,2949.5,10,10,3,5,7.7584128,4.857018571428571,5.730555,21.185843,10.964490666666666,6.61666380952381,7.7584128,4.857018571428571,5.730555,21.185843,10.964490666666666,6.61666380952381,0.7,0.2,0.1,0,0,0,0,0
432,2900_to_2999,2949.5,10,10,1,8,0.8325825000000002,0.8325825000000002,0.740579,1.395087,0.7443945111111111,0.7443945111111111,0.8325825000000002,0.8325825000000002,0.740579,1.395087,0.7443945111111111,0.7443945111111111,1,0,0,0,0,0,0,0
44,2900_to_2999,2949.5,10,10,1,1,3.7773605999999993,3.7773605999999993,2.211304,7.348074,3.914815288888889,3.914815288888889,3.7773605999999993,3.7773605999999993,2.211304,7.348074,3.914815288888889,3.914815288888889,1,0,0,0,0,0,0,0
553,2900_to_2999,2949.5,10,10,1,2,1.8512254000000001,1.8512254000000001,2.9798660000000003,7.3067340000000005,3.1122023555555556,3.1122023555555556,1.8512254000000001,1.8512254000000001,2.9798660000000003,7.3067340000000005,3.1122023555555556,3.1122023555555556,1,0,0,0,0,0,0,0
744,2900_to_2999,2949.5,10,10,1,1,5.5460738,5.5460738,5.765383,12.629102,6.721169111111111,6.721169111111111,5.5460738,5.5460738,5.765383,12.629102,6.721169111111111,6.721169111111111,1,0,0,0,0,0,0,0
0,3200_to_3299,3249.5,10,10,3,3,4.027401899999999,1.1829482,5.552887,9.170924000000001,4.831332466666667,1.6629222000000001,4.027401899999999,1.1829482,5.552887,9.170924000000001,4.831332466666667,1.6629222000000001,0.5,0.4,0.1,0,0,0,0,0
129,3200_to_3299,3249.5,10,10,1,7,1.9309049999999999,1.9309049999999999,1.784838,3.439414,1.8841146666666666,1.8841146666666666,1.9309049999999999,1.9309049999999999,1.784838,3.439414,1.8841146666666666,1.8841146666666666,1,0,0,0,0,0,0,0
134,3200_to_3299,3249.5,10,10,4,4,7.396612499999999,4.8242392,5.911612,18.259069999999998,10.618137133333333,6.9004776,7.396612499999999,4.8242392,5.911612,18.259069999999998,10.618137133333333,6.9004776,0.5,0.2,0.2,0.1,0,0,0,0
202,3200_to_3299,3249.5,10,10,5,6,6.3282558,2.3861283333333336,7.1040209999999995,16.501606,10.955767111111111,3.354265333333333,6.3282558,2.3861283333333336,7.1040209999999995,16.501606,10.955767111111111,3.354265333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
296,3200_to_3299,3249.5,10,10,1,3,2.8004121,2.8004121,2.496759,8.230075,4.029301355555556,4.029301355555556,2.8004121,2.8004121,2.496759,8.230075,4.029301355555556,4.029301355555556,1,0,0,0,0,0,0,0
393,3200_to_3299,3249.5,10,10,4,4,10.201160200000002,6.7715936,8.777685000000002,26.446447000000003,16.797091244444445,9.6574488,10.201160200000002,6.7715936,8.777685000000002,26.446447000000003,16.797091244444445,9.6574488,0.5,0.2,0.2,0.1,0,0,0,0
402,3200_to_3299,3249.5,10,10,3,4,2.9126364,1.64988475,2.3227599999999997,8.252712,4.580852044444445,2.353530166666667,2.9126364,1.64988475,2.3227599999999997,8.252712,4.580852044444445,2.353530166666667,0.4,0.4,0.2,0,0,0,0,0
432,3200_to_3299,3249.5,10,10,1,9,0.5687246,0.5687246,0.491048,0.9279769999999999,0.5025657333333333,0.5025657333333333,0.5687246,0.5687246,0.491048,0.9279769999999999,0.5025657333333333,0.5025657333333333,1,0,0,0,0,0,0,0
44,3200_to_3299,3249.5,10,10,1,5,1.1157302000000002,1.1157302000000002,1.214622,2.4498780000000004,1.4437677777777778,1.4437677777777778,1.1157302000000002,1.1157302000000002,1.214622,2.4498780000000004,1.4437677777777778,1.4437677777777778,1,0,0,0,0,0,0,0
553,3200_to_3299,3249.5,10,10,1,1,1.0880919,1.0880919,1.363262,3.371112,1.4302941555555555,1.4302941555555555,1.0880919,1.0880919,1.363262,3.371112,1.4302941555555555,1.4302941555555555,1,0,0,0,0,0,0,0
744,3200_to_3299,3249.5,10,10,1,2,2.450703,2.450703,2.535938,6.412463000000001,2.611298711111111,2.611298711111111,2.450703,2.450703,2.535938,6.412463000000001,2.611298711111111,2.611298711111111,1,0,0,0,0,0,0,0
0,3300_to_3399,3349.5,10,10,4,6,2.0868024000000003,0.23092849999999998,1.4547040000000002,4.804286,2.881972577777778,0.407279,2.0868024000000003,0.23092849999999998,1.4547040000000002,4.804286,2.881972577777778,0.407279,0.4,0.3,0.2,0.1,0,0,0,0
129,3300_to_3399,3349.5,10,10,1,1,1.2161058,1.2161058,0.95247,3.8795100000000002,1.7618531555555557,1.7618531555555557,1.2161058,1.2161058,0.95247,3.8795100000000002,1.7618531555555557,1.7618531555555557,1,0,0,0,0,0,0,0
134,3300_to_3399,3349.5,10,10,1,8,5.266507499999999,5.266507499999999,5.107617,15.057275,7.317011355555556,7.317011355555556,5.266507499999999,5.266507499999999,5.107617,15.057275,7.317011355555556,7.317011355555556,1,0,0,0,0,0,0,0
202,3300_to_3399,3349.5,10,10,4,7,3.3557674,2.598226666666667,4.457135,8.252478,5.313025511111111,4.556744800000001,3.3557674,2.598226666666667,4.457135,8.252478,5.313025511111111,4.556744800000001,0.6,0.2,0.1,0.1,0,0,0,0
296,3300_to_3399,3349.5,10,10,1,6,1.6149542000000001,1.6149542000000001,0.933767,3.9262170000000003,2.0494952444444445,2.0494952444444445,1.6149542000000001,1.6149542000000001,0.933767,3.9262170000000003,2.0494952444444445,2.0494952444444445,1,0,0,0,0,0,0,0
393,3300_to_3399,3349.5,10,10,5,6,7.604805400000001,2.5318020000000003,11.051827000000001,24.703581,12.350267244444444,5.063603333333333,7.604805400000001,2.5318020000000003,11.051827000000001,24.703581,12.350267244444444,5.063603333333333,0.3,0.3,0.2,0.1,0.1,0,0,0
402,3300_to_3399,3349.5,10,10,2,7,2.1203048,2.053344111111111,3.123763,7.288875,3.415709422222222,3.419491,2.1203048,2.053344111111111,3.123763,7.288875,3.415709422222222,3.419491,0.9,0.1,0,0,0,0,0,0
432,3300_to_3399,3349.5,10,10,1,1,0.42734250000000007,0.42734250000000007,0.354862,0.771852,0.39209628888888887,0.39209628888888887,0.42734250000000007,0.42734250000000007,0.354862,0.771852,0.39209628888888887,0.39209628888888887,1,0,0,0,0,0,0,0
44,3300_to_3399,3349.5,10,10,1,1,0.8808724,0.8808724,0.813637,2.5571769999999994,1.3259510222222222,1.3259510222222222,0.8808724,0.8808724,0.813637,2.5571769999999994,1.3259510222222222,1.3259510222222222,1,0,0,0,0,0,0,0
553,3300_to_3399,3349.5,10,10,1,1,1.1222793,1.1222793,1.040076,2.8955529999999996,1.3655089555555555,1.3655089555555555,1.1222793,1.1222793,1.040076,2.8955529999999996,1.3655089555555555,1.3655089555555555,1,0,0,0,0,0,0,0
744,3300_to_3399,3349.5,10,10,1,2,2.6084431,2.6084431,1.497233,5.022379000000001,2.761499488888889,2.761499488888889,2.6084431,2.6084431,1.497233,5.022379000000001,2.761499488888889,2.761499488888889,1,0,0,0,0,0,0,0
0,3500_to_3599,3549.5,10,10,2,3,4.532655800000001,1.4495332,5.256957,9.665575,5.936439066666667,1.9585029999999999,4.532655800000001,1.4495332,5.256957,9.665575,5.936439066666667,1.9585029999999999,0.5,0.5,0,0,0,0,0,0
129,3500_to_3599,3549.5,10,10,1,4,2.2180298,2.2180298,2.1221710000000003,5.164962,2.929636044444445,2.929636044444445,2.2180298,2.2180298,2.1221710000000003,5.164962,2.929636044444445,2.929636044444445,1,0,0,0,0,0,0,0
134,3500_to_3599,3549.5,10,10,6,6,13.0165963,4.185568666666667,17.103462,38.481137999999994,23.078689844444444,7.046866,13.0165963,4.185568666666667,17.103462,38.481137999999994,23.078689844444444,7.046866,0.3,0.2,0.2,0.1,0.1,0.1,0,0
202,3500_to_3599,3549.5,10,10,4,7,8.213824899999999,6.70880057142857,11.029128,25.1404,14.891464244444444,11.890019333333333,8.213824899999999,6.70880057142857,11.029128,25.1404,14.891464244444444,11.890019333333333,0.7,0.1,0.1,0.1,0,0,0,0
296,3500_to_3599,3549.5,10,10,1,8,3.3434199999999996,3.3434199999999996,2.379455,7.691445,4.748879155555556,4.748879155555556,3.3434199999999996,3.3434199999999996,2.379455,7.691445,4.748879155555556,4.748879155555556,1,0,0,0,0,0,0,0
393,3500_to_3599,3549.5,10,10,2,4,18.057403299999997,15.48110575,12.724720999999999,45.671341,25.644149666666664,22.7824545,18.057403299999997,15.48110575,12.724720999999999,45.671341,25.644149666666664,22.7824545,0.8,0.2,0,0,0,0,0,0
402,3500_to_3599,3549.5,10,10,1,7,4.2908502,4.2908502,6.141987,13.373443,6.995912355555555,6.995912355555555,4.2908502,4.2908502,6.141987,13.373443,6.995912355555555,6.995912355555555,1,0,0,0,0,0,0,0
432,3500_to_3599,3549.5,10,10,1,4,0.7581608,0.7581608,0.8663420000000001,1.1649,0.6731307111111111,0.6731307111111111,0.7581608,0.7581608,0.8663420000000001,1.1649,0.6731307111111111,0.6731307111111111,1,0,0,0,0,0,0,0
44,3500_to_3599,3549.5,10,10,1,1,1.6983736999999999,1.6983736999999999,1.68147,4.350392,2.1617068666666666,2.1617068666666666,1.6983736999999999,1.6983736999999999,1.68147,4.350392,2.1617068666666666,2.1617068666666666,1,0,0,0,0,0,0,0
553,3500_to_3599,3549.5,10,10,1,1,3.3465829,3.3465829,4.875679,6.811378000000001,3.1489036222222224,3.1489036222222224,3.3465829,3.3465829,4.875679,6.811378000000001,3.1489036222222224,3.1489036222222224,1,0,0,0,0,0,0,0
744,3500_to_3599,3549.5,10,10,2,2,7.1357772,3.1772413333333334,5.7883119999999995,13.256229,5.096026266666667,4.1286445,7.1357772,3.1772413333333334,5.7883119999999995,13.256229,5.096026266666667,4.1286445,0.9,0.1,0,0,0,0,0,0
0,3700_to_3799,3749.5,10,10,1,1,1.2711681,1.2711681,1.031484,2.800354,1.8259560222222222,1.8259560222222222,1.2711681,1.2711681,1.031484,2.800354,1.8259560222222222,1.8259560222222222,1,0,0,0,0,0,0,0
129,3700_to_3799,3749.5,10,10,1,1,1.3780295999999999,1.3780295999999999,1.376419,3.5465280000000003,1.8362168,1.8362168,1.3780295999999999,1.3780295999999999,1.376419,3.5465280000000003,1.8362168,1.8362168,1,0,0,0,0,0,0,0
134,3700_to_3799,3749.5,10,10,3,7,5.355265300000001,6.071828285714285,7.1212219999999995,18.130856,9.409641711111112,9.601496380952382,5.355265300000001,6.071828285714285,7.1212219999999995,18.130856,9.409641711111112,9.601496380952382,0.7,0.2,0.1,0,0,0,0,0
202,3700_to_3799,3749.5,10,10,2,4,4.066421,4.014735444444445,4.546787,12.110049,6.866726533333334,6.446828555555555,4.066421,4.014735444444445,4.546787,12.110049,6.866726533333334,6.446828555555555,0.9,0.1,0,0,0,0,0,0
296,3700_to_3799,3749.5,10,10,1,7,1.7924034000000002,1.7924034000000002,1.151162,4.606783,2.107712577777778,2.107712577777778,1.7924034000000002,1.7924034000000002,1.151162,4.606783,2.107712577777778,2.107712577777778,1,0,0,0,0,0,0,0
393,3700_to_3799,3749.5,10,10,3,4,10.482464100000001,7.7533146,9.208608,31.379246000000006,16.73475557777778,11.7548562,10.482464100000001,7.7533146,9.208608,31.379246000000006,16.73475557777778,11.7548562,0.5,0.3,0.2,0,0,0,0,0
