host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
295,5300_to_5399,5349.5,10,10,1,1,0.33935249999999995,0.33935249999999995,0.256137,0.9862519999999999,0.5184014,0.5184014,0.33935249999999995,0.33935249999999995,0.256137,0.9862519999999999,0.5184014,0.5184014,1,0,0,0,0,0,0,0,0
309,5300_to_5399,5349.5,10,10,1,1,1.344796,1.344796,0.965417,3.7342019999999994,1.7530278666666665,1.7530278666666665,1.344796,1.344796,0.965417,3.7342019999999994,1.7530278666666665,1.7530278666666665,1,0,0,0,0,0,0,0,0
342,5300_to_5399,5349.5,10,10,1,4,0.29530739999999994,0.29530739999999994,0.339169,0.9090250000000002,0.4749282666666667,0.4749282666666667,0.29530739999999994,0.29530739999999994,0.339169,0.9090250000000002,0.4749282666666667,0.4749282666666667,1,0,0,0,0,0,0,0,0
375,5300_to_5399,5349.5,10,10,2,4,1.3097425,0.8017417142857143,2.12487,3.7084349999999997,2.1536939333333334,1.398656476190476,1.3097425,0.8017417142857143,2.12487,3.7084349999999997,2.1536939333333334,1.398656476190476,0.7,0.3,0,0,0,0,0,0,0
427,5300_to_5399,5349.5,10,10,1,1,0.0973972,0.0973972,0.105828,0.267314,0.1387892,0.1387892,0.0973972,0.0973972,0.105828,0.267314,0.1387892,0.1387892,1,0,0,0,0,0,0,0,0
456,5300_to_5399,5349.5,10,10,5,7,3.3900822000000006,0.9791702000000001,2.2724580000000003,6.458543,4.185812977777778,1.2921154,3.3900822000000006,0.9791702000000001,2.2724580000000003,6.458543,4.185812977777778,1.2921154,0.5,0.2,0.1,0.1,0.1,0,0,0,0
459,5300_to_5399,5349.5,10,10,2,2,3.2459780999999994,2.119991222222222,3.868357,7.182123,3.4924123333333332,3.463854611111111,3.2459780999999994,2.119991222222222,3.868357,7.182123,3.4924123333333332,3.463854611111111,0.9,0.1,0,0,0,0,0,0,0
482,5300_to_5399,5349.5,10,10,1,3,1.1584867,1.1584867,1.380235,2.64349,1.256693,1.256693,1.1584867,1.1584867,1.380235,2.64349,1.256693,1.256693,1,0,0,0,0,0,0,0,0
491,5300_to_5399,5349.5,10,10,1,2,0.9253336999999998,0.9253336999999998,0.934202,2.450088,1.3882451777777778,1.3882451777777778,0.9253336999999998,0.9253336999999998,0.934202,2.450088,1.3882451777777778,1.3882451777777778,1,0,0,0,0,0,0,0,0
515,5300_to_5399,5349.5,10,10,1,1,1.8832925,1.8832925,2.478246,5.3328679999999995,2.8956740222222224,2.8956740222222224,1.8832925,1.8832925,2.478246,5.3328679999999995,2.8956740222222224,2.8956740222222224,1,0,0,0,0,0,0,0,0
576,5300_to_5399,5349.5,10,10,2,2,1.5582046,0.8951515555555556,1.71517,3.1099310000000004,1.623055688888889,1.3762392222222222,1.5582046,0.8951515555555556,1.71517,3.1099310000000004,1.623055688888889,1.3762392222222222,0.9,0.1,0,0,0,0,0,0,0
582,5300_to_5399,5349.5,10,10,4,6,8.194759099999999,3.2228647500000003,9.705799,24.867238,13.02458828888889,4.0821115,8.194759099999999,3.2228647500000003,9.705799,24.867238,13.02458828888889,4.0821115,0.4,0.4,0.1,0.1,0,0,0,0,0
678,5300_to_5399,5349.5,10,10,2,5,1.2012378,0.8176236249999999,1.7288779999999997,3.698006,1.827186711111111,1.2495428214285715,1.2012378,0.8176236249999999,1.7288779999999997,3.698006,1.827186711111111,1.2495428214285715,0.8,0.2,0,0,0,0,0,0,0
706,5300_to_5399,5349.5,10,10,2,2,1.8124307999999996,0.5611501428571428,3.047992,5.8426659999999995,2.5773259555555557,0.7779499047619048,1.8124307999999996,0.5611501428571428,3.047992,5.8426659999999995,2.5773259555555557,0.7779499047619048,0.7,0.3,0,0,0,0,0,0,0
744,5300_to_5399,5349.5,10,10,2,2,2.1911248999999997,1.076564111111111,4.784132,6.487617999999999,2.2345648666666666,1.3280320555555556,2.1911248999999997,1.076564111111111,4.784132,6.487617999999999,2.2345648666666666,1.3280320555555556,0.9,0.1,0,0,0,0,0,0,0
761,5300_to_5399,5349.5,10,10,1,5,3.1643746,3.1643746,2.274929,7.061517,4.013223155555556,4.013223155555556,3.1643746,3.1643746,2.274929,7.061517,4.013223155555556,4.013223155555556,1,0,0,0,0,0,0,0,0
793,5300_to_5399,5349.5,10,10,1,5,1.1696184,1.1696184,2.170505,3.428629,1.256817688888889,1.256817688888889,1.1696184,1.1696184,2.170505,3.428629,1.256817688888889,1.256817688888889,1,0,0,0,0,0,0,0,0
86,5300_to_5399,5349.5,10,10,1,1,1.3056638999999999,1.3056638999999999,1.409379,2.413571,1.2724383777777777,1.2724383777777777,1.3056638999999999,1.3056638999999999,1.409379,2.413571,1.2724383777777777,1.2724383777777777,1,0,0,0,0,0,0,0,0
861,5300_to_5399,5349.5,10,10,1,1,0.7548704,0.7548704,0.762213,1.6758760000000001,1.0744247555555555,1.0744247555555555,0.7548704,0.7548704,0.762213,1.6758760000000001,1.0744247555555555,1.0744247555555555,1,0,0,0,0,0,0,0,0
890,5300_to_5399,5349.5,10,10,1,5,1.6297671,1.6297671,2.013466,4.757078999999999,2.327523311111111,2.327523311111111,1.6297671,1.6297671,2.013466,4.757078999999999,2.327523311111111,2.327523311111111,1,0,0,0,0,0,0,0,0
108,5400_to_5499,5449.5,10,10,1,3,1.016471,1.016471,0.928785,2.368111,1.3463102222222223,1.3463102222222223,1.016471,1.016471,0.928785,2.368111,1.3463102222222223,1.3463102222222223,1,0,0,0,0,0,0,0,0
117,5400_to_5499,5449.5,10,10,1,1,0.5127325,0.5127325,0.47414500000000004,1.040684,0.6524029555555556,0.6524029555555556,0.5127325,0.5127325,0.47414500000000004,1.040684,0.6524029555555556,0.6524029555555556,1,0,0,0,0,0,0,0,0
121,5400_to_5499,5449.5,10,10,3,3,3.5048476,1.024443142857143,4.747078,7.3209230000000005,3.5229764444444447,1.8388517142857144,3.5048476,1.024443142857143,4.747078,7.3209230000000005,3.5229764444444447,1.8388517142857144,0.7,0.2,0.1,0,0,0,0,0,0
127,5400_to_5499,5449.5,10,10,1,1,0.7616826999999999,0.7616826999999999,0.578894,1.818072,1.0295277111111112,1.0295277111111112,0.7616826999999999,0.7616826999999999,0.578894,1.818072,1.0295277111111112,1.0295277111111112,1,0,0,0,0,0,0,0,0
128,5400_to_5499,5449.5,10,10,3,3,2.2332885000000005,1.156736875,1.5739430000000003,4.616885,2.181811533333333,1.3242495357142856,2.2332885000000005,1.156736875,1.5739430000000003,4.616885,2.181811533333333,1.3242495357142856,0.8,0.1,0.1,0,0,0,0,0,0
144,5400_to_5499,5449.5,10,10,1,6,1.8947485999999998,1.8947485999999998,1.6129149999999999,4.34267,2.7880289777777776,2.7880289777777776,1.8947485999999998,1.8947485999999998,1.6129149999999999,4.34267,2.7880289777777776,2.7880289777777776,1,0,0,0,0,0,0,0,0
146,5400_to_5499,5449.5,10,10,4,7,14.7884974,1.3236516666666667,17.0869,31.206825,17.170889466666665,1.2451845333333333,14.7884974,1.3236516666666667,17.0869,31.206825,17.170889466666665,1.2451845333333333,0.6,0.2,0.1,0.1,0,0,0,0,0
168,5400_to_5499,5449.5,10,10,2,9,1.2964166,1.2944942222222222,1.112625,1.9380520000000003,1.0018432444444445,0.9699005555555555,1.2964166,1.2944942222222222,1.112625,1.9380520000000003,1.0018432444444445,0.9699005555555555,0.9,0.1,0,0,0,0,0,0,0
170,5400_to_5499,5449.5,10,10,3,5,2.4004208,0.6574452,1.993967,5.077666,2.787098577777778,1.088409,2.4004208,0.6574452,1.993967,5.077666,2.787098577777778,1.088409,0.5,0.4,0.1,0,0,0,0,0,0
178,5400_to_5499,5449.5,10,10,1,2,2.2272005,2.2272005,3.750735,7.8768080000000005,3.6448763333333334,3.6448763333333334,2.2272005,2.2272005,3.750735,7.8768080000000005,3.6448763333333334,3.6448763333333334,1,0,0,0,0,0,0,0,0
187,5400_to_5499,5449.5,10,10,1,1,0.7426291999999999,0.7426291999999999,0.56991,1.583534,0.7955537777777778,0.7955537777777778,0.7426291999999999,0.7426291999999999,0.56991,1.583534,0.7955537777777778,0.7955537777777778,1,0,0,0,0,0,0,0,0
195,5400_to_5499,5449.5,10,10,1,7,0.49840729999999994,0.49840729999999994,0.514756,1.448574,0.7422582,0.7422582,0.49840729999999994,0.49840729999999994,0.514756,1.448574,0.7422582,0.7422582,1,0,0,0,0,0,0,0,0
20,5400_to_5499,5449.5,10,10,1,8,0.28736170000000005,0.28736170000000005,0.310644,0.518659,0.24202695555555553,0.24202695555555553,0.28736170000000005,0.28736170000000005,0.310644,0.518659,0.24202695555555553,0.24202695555555553,1,0,0,0,0,0,0,0,0
202,5400_to_5499,5449.5,10,10,4,4,7.976238,1.366576,6.598053999999999,18.892854000000003,10.618074488888888,1.7846608,7.976238,1.366576,6.598053999999999,18.892854000000003,10.618074488888888,1.7846608,0.5,0.2,0.2,0.1,0,0,0,0,0
214,5400_to_5499,5449.5,10,10,1,1,1.7846117,1.7846117,1.266858,4.590168,2.6612541111111114,2.6612541111111114,1.7846117,1.7846117,1.266858,4.590168,2.6612541111111114,2.6612541111111114,1,0,0,0,0,0,0,0,0
224,5400_to_5499,5449.5,10,10,4,6,2.5713062,0.95311725,3.4111219999999998,6.176297,3.513462977777778,1.4215681666666666,2.5713062,0.95311725,3.4111219999999998,6.176297,3.513462977777778,1.4215681666666666,0.4,0.4,0.1,0.1,0,0,0,0,0
251,5400_to_5499,5449.5,10,10,3,3,1.894925,1.1385456,3.3928980000000006,5.242165,2.5364173777777776,1.2416936,1.894925,1.1385456,3.3928980000000006,5.242165,2.5364173777777776,1.2416936,0.5,0.4,0.1,0,0,0,0,0,0
292,5400_to_5499,5449.5,10,10,1,6,4.139251400000001,4.139251400000001,4.848246,10.694665,5.3804016444444445,5.3804016444444445,4.139251400000001,4.139251400000001,4.848246,10.694665,5.3804016444444445,5.3804016444444445,1,0,0,0,0,0,0,0,0
295,5400_to_5499,5449.5,10,10,1,6,0.4951644,0.4951644,0.426163,1.2154209999999999,0.750628,0.750628,0.4951644,0.4951644,0.426163,1.2154209999999999,0.750628,0.750628,1,0,0,0,0,0,0,0,0
309,5400_to_5499,5449.5,10,10,1,1,1.4240092,1.4240092,1.161005,3.779289,1.8984418222222221,1.8984418222222221,1.4240092,1.4240092,1.161005,3.779289,1.8984418222222221,1.8984418222222221,1,0,0,0,0,0,0,0,0
342,5400_to_5499,5449.5,10,10,1,4,0.38289729999999994,0.38289729999999994,0.34495600000000004,0.797034,0.4840747333333333,0.4840747333333333,0.38289729999999994,0.38289729999999994,0.34495600000000004,0.797034,0.4840747333333333,0.4840747333333333,1,0,0,0,0,0,0,0,0
375,5400_to_5499,5449.5,10,10,1,7,1.1125565000000002,1.1125565000000002,0.848705,2.4436590000000002,1.6667689555555556,1.6667689555555556,1.1125565000000002,1.1125565000000002,0.848705,2.4436590000000002,1.6667689555555556,1.6667689555555556,1,0,0,0,0,0,0,0,0
427,5400_to_5499,5449.5,10,10,1,1,0.1366907,0.1366907,0.104056,0.339657,0.1875159777777778,0.1875159777777778,0.1366907,0.1366907,0.104056,0.339657,0.1875159777777778,0.1875159777777778,1,0,0,0,0,0,0,0,0
456,5400_to_5499,5449.5,10,10,2,7,2.8679093,1.1726324285714285,2.665488,5.7184,3.4190984222222225,1.9821119999999999,2.8679093,1.1726324285714285,2.665488,5.7184,3.4190984222222225,1.9821119999999999,0.7,0.3,0,0,0,0,0,0,0
459,5400_to_5499,5449.5,10,10,1,1,2.9325947999999995,2.9325947999999995,2.743883,7.80392,4.106412977777778,4.106412977777778,2.9325947999999995,2.9325947999999995,2.743883,7.80392,4.106412977777778,4.106412977777778,1,0,0,0,0,0,0,0,0
482,5400_to_5499,5449.5,10,10,1,3,0.9693019000000002,0.9693019000000002,0.54833,1.830175,1.2057524222222222,1.2057524222222222,0.9693019000000002,0.9693019000000002,0.54833,1.830175,1.2057524222222222,1.2057524222222222,1,0,0,0,0,0,0,0,0
491,5400_to_5499,5449.5,10,10,2,2,0.7653933,0.5414997999999999,0.776358,1.9747019999999997,1.238567311111111,0.9201456,0.7653933,0.5414997999999999,0.776358,1.9747019999999997,1.238567311111111,0.9201456,0.5,0.5,0,0,0,0,0,0,0
515,5400_to_5499,5449.5,10,10,1,1,2.1965017,2.1965017,2.482174,5.805751000000001,3.3623782444444448,3.3623782444444448,2.1965017,2.1965017,2.482174,5.805751000000001,3.3623782444444448,3.3623782444444448,1,0,0,0,0,0,0,0,0
576,5400_to_5499,5449.5,10,10,2,2,1.6751458,1.0292512222222223,1.757581,3.659791,1.851997288888889,1.6182885555555555,1.6751458,1.0292512222222223,1.757581,3.659791,1.851997288888889,1.6182885555555555,0.9,0.1,0,0,0,0,0,0,0
582,5400_to_5499,5449.5,10,10,2,5,9.430331299999999,8.105681,8.547728,20.788633,13.4045866,11.663278857142856,9.430331299999999,8.105681,8.547728,20.788633,13.4045866,11.663278857142856,0.8,0.2,0,0,0,0,0,0,0
678,5400_to_5499,5449.5,10,10,3,5,1.8369752000000001,0.9691896666666665,2.416376,5.883633,2.8518530666666666,1.6210886666666668,1.8369752000000001,0.9691896666666665,2.416376,5.883633,2.8518530666666666,1.6210886666666668,0.6,0.3,0.1,0,0,0,0,0,0
706,5400_to_5499,5449.5,10,10,3,3,2.6388042,0.44011428571428574,2.504196,5.368282,2.7186832888888888,0.6517961904761904,2.6388042,0.44011428571428574,2.504196,5.368282,2.7186832888888888,0.6517961904761904,0.7,0.2,0.1,0,0,0,0,0,0
744,5400_to_5499,5449.5,10,10,2,2,1.9377609000000002,1.160683333333333,3.7571710000000005,6.886169000000001,2.3145753555555557,1.6637556111111111,1.9377609000000002,1.160683333333333,3.7571710000000005,6.886169000000001,2.3145753555555557,1.6637556111111111,0.9,0.1,0,0,0,0,0,0,0
761,5400_to_5499,5449.5,10,10,1,3,3.455278,3.455278,4.76185,11.706839,5.741066577777778,5.741066577777778,3.455278,3.455278,4.76185,11.706839,5.741066577777778,5.741066577777778,1,0,0,0,0,0,0,0,0
793,5400_to_5499,5449.5,10,10,1,2,2.2223178999999997,2.2223178999999997,1.7294070000000001,3.0294019999999997,1.596340511111111,1.596340511111111,2.2223178999999997,2.2223178999999997,1.7294070000000001,3.0294019999999997,1.596340511111111,1.596340511111111,1,0,0,0,0,0,0,0,0
86,5400_to_5499,5449.5,10,10,1,4,1.4050234000000001,1.4050234000000001,1.062761,3.6373320000000002,1.8916127999999999,1.8916127999999999,1.4050234000000001,1.4050234000000001,1.062761,3.6373320000000002,1.8916127999999999,1.8916127999999999,1,0,0,0,0,0,0,0,0
861,5400_to_5499,5449.5,10,10,1,1,1.6294247999999996,1.6294247999999996,0.949345,2.618824,1.3643204444444443,1.3643204444444443,1.6294247999999996,1.6294247999999996,0.949345,2.618824,1.3643204444444443,1.3643204444444443,1,0,0,0,0,0,0,0,0
890,5400_to_5499,5449.5,10,10,1,1,1.3195471,1.3195471,1.298732,3.4759319999999994,1.8720459777777776,1.8720459777777776,1.3195471,1.3195471,1.298732,3.4759319999999994,1.8720459777777776,1.8720459777777776,1,0,0,0,0,0,0,0,0
108,5500_to_5599,5549.5,10,10,1,3,1.0462277,1.0462277,0.744503,2.457046,1.4218222,1.4218222,1.0462277,1.0462277,0.744503,2.457046,1.4218222,1.4218222,1,0,0,0,0,0,0,0,0
117,5500_to_5599,5549.5,10,10,1,7,0.36003209999999997,0.36003209999999997,0.30634900000000004,0.9534450000000001,0.5108257555555555,0.5108257555555555,0.36003209999999997,0.36003209999999997,0.30634900000000004,0.9534450000000001,0.5108257555555555,0.5108257555555555,1,0,0,0,0,0,0,0,0
121,5500_to_5599,5549.5,10,10,3,5,2.3618403,1.1524927142857142,1.887369,5.6889,3.040540733333333,1.8956654285714287,2.3618403,1.1524927142857142,1.887369,5.6889,3.040540733333333,1.8956654285714287,0.7,0.2,0.1,0,0,0,0,0,0
127,5500_to_5599,5549.5,10,10,1,1,0.4633352999999999,0.4633352999999999,0.37186,1.1182640000000001,0.6816130888888889,0.6816130888888889,0.4633352999999999,0.4633352999999999,0.37186,1.1182640000000001,0.6816130888888889,0.6816130888888889,1,0,0,0,0,0,0,0,0
128,5500_to_5599,5549.5,10,10,2,2,2.4707664,1.1627248888888888,2.766028,4.249629,1.8513560444444443,1.3320068333333333,2.4707664,1.1627248888888888,2.766028,4.249629,1.8513560444444443,1.3320068333333333,0.9,0.1,0,0,0,0,0,0,0
144,5500_to_5599,5549.5,10,10,1,8,1.1753173000000001,1.1753173000000001,1.376814,3.5194810000000003,1.8481226,1.8481226,1.1753173000000001,1.1753173000000001,1.376814,3.5194810000000003,1.8481226,1.8481226,1,0,0,0,0,0,0,0,0
146,5500_to_5599,5549.5,10,10,4,7,9.8920062,0.5642886666666667,11.139208,26.234023999999998,10.971794933333333,0.9719055999999999,9.8920062,0.5642886666666667,11.139208,26.234023999999998,10.971794933333333,0.9719055999999999,0.6,0.2,0.1,0.1,0,0,0,0,0
168,5500_to_5599,5549.5,10,10,4,9,1.1465163,0.14089816666666669,0.884225,2.1100800000000004,1.1978274,0.2210818,1.1465163,0.14089816666666669,0.884225,2.1100800000000004,1.1978274,0.2210818,0.6,0.2,0.1,0.1,0,0,0,0,0
170,5500_to_5599,5549.5,10,10,2,3,1.6307309,0.8009930000000001,2.1312960000000003,4.519392,2.4038883333333336,1.0125413333333333,1.6307309,0.8009930000000001,2.1312960000000003,4.519392,2.4038883333333336,1.0125413333333333,0.6,0.4,0,0,0,0,0,0,0
178,5500_to_5599,5549.5,10,10,1,1,1.8596715,1.8596715,1.26402,4.690161000000001,2.5254035333333333,2.5254035333333333,1.8596715,1.8596715,1.26402,4.690161000000001,2.5254035333333333,2.5254035333333333,1,0,0,0,0,0,0,0,0
187,5500_to_5599,5549.5,10,10,1,1,0.5055485999999999,0.5055485999999999,0.560708,1.007642,0.6226732888888888,0.6226732888888888,0.5055485999999999,0.5055485999999999,0.560708,1.007642,0.6226732888888888,0.6226732888888888,1,0,0,0,0,0,0,0,0
195,5500_to_5599,5549.5,10,10,1,8,0.465647,0.465647,0.396293,1.216717,0.7104690222222222,0.7104690222222222,0.465647,0.465647,0.396293,1.216717,0.7104690222222222,0.7104690222222222,1,0,0,0,0,0,0,0,0
20,5500_to_5599,5549.5,10,10,1,4,0.07745919999999999,0.07745919999999999,0.147373,0.279839,0.12176253333333334,0.12176253333333334,0.07745919999999999,0.07745919999999999,0.147373,0.279839,0.12176253333333334,0.12176253333333334,1,0,0,0,0,0,0,0,0
202,5500_to_5599,5549.5,10,10,2,4,6.536049100000001,5.429156625,3.5322579999999997,13.805700999999999,6.352657577777777,4.1501353214285714,6.536049100000001,5.429156625,3.5322579999999997,13.805700999999999,6.352657577777777,4.1501353214285714,0.8,0.2,0,0,0,0,0,0,0
214,5500_to_5599,5549.5,10,10,3,4,1.1003012,0.9941523749999999,1.166423,3.227513,1.8783005333333331,1.5051328214285715,1.1003012,0.9941523749999999,1.166423,3.227513,1.8783005333333331,1.5051328214285715,0.8,0.1,0.1,0,0,0,0,0,0
224,5500_to_5599,5549.5,10,10,5,6,2.6130193999999998,0.4898413333333333,3.055886,6.131315,3.5360629777777777,0.9626139999999999,2.6130193999999998,0.4898413333333333,3.055886,6.131315,3.5360629777777777,0.9626139999999999,0.3,0.2,0.2,0.2,0.1,0,0,0,0
251,5500_to_5599,5549.5,10,10,2,2,1.5107471999999997,0.7174126666666666,2.511167,5.342471999999999,2.2742068,1.1824504,1.5107471999999997,0.7174126666666666,2.511167,5.342471999999999,2.2742068,1.1824504,0.6,0.4,0,0,0,0,0,0,0
292,5500_to_5599,5549.5,10,10,1,5,2.6411308,2.6411308,2.270478,8.216845,4.357868577777778,4.357868577777778,2.6411308,2.6411308,2.270478,8.216845,4.357868577777778,4.357868577777778,1,0,0,0,0,0,0,0,0
295,5500_to_5599,5549.5,10,10,1,1,0.3500472,0.3500472,0.235534,0.716386,0.4442029333333333,0.4442029333333333,0.3500472,0.3500472,0.235534,0.716386,0.4442029333333333,0.4442029333333333,1,0,0,0,0,0,0,0,0
309,5500_to_5599,5549.5,10,10,1,1,1.5483215,1.5483215,1.812298,4.885681,2.065527933333333,2.065527933333333,1.5483215,1.5483215,1.812298,4.885681,2.065527933333333,2.065527933333333,1,0,0,0,0,0,0,0,0
342,5500_to_5599,5549.5,10,10,1,1,0.3022037,0.3022037,0.198859,0.615961,0.38197064444444445,0.38197064444444445,0.3022037,0.3022037,0.198859,0.615961,0.38197064444444445,0.38197064444444445,1,0,0,0,0,0,0,0,0
375,5500_to_5599,5549.5,10,10,1,8,0.7844936,0.7844936,0.713229,1.8652,1.2483845777777778,1.2483845777777778,0.7844936,0.7844936,0.713229,1.8652,1.2483845777777778,1.2483845777777778,1,0,0,0,0,0,0,0,0
427,5500_to_5599,5549.5,10,10,1,1,0.08323640000000002,0.08323640000000002,0.079888,0.220244,0.13082764444444445,0.13082764444444445,0.08323640000000002,0.08323640000000002,0.079888,0.220244,0.13082764444444445,0.13082764444444445,1,0,0,0,0,0,0,0,0
456,5500_to_5599,5549.5,10,10,6,6,2.0803903999999998,0.523923,2.874063,5.6026489999999995,3.5335072444444444,0.8068966666666667,2.0803903999999998,0.523923,2.874063,5.6026489999999995,3.5335072444444444,0.8068966666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
459,5500_to_5599,5549.5,10,10,1,1,2.1532389,2.1532389,1.34685,3.9538200000000003,2.5916050444444445,2.5916050444444445,2.1532389,2.1532389,1.34685,3.9538200000000003,2.5916050444444445,2.5916050444444445,1,0,0,0,0,0,0,0,0
482,5500_to_5599,5549.5,10,10,1,3,1.1824534,1.1824534,0.634231,2.130755,1.0033036888888889,1.0033036888888889,1.1824534,1.1824534,0.634231,2.130755,1.0033036888888889,1.0033036888888889,1,0,0,0,0,0,0,0,0
491,5500_to_5599,5549.5,10,10,1,1,0.6974864,0.6974864,0.592317,1.8707689999999997,1.1361755555555555,1.1361755555555555,0.6974864,0.6974864,0.592317,1.8707689999999997,1.1361755555555555,1.1361755555555555,1,0,0,0,0,0,0,0,0
515,5500_to_5599,5549.5,10,10,1,4,1.5087164,1.5087164,2.177473,4.2990759999999995,2.443456933333333,2.443456933333333,1.5087164,1.5087164,2.177473,4.2990759999999995,2.443456933333333,2.443456933333333,1,0,0,0,0,0,0,0,0
576,5500_to_5599,5549.5,10,10,1,1,0.6463576,0.6463576,0.777532,1.5772609999999998,1.0490636,1.0490636,0.6463576,0.6463576,0.777532,1.5772609999999998,1.0490636,1.0490636,1,0,0,0,0,0,0,0,0
582,5500_to_5599,5549.5,10,10,5,6,7.411674799999998,2.0890697499999997,6.145975,15.047301999999998,10.074038622222222,2.918359833333333,7.411674799999998,2.0890697499999997,6.145975,15.047301999999998,10.074038622222222,2.918359833333333,0.4,0.3,0.1,0.1,0.1,0,0,0,0
678,5500_to_5599,5549.5,10,10,2,7,1.6660724999999998,0.6240791428571428,1.788986,2.9804980000000003,1.6947204222222223,1.0490821904761904,1.6660724999999998,0.6240791428571428,1.788986,2.9804980000000003,1.6947204222222223,1.0490821904761904,0.7,0.3,0,0,0,0,0,0,0
706,5500_to_5599,5549.5,10,10,3,4,2.3615388999999993,0.40123214285714287,1.778781,4.2477339999999995,2.140704244444444,0.6388918095238095,2.3615388999999993,0.40123214285714287,1.778781,4.2477339999999995,2.140704244444444,0.6388918095238095,0.7,0.2,0.1,0,0,0,0,0,0
744,5500_to_5599,5549.5,10,10,1,1,1.0419954,1.0419954,1.914662,3.3488059999999997,1.4814147111111111,1.4814147111111111,1.0419954,1.0419954,1.914662,3.3488059999999997,1.4814147111111111,1.4814147111111111,1,0,0,0,0,0,0,0,0
761,5500_to_5599,5549.5,10,10,1,1,2.3102082,2.3102082,2.259885,6.74066,3.724475288888889,3.724475288888889,2.3102082,2.3102082,2.259885,6.74066,3.724475288888889,3.724475288888889,1,0,0,0,0,0,0,0,0
793,5500_to_5599,5549.5,10,10,2,5,1.2314688,1.0113745555555556,2.3487860000000005,3.2123180000000007,1.199511288888889,0.7842132777777778,1.2314688,1.0113745555555556,2.3487860000000005,3.2123180000000007,1.199511288888889,0.7842132777777778,0.9,0.1,0,0,0,0,0,0,0
86,5500_to_5599,5549.5,10,10,1,1,0.9309658999999998,0.9309658999999998,0.5999450000000001,2.36206,1.4326924666666665,1.4326924666666665,0.9309658999999998,0.9309658999999998,0.5999450000000001,2.36206,1.4326924666666665,1.4326924666666665,1,0,0,0,0,0,0,0,0
861,5500_to_5599,5549.5,10,10,1,1,1.3317154,1.3317154,0.750978,2.144342,1.094646888888889,1.094646888888889,1.3317154,1.3317154,0.750978,2.144342,1.094646888888889,1.094646888888889,1,0,0,0,0,0,0,0,0
890,5500_to_5599,5549.5,10,10,1,2,1.1707988000000003,1.1707988000000003,0.879116,2.8177540000000003,1.7255386666666668,1.7255386666666668,1.1707988000000003,1.1707988000000003,0.879116,2.8177540000000003,1.7255386666666668,1.7255386666666668,1,0,0,0,0,0,0,0,0
108,5600_to_5699,5649.5,10,10,2,5,1.2029451,0.973841111111111,1.022344,2.427027,1.4184708666666666,1.2783420555555556,1.2029451,0.973841111111111,1.022344,2.427027,1.4184708666666666,1.2783420555555556,0.9,0.1,0,0,0,0,0,0,0
117,5600_to_5699,5649.5,10,10,1,6,0.3304624,0.3304624,0.342529,0.8205289999999998,0.45657319999999996,0.45657319999999996,0.3304624,0.3304624,0.342529,0.8205289999999998,0.45657319999999996,0.45657319999999996,1,0,0,0,0,0,0,0,0
121,5600_to_5699,5649.5,10,10,2,2,1.3410193,0.88084975,1.4744,4.0562819999999995,1.8590068666666666,1.4008377142857142,1.3410193,0.88084975,1.4744,4.0562819999999995,1.8590068666666666,1.4008377142857142,0.8,0.2,0,0,0,0,0,0,0
127,5600_to_5699,5649.5,10,10,1,1,0.7724190999999999,0.7724190999999999,0.433827,1.421189,0.8559517555555556,0.8559517555555556,0.7724190999999999,0.7724190999999999,0.433827,1.421189,0.8559517555555556,0.8559517555555556,1,0,0,0,0,0,0,0,0
128,5600_to_5699,5649.5,10,10,1,1,1.9880512,1.9880512,1.268066,4.422845000000001,1.7978610222222222,1.7978610222222222,1.9880512,1.9880512,1.268066,4.422845000000001,1.7978610222222222,1.7978610222222222,1,0,0,0,0,0,0,0,0
144,5600_to_5699,5649.5,10,10,1,1,1.128034,1.128034,1.456588,3.1700280000000003,1.9477708,1.9477708,1.128034,1.128034,1.456588,3.1700280000000003,1.9477708,1.9477708,1,0,0,0,0,0,0,0,0
146,5600_to_5699,5649.5,10,10,4,7,5.9814144,0.864958,8.627159,17.623285000000003,7.214078666666667,0.8462031999999999,5.9814144,0.864958,8.627159,17.623285000000003,7.214078666666667,0.8462031999999999,0.6,0.2,0.1,0.1,0,0,0,0,0
168,5600_to_5699,5649.5,10,10,4,8,0.7909109,0.13534983333333334,0.688412,1.526686,0.8283156222222222,0.1805638,0.7909109,0.13534983333333334,0.688412,1.526686,0.8283156222222222,0.1805638,0.6,0.2,0.1,0.1,0,0,0,0,0
170,5600_to_5699,5649.5,10,10,2,2,2.0114586,0.8506963333333334,3.4138070000000003,5.32775,1.8236478222222223,1.2134339444444444,2.0114586,0.8506963333333334,3.4138070000000003,5.32775,1.8236478222222223,1.2134339444444444,0.9,0.1,0,0,0,0,0,0,0
