host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
474,5300_to_5399,5349.5,10,10,4,7,4.580011399999999,1.129774,4.469572,11.407371000000001,6.783197022222223,1.9394996666666666,4.580011399999999,1.129774,4.469572,11.407371000000001,6.783197022222223,1.9394996666666666,0.4,0.3,0.2,0.1,0,0,0,0,0
476,5300_to_5399,5349.5,10,10,4,5,4.6136485,1.3798683333333335,4.196961,8.493659,5.072087266666666,1.804344,4.6136485,1.3798683333333335,4.196961,8.493659,5.072087266666666,1.804344,0.6,0.2,0.1,0.1,0,0,0,0,0
49,5300_to_5399,5349.5,10,10,1,8,0.29608639999999997,0.29608639999999997,0.176463,0.666101,0.4007928888888889,0.4007928888888889,0.29608639999999997,0.29608639999999997,0.176463,0.666101,0.4007928888888889,0.4007928888888889,1,0,0,0,0,0,0,0,0
5,5300_to_5399,5349.5,10,10,1,1,2.3428150999999997,2.3428150999999997,1.840363,6.025703,2.7497891333333335,2.7497891333333335,2.3428150999999997,2.3428150999999997,1.840363,6.025703,2.7497891333333335,2.7497891333333335,1,0,0,0,0,0,0,0,0
506,5300_to_5399,5349.5,10,10,1,2,0.14167729999999998,0.14167729999999998,0.145699,0.37726000000000004,0.19639686666666667,0.19639686666666667,0.14167729999999998,0.14167729999999998,0.145699,0.37726000000000004,0.19639686666666667,0.19639686666666667,1,0,0,0,0,0,0,0,0
519,5300_to_5399,5349.5,10,10,1,3,2.166464,2.166464,1.710933,5.524221999999999,3.1870954666666664,3.1870954666666664,2.166464,2.166464,1.710933,5.524221999999999,3.1870954666666664,3.1870954666666664,1,0,0,0,0,0,0,0,0
530,5300_to_5399,5349.5,10,10,4,4,2.8418235,1.60972725,3.442546,7.341806,4.7787894444444445,2.0230881666666667,2.8418235,1.60972725,3.442546,7.341806,4.7787894444444445,2.0230881666666667,0.4,0.3,0.2,0.1,0,0,0,0,0
548,5300_to_5399,5349.5,10,10,3,6,4.757377100000001,1.5928642,3.6941640000000007,9.644332000000002,5.367253622222223,1.53891,4.757377100000001,1.5928642,3.6941640000000007,9.644332000000002,5.367253622222223,1.53891,0.5,0.4,0.1,0,0,0,0,0,0
56,5300_to_5399,5349.5,10,10,1,1,0.1967592,0.1967592,0.165722,0.48293299999999995,0.2615898222222222,0.2615898222222222,0.1967592,0.1967592,0.165722,0.48293299999999995,0.2615898222222222,0.2615898222222222,1,0,0,0,0,0,0,0,0
622,5300_to_5399,5349.5,10,10,1,1,0.5855651,0.5855651,0.355885,1.3404410000000002,0.7664193111111111,0.7664193111111111,0.5855651,0.5855651,0.355885,1.3404410000000002,0.7664193111111111,0.7664193111111111,1,0,0,0,0,0,0,0,0
64,5300_to_5399,5349.5,10,10,1,1,1.2973047000000002,1.2973047000000002,1.563112,4.686438,2.0642786,2.0642786,1.2973047000000002,1.2973047000000002,1.563112,4.686438,2.0642786,2.0642786,1,0,0,0,0,0,0,0,0
645,5300_to_5399,5349.5,10,10,1,1,0.13512960000000002,0.13512960000000002,0.143334,0.354221,0.14855044444444446,0.14855044444444446,0.13512960000000002,0.13512960000000002,0.143334,0.354221,0.14855044444444446,0.14855044444444446,1,0,0,0,0,0,0,0,0
677,5300_to_5399,5349.5,10,10,1,6,1.4515899,1.4515899,1.099995,3.840198,2.007296466666667,2.007296466666667,1.4515899,1.4515899,1.099995,3.840198,2.007296466666667,2.007296466666667,1,0,0,0,0,0,0,0,0
683,5300_to_5399,5349.5,10,10,1,4,2.444575,2.444575,2.515504,6.1774700000000005,3.1894241333333335,3.1894241333333335,2.444575,2.444575,2.515504,6.1774700000000005,3.1894241333333335,3.1894241333333335,1,0,0,0,0,0,0,0,0
717,5300_to_5399,5349.5,10,10,1,1,0.1123904,0.1123904,0.160974,0.240705,0.11686919999999999,0.11686919999999999,0.1123904,0.1123904,0.160974,0.240705,0.11686919999999999,0.11686919999999999,1,0,0,0,0,0,0,0,0
763,5300_to_5399,5349.5,10,10,4,4,4.24277,1.3224924999999998,5.516875,11.482263999999999,7.0308677333333325,2.0356929999999998,4.24277,1.3224924999999998,5.516875,11.482263999999999,7.0308677333333325,2.0356929999999998,0.4,0.3,0.2,0.1,0,0,0,0,0
785,5300_to_5399,5349.5,10,10,1,1,1.4627213,1.4627213,1.10882,2.933654,1.8195426,1.8195426,1.4627213,1.4627213,1.10882,2.933654,1.8195426,1.8195426,1,0,0,0,0,0,0,0,0
792,5300_to_5399,5349.5,10,10,1,1,1.7476578,1.7476578,2.264699,5.603998,3.0291899555555557,3.0291899555555557,1.7476578,1.7476578,2.264699,5.603998,3.0291899555555557,3.0291899555555557,1,0,0,0,0,0,0,0,0
793,5300_to_5399,5349.5,10,10,1,1,0.09848550000000002,0.09848550000000002,0.072727,0.178173,0.09756753333333333,0.09756753333333333,0.09848550000000002,0.09848550000000002,0.072727,0.178173,0.09756753333333333,0.09756753333333333,1,0,0,0,0,0,0,0,0
862,5300_to_5399,5349.5,10,10,3,6,3.4108000000000005,2.5241775,3.4901410000000004,10.447917,5.147549155555556,3.0117526000000003,3.4108000000000005,2.5241775,3.4901410000000004,10.447917,5.147549155555556,3.0117526000000003,0.6,0.2,0.2,0,0,0,0,0,0
935,5300_to_5399,5349.5,10,10,3,5,5.138247,2.018440833333333,7.118108999999999,11.753858999999999,6.060061955555556,2.8973804666666667,5.138247,2.018440833333333,7.118108999999999,11.753858999999999,6.060061955555556,2.8973804666666667,0.6,0.3,0.1,0,0,0,0,0,0
937,5300_to_5399,5349.5,10,10,1,1,0.5382117000000001,0.5382117000000001,0.338569,0.900995,0.5821366888888889,0.5821366888888889,0.5382117000000001,0.5382117000000001,0.338569,0.900995,0.5821366888888889,0.5821366888888889,1,0,0,0,0,0,0,0,0
947,5300_to_5399,5349.5,10,10,1,1,0.05559460000000001,0.05559460000000001,0.061263,0.15681,0.0638660888888889,0.0638660888888889,0.05559460000000001,0.05559460000000001,0.061263,0.15681,0.0638660888888889,0.0638660888888889,1,0,0,0,0,0,0,0,0
964,5300_to_5399,5349.5,10,10,1,4,0.0639452,0.0639452,0.031971,0.11515900000000001,0.07203822222222223,0.07203822222222223,0.0639452,0.0639452,0.031971,0.11515900000000001,0.07203822222222223,0.07203822222222223,1,0,0,0,0,0,0,0,0
981,5300_to_5399,5349.5,10,10,1,3,3.2186839,3.2186839,3.749326,10.214363,5.181703488888889,5.181703488888889,3.2186839,3.2186839,3.749326,10.214363,5.181703488888889,5.181703488888889,1,0,0,0,0,0,0,0,0
107,5600_to_5699,5649.5,10,10,1,5,0.4654205,0.4654205,0.550828,0.9042299999999999,0.47517228888888885,0.47517228888888885,0.4654205,0.4654205,0.550828,0.9042299999999999,0.47517228888888885,0.47517228888888885,1,0,0,0,0,0,0,0,0
109,5600_to_5699,5649.5,10,10,2,10,0.1905085,0.1402261111111111,0.38004799999999994,0.7368339999999999,0.2728966,0.1958,0.1905085,0.1402261111111111,0.38004799999999994,0.7368339999999999,0.2728966,0.1958,0.9,0.1,0,0,0,0,0,0,0
110,5600_to_5699,5649.5,10,10,3,3,4.715870499999999,4.156077499999999,3.832757,9.608502000000001,5.7181328222222225,2.8332612666666668,4.715870499999999,4.156077499999999,3.832757,9.608502000000001,5.7181328222222225,2.8332612666666668,0.6,0.3,0.1,0,0,0,0,0,0
143,5600_to_5699,5649.5,10,10,1,1,0.9163329000000001,0.9163329000000001,0.89909,2.8022150000000003,1.5364088666666667,1.5364088666666667,0.9163329000000001,0.9163329000000001,0.89909,2.8022150000000003,1.5364088666666667,1.5364088666666667,1,0,0,0,0,0,0,0,0
149,5600_to_5699,5649.5,10,10,3,6,1.5363728,0.6648471428571429,1.335001,3.185971,1.6946109777777778,1.2600385714285716,1.5363728,0.6648471428571429,1.335001,3.185971,1.6946109777777778,1.2600385714285716,0.7,0.2,0.1,0,0,0,0,0,0
15,5600_to_5699,5649.5,10,10,5,5,5.158902100000001,2.7512289999999995,5.762378,12.169421,7.9675041111111105,4.0704736666666665,5.158902100000001,2.7512289999999995,5.762378,12.169421,7.9675041111111105,4.0704736666666665,0.4,0.3,0.1,0.1,0.1,0,0,0,0
16,5600_to_5699,5649.5,10,10,1,1,0.28629889999999997,0.28629889999999997,0.20048,0.496126,0.2562580666666667,0.2562580666666667,0.28629889999999997,0.28629889999999997,0.20048,0.496126,0.2562580666666667,0.2562580666666667,1,0,0,0,0,0,0,0,0
161,5600_to_5699,5649.5,10,10,3,9,2.5161930000000003,1.040412,4.477697000000001,7.667281000000002,4.126684444444445,1.7149313333333334,2.5161930000000003,1.040412,4.477697000000001,7.667281000000002,4.126684444444445,1.7149313333333334,0.4,0.3,0.3,0,0,0,0,0,0
167,5600_to_5699,5649.5,10,10,1,1,0.0758999,0.0758999,0.052088,0.11229200000000002,0.06760491111111111,0.06760491111111111,0.0758999,0.0758999,0.052088,0.11229200000000002,0.06760491111111111,0.06760491111111111,1,0,0,0,0,0,0,0,0
178,5600_to_5699,5649.5,10,10,2,2,5.0017101,1.7137461666666667,6.039588,11.743213,6.622530866666667,3.0058660666666666,5.0017101,1.7137461666666667,6.039588,11.743213,6.622530866666667,3.0058660666666666,0.6,0.4,0,0,0,0,0,0,0
184,5600_to_5699,5649.5,10,10,1,1,1.8070819,1.8070819,1.809867,5.237423,2.8872860222222223,2.8872860222222223,1.8070819,1.8070819,1.809867,5.237423,2.8872860222222223,2.8872860222222223,1,0,0,0,0,0,0,0,0
188,5600_to_5699,5649.5,10,10,5,8,2.4006539,2.0273958,1.6883619999999997,3.448255,2.247325488888889,1.9743842,2.4006539,2.0273958,1.6883619999999997,3.448255,2.247325488888889,1.9743842,0.5,0.2,0.1,0.1,0.1,0,0,0,0
197,5600_to_5699,5649.5,10,10,3,3,7.741785800000002,4.211131,4.813619000000001,15.739495999999999,9.484056977777778,5.618056,7.741785800000002,4.211131,4.813619000000001,15.739495999999999,9.484056977777778,5.618056,0.7,0.2,0.1,0,0,0,0,0,0
201,5600_to_5699,5649.5,10,10,2,2,2.1404729000000002,1.4804283333333335,2.072946,4.057352,2.036693711111111,1.6575235555555556,2.1404729000000002,1.4804283333333335,2.072946,4.057352,2.036693711111111,1.6575235555555556,0.9,0.1,0,0,0,0,0,0,0
207,5600_to_5699,5649.5,10,10,1,1,3.6938348,3.6938348,3.07437,9.645212999999998,5.438014177777777,5.438014177777777,3.6938348,3.6938348,3.07437,9.645212999999998,5.438014177777777,5.438014177777777,1,0,0,0,0,0,0,0,0
210,5600_to_5699,5649.5,10,10,1,7,0.4599577,0.4599577,0.380071,1.045776,0.6170257111111112,0.6170257111111112,0.4599577,0.4599577,0.380071,1.045776,0.6170257111111112,0.6170257111111112,1,0,0,0,0,0,0,0,0
217,5600_to_5699,5649.5,10,10,3,3,4.978875199999999,0.8634386666666667,4.893949,10.302628,6.130423511111111,1.1876728,4.978875199999999,0.8634386666666667,4.893949,10.302628,6.130423511111111,1.1876728,0.6,0.3,0.1,0,0,0,0,0,0
220,5600_to_5699,5649.5,10,10,1,1,2.0974619,2.0974619,1.52588,5.114191,3.108923488888889,3.108923488888889,2.0974619,2.0974619,1.52588,5.114191,3.108923488888889,3.108923488888889,1,0,0,0,0,0,0,0,0
227,5600_to_5699,5649.5,10,10,1,1,0.1689126,0.1689126,0.309136,0.509962,0.2356868888888889,0.2356868888888889,0.1689126,0.1689126,0.309136,0.509962,0.2356868888888889,0.2356868888888889,1,0,0,0,0,0,0,0,0
235,5600_to_5699,5649.5,10,10,3,6,4.961587300000001,1.7733261999999996,5.776651000000001,14.433490999999998,7.583690155555556,3.0973356,4.961587300000001,1.7733261999999996,5.776651000000001,14.433490999999998,7.583690155555556,3.0973356,0.5,0.3,0.2,0,0,0,0,0,0
265,5600_to_5699,5649.5,10,10,4,4,5.7931781,3.0758796000000004,4.666723,13.566878999999998,8.67725508888889,3.1911698,5.7931781,3.0758796000000004,4.666723,13.566878999999998,8.67725508888889,3.1911698,0.5,0.2,0.2,0.1,0,0,0,0,0
281,5600_to_5699,5649.5,10,10,1,1,0.7460179,0.7460179,1.089153,2.419714,1.3469326444444445,1.3469326444444445,0.7460179,0.7460179,1.089153,2.419714,1.3469326444444445,1.3469326444444445,1,0,0,0,0,0,0,0,0
284,5600_to_5699,5649.5,10,10,1,1,0.13273419999999997,0.13273419999999997,0.076524,0.22069999999999998,0.12738573333333333,0.12738573333333333,0.13273419999999997,0.13273419999999997,0.076524,0.22069999999999998,0.12738573333333333,0.12738573333333333,1,0,0,0,0,0,0,0,0
298,5600_to_5699,5649.5,10,10,2,3,4.771737,2.184605857142857,4.100944000000001,9.966832000000002,5.698051333333334,3.4649277142857144,4.771737,2.184605857142857,4.100944000000001,9.966832000000002,5.698051333333334,3.4649277142857144,0.7,0.3,0,0,0,0,0,0,0
306,5600_to_5699,5649.5,10,10,3,4,2.1760562,0.8804258,1.301061,3.6907639999999997,2.367151333333333,1.577632,2.1760562,0.8804258,1.301061,3.6907639999999997,2.367151333333333,1.577632,0.5,0.3,0.2,0,0,0,0,0,0
31,5600_to_5699,5649.5,10,10,2,9,1.4176388,1.3313694444444444,1.330133,2.3595,1.5707205777777777,1.424312,1.4176388,1.3313694444444444,1.330133,2.3595,1.5707205777777777,1.424312,0.9,0.1,0,0,0,0,0,0,0
313,5600_to_5699,5649.5,10,10,1,2,0.28324779999999994,0.28324779999999994,0.283944,0.9498269999999999,0.48294706666666665,0.48294706666666665,0.28324779999999994,0.28324779999999994,0.283944,0.9498269999999999,0.48294706666666665,0.48294706666666665,1,0,0,0,0,0,0,0,0
328,5600_to_5699,5649.5,10,10,1,6,0.21941280000000005,0.21941280000000005,0.15487599999999999,0.43951699999999994,0.33827022222222225,0.33827022222222225,0.21941280000000005,0.21941280000000005,0.15487599999999999,0.43951699999999994,0.33827022222222225,0.33827022222222225,1,0,0,0,0,0,0,0,0
336,5600_to_5699,5649.5,10,10,1,1,0.33193320000000004,0.33193320000000004,0.36191799999999996,0.769821,0.2877408888888889,0.2877408888888889,0.33193320000000004,0.33193320000000004,0.36191799999999996,0.769821,0.2877408888888889,0.2877408888888889,1,0,0,0,0,0,0,0,0
355,5600_to_5699,5649.5,10,10,1,1,0.0713255,0.0713255,0.091786,0.25284700000000004,0.10288291111111111,0.10288291111111111,0.0713255,0.0713255,0.091786,0.25284700000000004,0.10288291111111111,0.10288291111111111,1,0,0,0,0,0,0,0,0
373,5600_to_5699,5649.5,10,10,1,2,3.8359297999999997,3.8359297999999997,4.191143,8.903982,5.524962088888889,5.524962088888889,3.8359297999999997,3.8359297999999997,4.191143,8.903982,5.524962088888889,5.524962088888889,1,0,0,0,0,0,0,0,0
375,5600_to_5699,5649.5,10,10,1,1,1.5200676,1.5200676,0.95528,3.5186580000000003,1.7346005777777778,1.7346005777777778,1.5200676,1.5200676,0.95528,3.5186580000000003,1.7346005777777778,1.7346005777777778,1,0,0,0,0,0,0,0,0
397,5600_to_5699,5649.5,10,10,1,5,1.3572042999999998,1.3572042999999998,1.242317,3.619415,2.176132733333333,2.176132733333333,1.3572042999999998,1.3572042999999998,1.242317,3.619415,2.176132733333333,2.176132733333333,1,0,0,0,0,0,0,0,0
453,5600_to_5699,5649.5,10,10,1,4,0.2977552,0.2977552,0.26668,0.651471,0.3400696888888889,0.3400696888888889,0.2977552,0.2977552,0.26668,0.651471,0.3400696888888889,0.3400696888888889,1,0,0,0,0,0,0,0,0
456,5600_to_5699,5649.5,10,10,1,1,0.20421019999999998,0.20421019999999998,0.321986,0.7725390000000001,0.3174771111111111,0.3174771111111111,0.20421019999999998,0.20421019999999998,0.321986,0.7725390000000001,0.3174771111111111,0.3174771111111111,1,0,0,0,0,0,0,0,0
474,5600_to_5699,5649.5,10,10,5,6,3.7366251999999998,0.814505,3.8308760000000004,9.144979,5.8477431555555555,1.375932,3.7366251999999998,0.814505,3.8308760000000004,9.144979,5.8477431555555555,1.375932,0.4,0.3,0.1,0.1,0.1,0,0,0,0
476,5600_to_5699,5649.5,10,10,4,4,7.081572199999999,1.922727833333333,12.189498,20.282,9.92636888888889,2.254795533333333,7.081572199999999,1.922727833333333,12.189498,20.282,9.92636888888889,2.254795533333333,0.6,0.2,0.1,0.1,0,0,0,0,0
49,5600_to_5699,5649.5,10,10,1,6,0.48917580000000005,0.48917580000000005,0.384745,1.0623650000000002,0.5049252444444444,0.5049252444444444,0.48917580000000005,0.48917580000000005,0.384745,1.0623650000000002,0.5049252444444444,0.5049252444444444,1,0,0,0,0,0,0,0,0
5,5600_to_5699,5649.5,10,10,2,3,3.1206752,3.111066111111111,3.031595,9.263297,4.339391688888889,3.887417611111111,3.1206752,3.111066111111111,3.031595,9.263297,4.339391688888889,3.887417611111111,0.9,0.1,0,0,0,0,0,0,0
506,5600_to_5699,5649.5,10,10,1,3,0.1642193,0.1642193,0.201364,0.400952,0.24678135555555555,0.24678135555555555,0.1642193,0.1642193,0.201364,0.400952,0.24678135555555555,0.24678135555555555,1,0,0,0,0,0,0,0,0
519,5600_to_5699,5649.5,10,10,1,2,4.4532631,4.4532631,3.895913,10.98254,6.000061088888889,6.000061088888889,4.4532631,4.4532631,3.895913,10.98254,6.000061088888889,6.000061088888889,1,0,0,0,0,0,0,0,0
530,5600_to_5699,5649.5,10,10,5,8,4.699254699999999,0.7321453333333333,5.747114,11.852062,6.0405632222222225,1.0627593333333334,4.699254699999999,0.7321453333333333,5.747114,11.852062,6.0405632222222225,1.0627593333333334,0.3,0.2,0.2,0.2,0.1,0,0,0,0
548,5600_to_5699,5649.5,10,10,2,7,4.7900202,2.9480588888888892,9.186232,13.325374,5.740713288888889,4.142318888888889,4.7900202,2.9480588888888892,9.186232,13.325374,5.740713288888889,4.142318888888889,0.9,0.1,0,0,0,0,0,0,0
56,5600_to_5699,5649.5,10,10,1,1,0.3623457,0.3623457,0.244425,0.646525,0.3237753555555556,0.3237753555555556,0.3623457,0.3623457,0.244425,0.646525,0.3237753555555556,0.3237753555555556,1,0,0,0,0,0,0,0,0
622,5600_to_5699,5649.5,10,10,1,1,0.6069391,0.6069391,0.514412,1.526345,0.8548137555555555,0.8548137555555555,0.6069391,0.6069391,0.514412,1.526345,0.8548137555555555,0.8548137555555555,1,0,0,0,0,0,0,0,0
64,5600_to_5699,5649.5,10,10,2,6,0.9305929000000001,0.8796444444444442,1.297779,2.797248,1.4249451777777777,1.3832541111111112,0.9305929000000001,0.8796444444444442,1.297779,2.797248,1.4249451777777777,1.3832541111111112,0.9,0.1,0,0,0,0,0,0,0
645,5600_to_5699,5649.5,10,10,1,1,0.14133839999999998,0.14133839999999998,0.101237,0.349196,0.15672053333333333,0.15672053333333333,0.14133839999999998,0.14133839999999998,0.101237,0.349196,0.15672053333333333,0.15672053333333333,1,0,0,0,0,0,0,0,0
677,5600_to_5699,5649.5,10,10,1,9,1.8543239000000002,1.8543239000000002,3.226798,6.525139,2.9460378,2.9460378,1.8543239000000002,1.8543239000000002,3.226798,6.525139,2.9460378,2.9460378,1,0,0,0,0,0,0,0,0
683,5600_to_5699,5649.5,10,10,1,1,2.9562217,2.9562217,4.147541,9.246080000000001,4.247952911111112,4.247952911111112,2.9562217,2.9562217,4.147541,9.246080000000001,4.247952911111112,4.247952911111112,1,0,0,0,0,0,0,0,0
717,5600_to_5699,5649.5,10,10,1,2,0.166708,0.166708,0.186181,0.25133099999999997,0.105532,0.105532,0.166708,0.166708,0.186181,0.25133099999999997,0.105532,0.105532,1,0,0,0,0,0,0,0,0
763,5600_to_5699,5649.5,10,10,3,5,4.6067424,3.2370727142857136,4.871537,10.609985,6.828879466666667,4.4661922857142855,4.6067424,3.2370727142857136,4.871537,10.609985,6.828879466666667,4.4661922857142855,0.7,0.2,0.1,0,0,0,0,0,0
785,5600_to_5699,5649.5,10,10,1,1,1.1092241,1.1092241,1.219305,3.176874,1.8469844222222223,1.8469844222222223,1.1092241,1.1092241,1.219305,3.176874,1.8469844222222223,1.8469844222222223,1,0,0,0,0,0,0,0,0
792,5600_to_5699,5649.5,10,10,1,1,2.0760899,2.0760899,2.549016,6.4953259999999995,3.399807311111111,3.399807311111111,2.0760899,2.0760899,2.549016,6.4953259999999995,3.399807311111111,3.399807311111111,1,0,0,0,0,0,0,0,0
793,5600_to_5699,5649.5,10,10,1,1,0.09171729999999999,0.09171729999999999,0.045756,0.15836099999999997,0.09925602222222223,0.09925602222222223,0.09171729999999999,0.09171729999999999,0.045756,0.15836099999999997,0.09925602222222223,0.09925602222222223,1,0,0,0,0,0,0,0,0
862,5600_to_5699,5649.5,10,10,3,3,3.977062199999999,2.0184708749999998,8.518037999999997,13.250404999999999,5.421105066666667,3.2461863928571426,3.977062199999999,2.0184708749999998,8.518037999999997,13.250404999999999,5.421105066666667,3.2461863928571426,0.8,0.1,0.1,0,0,0,0,0,0
935,5600_to_5699,5649.5,10,10,2,4,3.2002097000000007,2.580124888888889,4.190485000000001,7.220175000000001,4.727678822222222,4.216946055555556,3.2002097000000007,2.580124888888889,4.190485000000001,7.220175000000001,4.727678822222222,4.216946055555556,0.9,0.1,0,0,0,0,0,0,0
937,5600_to_5699,5649.5,10,10,1,4,0.527349,0.527349,0.414377,1.4516689999999997,0.8337734222222222,0.8337734222222222,0.527349,0.527349,0.414377,1.4516689999999997,0.8337734222222222,0.8337734222222222,1,0,0,0,0,0,0,0,0
947,5600_to_5699,5649.5,10,10,1,1,0.1224255,0.1224255,0.051992,0.174613,0.08436931111111111,0.08436931111111111,0.1224255,0.1224255,0.051992,0.174613,0.08436931111111111,0.08436931111111111,1,0,0,0,0,0,0,0,0
964,5600_to_5699,5649.5,10,10,1,1,0.09454670000000001,0.09454670000000001,0.061824,0.169324,0.09976566666666667,0.09976566666666667,0.09454670000000001,0.09454670000000001,0.061824,0.169324,0.09976566666666667,0.09976566666666667,1,0,0,0,0,0,0,0,0
981,5600_to_5699,5649.5,10,10,3,4,4.3922878,2.7974714,4.241536,8.683587,5.969036355555556,3.9137004,4.3922878,2.7974714,4.241536,8.683587,5.969036355555556,3.9137004,0.5,0.4,0.1,0,0,0,0,0,0
107,5700_to_5799,5749.5,10,10,1,1,0.3513198,0.3513198,0.334024,0.8185860000000001,0.5099872,0.5099872,0.3513198,0.3513198,0.334024,0.8185860000000001,0.5099872,0.5099872,1,0,0,0,0,0,0,0,0
109,5700_to_5799,5749.5,10,10,4,9,0.19327560000000002,0.15046728571428572,0.237935,0.6486820000000001,0.26585244444444445,0.18101180952380952,0.19327560000000002,0.15046728571428572,0.237935,0.6486820000000001,0.26585244444444445,0.18101180952380952,0.7,0.1,0.1,0.1,0,0,0,0,0
110,5700_to_5799,5749.5,10,10,4,4,4.4957369,0.5867722,6.163061,12.485457,6.846425533333334,0.6415796,4.4957369,0.5867722,6.163061,12.485457,6.846425533333334,0.6415796,0.5,0.3,0.1,0.1,0,0,0,0,0
143,5700_to_5799,5749.5,10,10,1,1,1.0131998000000002,1.0131998000000002,0.903154,2.6466950000000002,1.4766290222222223,1.4766290222222223,1.0131998000000002,1.0131998000000002,0.903154,2.6466950000000002,1.4766290222222223,1.4766290222222223,1,0,0,0,0,0,0,0,0
149,5700_to_5799,5749.5,10,10,3,7,1.2299741000000002,0.8280431428571428,1.19267,2.872455,1.775540111111111,1.3357685714285714,1.2299741000000002,0.8280431428571428,1.19267,2.872455,1.775540111111111,1.3357685714285714,0.7,0.2,0.1,0,0,0,0,0,0
15,5700_to_5799,5749.5,10,10,5,6,4.4995229,3.1522379999999997,4.539696999999999,12.067841999999999,7.869495533333333,3.627847,4.4995229,3.1522379999999997,4.539696999999999,12.067841999999999,7.869495533333333,3.627847,0.4,0.2,0.2,0.1,0.1,0,0,0,0
16,5700_to_5799,5749.5,10,10,1,1,0.21732579999999996,0.21732579999999996,0.136567,0.438223,0.2150855111111111,0.2150855111111111,0.21732579999999996,0.21732579999999996,0.136567,0.438223,0.2150855111111111,0.2150855111111111,1,0,0,0,0,0,0,0,0
161,5700_to_5799,5749.5,10,10,4,9,2.8092854,0.9911185000000001,4.2662450000000005,7.195520000000001,4.0345044,1.6114453333333334,2.8092854,0.9911185000000001,4.2662450000000005,7.195520000000001,4.0345044,1.6114453333333334,0.4,0.3,0.2,0.1,0,0,0,0,0
167,5700_to_5799,5749.5,10,10,1,1,0.0618746,0.0618746,0.059513,0.127882,0.06770386666666667,0.06770386666666667,0.0618746,0.0618746,0.059513,0.127882,0.06770386666666667,0.06770386666666667,1,0,0,0,0,0,0,0,0
178,5700_to_5799,5749.5,10,10,2,2,7.388042899999999,2.154780833333333,10.551692,19.091814,9.119316688888889,3.1256116666666665,7.388042899999999,2.154780833333333,10.551692,19.091814,9.119316688888889,3.1256116666666665,0.6,0.4,0,0,0,0,0,0,0
184,5700_to_5799,5749.5,10,10,1,1,2.0555059,2.0555059,1.573255,5.531267,2.7973958,2.7973958,2.0555059,2.0555059,1.573255,5.531267,2.7973958,2.7973958,1,0,0,0,0,0,0,0,0
188,5700_to_5799,5749.5,10,10,6,8,1.7023643,0.8109670000000001,2.332769,4.3352569999999995,2.2947238,1.421414,1.7023643,0.8109670000000001,2.332769,4.3352569999999995,2.2947238,1.421414,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0
197,5700_to_5799,5749.5,10,10,2,3,5.200224499999999,4.84063825,5.842083,13.408625,6.918028111111111,4.757992428571429,5.200224499999999,4.84063825,5.842083,13.408625,6.918028111111111,4.757992428571429,0.8,0.2,0,0,0,0,0,0,0
201,5700_to_5799,5749.5,10,10,3,3,1.9061913000000004,0.6602768333333334,1.5933959999999998,4.335171,2.4339719777777775,0.9940916666666667,1.9061913000000004,0.6602768333333334,1.5933959999999998,4.335171,2.4339719777777775,0.9940916666666667,0.6,0.2,0.2,0,0,0,0,0,0
207,5700_to_5799,5749.5,10,10,1,1,3.3860158999999994,3.3860158999999994,4.694311,8.231603,4.947253977777778,4.947253977777778,3.3860158999999994,3.3860158999999994,4.694311,8.231603,4.947253977777778,4.947253977777778,1,0,0,0,0,0,0,0,0
210,5700_to_5799,5749.5,10,10,1,1,0.4846524999999999,0.4846524999999999,0.567405,1.5039389999999997,0.7161976222222222,0.7161976222222222,0.4846524999999999,0.4846524999999999,0.567405,1.5039389999999997,0.7161976222222222,0.7161976222222222,1,0,0,0,0,0,0,0,0
217,5700_to_5799,5749.5,10,10,2,3,3.7409692999999997,3.2157296666666664,5.798365999999999,10.252927999999999,4.928369044444445,3.906937388888889,3.7409692999999997,3.2157296666666664,5.798365999999999,10.252927999999999,4.928369044444445,3.906937388888889,0.9,0.1,0,0,0,0,0,0,0
220,5700_to_5799,5749.5,10,10,1,1,1.9827229,1.9827229,1.873898,6.191504999999999,3.3717197555555556,3.3717197555555556,1.9827229,1.9827229,1.873898,6.191504999999999,3.3717197555555556,3.3717197555555556,1,0,0,0,0,0,0,0,0
227,5700_to_5799,5749.5,10,10,1,1,0.1977161,0.1977161,0.289744,0.573308,0.22704384444444445,0.22704384444444445,0.1977161,0.1977161,0.289744,0.573308,0.22704384444444445,0.22704384444444445,1,0,0,0,0,0,0,0,0
235,5700_to_5799,5749.5,10,10,1,5,2.7409406,2.7409406,2.055296,6.487175,4.078655022222223,4.078655022222223,2.7409406,2.7409406,2.055296,6.487175,4.078655022222223,4.078655022222223,1,0,0,0,0,0,0,0,0
