host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
497,2800_to_2899,2849.5,10,10,1,1,1.4489579000000001,1.4489579000000001,1.534902,3.72307,2.4092158444444443,2.4092158444444443,1.4489579000000001,1.4489579000000001,1.534902,3.72307,2.4092158444444443,2.4092158444444443,1,0,0,0,0,0,0,0
505,2800_to_2899,2849.5,10,10,1,1,0.8197807999999999,0.8197807999999999,0.787962,2.1881180000000002,1.3541624,1.3541624,0.8197807999999999,0.8197807999999999,0.787962,2.1881180000000002,1.3541624,1.3541624,1,0,0,0,0,0,0,0
507,2800_to_2899,2849.5,10,10,1,1,3.8160155000000002,3.8160155000000002,4.267565,10.749664,6.498728466666667,6.498728466666667,3.8160155000000002,3.8160155000000002,4.267565,10.749664,6.498728466666667,6.498728466666667,1,0,0,0,0,0,0,0
53,2800_to_2899,2849.5,10,10,1,1,2.0364867,2.0364867,2.067463,5.479426,2.5881142444444443,2.5881142444444443,2.0364867,2.0364867,2.067463,5.479426,2.5881142444444443,2.5881142444444443,1,0,0,0,0,0,0,0
574,2800_to_2899,2849.5,10,10,1,1,0.2872708,0.2872708,0.322953,0.8735369999999999,0.4815307555555555,0.4815307555555555,0.2872708,0.2872708,0.322953,0.8735369999999999,0.4815307555555555,0.4815307555555555,1,0,0,0,0,0,0,0
586,2800_to_2899,2849.5,10,10,1,1,2.7493266000000003,2.7493266000000003,3.167763,6.478814,4.326616444444444,4.326616444444444,2.7493266000000003,2.7493266000000003,3.167763,6.478814,4.326616444444444,4.326616444444444,1,0,0,0,0,0,0,0
596,2800_to_2899,2849.5,10,10,1,6,0.8538354000000001,0.8538354000000001,0.466675,1.526724,1.0526859555555554,1.0526859555555554,0.8538354000000001,0.8538354000000001,0.466675,1.526724,1.0526859555555554,1.0526859555555554,1,0,0,0,0,0,0,0
634,2800_to_2899,2849.5,10,10,1,8,2.9604513,2.9604513,2.5267109999999997,7.544661,4.672216777777777,4.672216777777777,2.9604513,2.9604513,2.5267109999999997,7.544661,4.672216777777777,4.672216777777777,1,0,0,0,0,0,0,0
654,2800_to_2899,2849.5,10,10,1,1,0.32460799999999995,0.32460799999999995,0.199437,0.46953999999999996,0.3004677777777778,0.3004677777777778,0.32460799999999995,0.32460799999999995,0.199437,0.46953999999999996,0.3004677777777778,0.3004677777777778,1,0,0,0,0,0,0,0
656,2800_to_2899,2849.5,10,10,1,1,2.5421279,2.5421279,2.830829,6.696313999999999,4.569228911111111,4.569228911111111,2.5421279,2.5421279,2.830829,6.696313999999999,4.569228911111111,4.569228911111111,1,0,0,0,0,0,0,0
688,2800_to_2899,2849.5,10,10,1,1,0.9616155999999998,0.9616155999999998,0.809811,2.395322,1.4561790666666665,1.4561790666666665,0.9616155999999998,0.9616155999999998,0.809811,2.395322,1.4561790666666665,1.4561790666666665,1,0,0,0,0,0,0,0
691,2800_to_2899,2849.5,10,10,2,3,8.851816799999998,8.020108285714286,5.461169999999999,21.577488000000002,14.105956666666666,11.730785047619047,8.851816799999998,8.020108285714286,5.461169999999999,21.577488000000002,14.105956666666666,11.730785047619047,0.7,0.3,0,0,0,0,0,0
697,2800_to_2899,2849.5,10,10,1,3,1.1563354000000001,1.1563354000000001,1.245431,2.412025,1.4300005333333334,1.4300005333333334,1.1563354000000001,1.1563354000000001,1.245431,2.412025,1.4300005333333334,1.4300005333333334,1,0,0,0,0,0,0,0
713,2800_to_2899,2849.5,10,10,1,1,2.2103843000000003,2.2103843000000003,1.247401,4.7442139999999995,2.545594377777778,2.545594377777778,2.2103843000000003,2.2103843000000003,1.247401,4.7442139999999995,2.545594377777778,2.545594377777778,1,0,0,0,0,0,0,0
72,2800_to_2899,2849.5,10,10,1,3,2.1463118999999997,2.1463118999999997,2.9378610000000003,5.838357,3.7738501111111113,3.7738501111111113,2.1463118999999997,2.1463118999999997,2.9378610000000003,5.838357,3.7738501111111113,3.7738501111111113,1,0,0,0,0,0,0,0
75,2800_to_2899,2849.5,10,10,1,2,2.4263061,2.4263061,1.809438,6.978375000000001,4.037530511111111,4.037530511111111,2.4263061,2.4263061,1.809438,6.978375000000001,4.037530511111111,4.037530511111111,1,0,0,0,0,0,0,0
83,2800_to_2899,2849.5,10,10,1,1,0.7667352000000001,0.7667352000000001,1.04219,1.782525,0.8948567111111111,0.8948567111111111,0.7667352000000001,0.7667352000000001,1.04219,1.782525,0.8948567111111111,0.8948567111111111,1,0,0,0,0,0,0,0
840,2800_to_2899,2849.5,10,10,1,1,0.7361986,0.7361986,0.622887,1.492709,0.8810908,0.8810908,0.7361986,0.7361986,0.622887,1.492709,0.8810908,0.8810908,1,0,0,0,0,0,0,0
851,2800_to_2899,2849.5,10,10,1,4,0.4066223,0.4066223,0.26191,0.5428310000000001,0.29014446666666666,0.29014446666666666,0.4066223,0.4066223,0.26191,0.5428310000000001,0.29014446666666666,0.29014446666666666,1,0,0,0,0,0,0,0
863,2800_to_2899,2849.5,10,10,1,1,1.1244271,1.1244271,1.342366,3.303001,2.051309266666667,2.051309266666667,1.1244271,1.1244271,1.342366,3.303001,2.051309266666667,2.051309266666667,1,0,0,0,0,0,0,0
906,2800_to_2899,2849.5,10,10,1,1,5.4149517000000005,5.4149517000000005,2.639039,8.590034000000001,6.015937577777778,6.015937577777778,5.4149517000000005,5.4149517000000005,2.639039,8.590034000000001,6.015937577777778,6.015937577777778,1,0,0,0,0,0,0,0
918,2800_to_2899,2849.5,10,10,1,1,2.2792299,2.2792299,3.369795,6.325781999999999,3.3972343333333335,3.3972343333333335,2.2792299,2.2792299,3.369795,6.325781999999999,3.3972343333333335,3.3972343333333335,1,0,0,0,0,0,0,0
943,2800_to_2899,2849.5,10,10,1,1,4.0566026,4.0566026,3.325609,9.506897,6.822998933333333,6.822998933333333,4.0566026,4.0566026,3.325609,9.506897,6.822998933333333,6.822998933333333,1,0,0,0,0,0,0,0
949,2800_to_2899,2849.5,10,10,1,1,0.9983535,0.9983535,0.81375,2.6265,1.4005286000000001,1.4005286000000001,0.9983535,0.9983535,0.81375,2.6265,1.4005286000000001,1.4005286000000001,1,0,0,0,0,0,0,0
999,2800_to_2899,2849.5,10,10,1,1,0.6058068000000001,0.6058068000000001,0.5778030000000001,1.3276970000000001,0.6443328,0.6443328,0.6058068000000001,0.6058068000000001,0.5778030000000001,1.3276970000000001,0.6443328,0.6443328,1,0,0,0,0,0,0,0
10,2900_to_2999,2949.5,10,10,4,8,7.7580304,3.1181788,16.325381,25.418093,12.417643599999998,4.8195391999999995,7.7580304,3.1181788,16.325381,25.418093,12.417643599999998,4.8195391999999995,0.5,0.3,0.1,0.1,0,0,0,0
101,2900_to_2999,2949.5,10,10,1,1,0.7990613,0.7990613,0.731228,1.769849,0.8068621111111111,0.8068621111111111,0.7990613,0.7990613,0.731228,1.769849,0.8068621111111111,0.8068621111111111,1,0,0,0,0,0,0,0
129,2900_to_2999,2949.5,10,10,1,1,0.7516022,0.7516022,0.703633,1.915,0.9475067111111111,0.9475067111111111,0.7516022,0.7516022,0.703633,1.915,0.9475067111111111,0.9475067111111111,1,0,0,0,0,0,0,0
130,2900_to_2999,2949.5,10,10,1,1,0.6567520000000001,0.6567520000000001,0.547711,1.518012,0.8721523555555556,0.8721523555555556,0.6567520000000001,0.6567520000000001,0.547711,1.518012,0.8721523555555556,0.8721523555555556,1,0,0,0,0,0,0,0
137,2900_to_2999,2949.5,10,10,1,1,1.7462755,1.7462755,0.9184410000000001,3.267959,2.2379480666666667,2.2379480666666667,1.7462755,1.7462755,0.9184410000000001,3.267959,2.2379480666666667,2.2379480666666667,1,0,0,0,0,0,0,0
14,2900_to_2999,2949.5,10,10,1,1,2.7205774999999996,2.7205774999999996,3.134628,7.651324,4.824946111111111,4.824946111111111,2.7205774999999996,2.7205774999999996,3.134628,7.651324,4.824946111111111,4.824946111111111,1,0,0,0,0,0,0,0
140,2900_to_2999,2949.5,10,10,1,1,1.9929879,1.9929879,1.777131,4.719790000000001,3.540289488888889,3.540289488888889,1.9929879,1.9929879,1.777131,4.719790000000001,3.540289488888889,3.540289488888889,1,0,0,0,0,0,0,0
150,2900_to_2999,2949.5,10,10,1,1,2.9504453000000006,2.9504453000000006,2.919248,7.879386,5.054858022222223,5.054858022222223,2.9504453000000006,2.9504453000000006,2.919248,7.879386,5.054858022222223,5.054858022222223,1,0,0,0,0,0,0,0
155,2900_to_2999,2949.5,10,10,1,1,2.4270301,2.4270301,2.295278,4.870897,3.956362422222222,3.956362422222222,2.4270301,2.4270301,2.295278,4.870897,3.956362422222222,3.956362422222222,1,0,0,0,0,0,0,0
163,2900_to_2999,2949.5,10,10,1,1,0.8907989000000001,0.8907989000000001,0.666878,1.597318,1.0276781555555556,1.0276781555555556,0.8907989000000001,0.8907989000000001,0.666878,1.597318,1.0276781555555556,1.0276781555555556,1,0,0,0,0,0,0,0
167,2900_to_2999,2949.5,10,10,1,2,2.8480746,2.8480746,2.200806,6.688878999999999,4.565019199999999,4.565019199999999,2.8480746,2.8480746,2.200806,6.688878999999999,4.565019199999999,4.565019199999999,1,0,0,0,0,0,0,0
174,2900_to_2999,2949.5,10,10,5,9,7.857771200000002,3.619191333333333,9.400813,22.855254,13.25825128888889,6.41395,7.857771200000002,3.619191333333333,9.400813,22.855254,13.25825128888889,6.41395,0.3,0.3,0.2,0.1,0.1,0,0,0
185,2900_to_2999,2949.5,10,10,1,1,0.8222048000000001,0.8222048000000001,0.722492,2.046481,1.055422088888889,1.055422088888889,0.8222048000000001,0.8222048000000001,0.722492,2.046481,1.055422088888889,1.055422088888889,1,0,0,0,0,0,0,0
19,2900_to_2999,2949.5,10,10,1,2,1.9748765000000001,1.9748765000000001,2.487621,4.928193,3.248631,3.248631,1.9748765000000001,1.9748765000000001,2.487621,4.928193,3.248631,3.248631,1,0,0,0,0,0,0,0
216,2900_to_2999,2949.5,10,10,1,1,0.8757561,0.8757561,0.89554,2.323151,1.2220651777777776,1.2220651777777776,0.8757561,0.8757561,0.89554,2.323151,1.2220651777777776,1.2220651777777776,1,0,0,0,0,0,0,0
218,2900_to_2999,2949.5,10,10,1,1,1.3547578999999998,1.3547578999999998,1.802177,3.932874,2.309680466666667,2.309680466666667,1.3547578999999998,1.3547578999999998,1.802177,3.932874,2.309680466666667,2.309680466666667,1,0,0,0,0,0,0,0
222,2900_to_2999,2949.5,10,10,3,8,3.4860243000000004,3.3784753750000003,2.8073040000000002,5.599706,4.602358022222222,4.542458892857143,3.4860243000000004,3.3784753750000003,2.8073040000000002,5.599706,4.602358022222222,4.542458892857143,0.8,0.1,0.1,0,0,0,0,0
231,2900_to_2999,2949.5,10,10,1,1,1.7921112000000001,1.7921112000000001,1.918066,4.4741550000000005,2.8647899111111115,2.8647899111111115,1.7921112000000001,1.7921112000000001,1.918066,4.4741550000000005,2.8647899111111115,2.8647899111111115,1,0,0,0,0,0,0,0
290,2900_to_2999,2949.5,10,10,1,2,5.1035415,5.1035415,4.15402,12.213829,6.497185133333334,6.497185133333334,5.1035415,5.1035415,4.15402,12.213829,6.497185133333334,6.497185133333334,1,0,0,0,0,0,0,0
298,2900_to_2999,2949.5,10,10,1,5,4.1731797,4.1731797,3.962467,9.622145000000002,6.4933814000000005,6.4933814000000005,4.1731797,4.1731797,3.962467,9.622145000000002,6.4933814000000005,6.4933814000000005,1,0,0,0,0,0,0,0
325,2900_to_2999,2949.5,10,10,1,1,2.7755132,2.7755132,3.2459670000000003,6.272330999999999,4.268539288888889,4.268539288888889,2.7755132,2.7755132,3.2459670000000003,6.272330999999999,4.268539288888889,4.268539288888889,1,0,0,0,0,0,0,0
331,2900_to_2999,2949.5,10,10,1,3,3.7638047,3.7638047,3.165957,8.776698999999999,6.341326955555555,6.341326955555555,3.7638047,3.7638047,3.165957,8.776698999999999,6.341326955555555,6.341326955555555,1,0,0,0,0,0,0,0
333,2900_to_2999,2949.5,10,10,1,1,2.4463262,2.4463262,1.803406,6.48264,4.101949377777778,4.101949377777778,2.4463262,2.4463262,1.803406,6.48264,4.101949377777778,4.101949377777778,1,0,0,0,0,0,0,0
348,2900_to_2999,2949.5,10,10,1,1,1.9589273999999997,1.9589273999999997,1.554844,4.383757999999999,2.8504426222222223,2.8504426222222223,1.9589273999999997,1.9589273999999997,1.554844,4.383757999999999,2.8504426222222223,2.8504426222222223,1,0,0,0,0,0,0,0
349,2900_to_2999,2949.5,10,10,1,6,2.6797037,2.6797037,3.588645,6.849765,4.2043660222222226,4.2043660222222226,2.6797037,2.6797037,3.588645,6.849765,4.2043660222222226,4.2043660222222226,1,0,0,0,0,0,0,0
366,2900_to_2999,2949.5,10,10,1,1,0.36403379999999996,0.36403379999999996,0.270081,0.559253,0.3521008,0.3521008,0.36403379999999996,0.36403379999999996,0.270081,0.559253,0.3521008,0.3521008,1,0,0,0,0,0,0,0
384,2900_to_2999,2949.5,10,10,1,1,0.5128086,0.5128086,0.505808,0.9898600000000001,0.6032048888888889,0.6032048888888889,0.5128086,0.5128086,0.505808,0.9898600000000001,0.6032048888888889,0.6032048888888889,1,0,0,0,0,0,0,0
385,2900_to_2999,2949.5,10,10,2,2,3.4747998000000004,2.883529125,4.0544,8.039,5.656317955555556,5.002970321428572,3.4747998000000004,2.883529125,4.0544,8.039,5.656317955555556,5.002970321428572,0.8,0.2,0,0,0,0,0,0
398,2900_to_2999,2949.5,10,10,1,1,0.5492616,0.5492616,0.33967,1.005236,0.6284050222222223,0.6284050222222223,0.5492616,0.5492616,0.33967,1.005236,0.6284050222222223,0.6284050222222223,1,0,0,0,0,0,0,0
399,2900_to_2999,2949.5,10,10,1,1,2.206404,2.206404,1.241573,5.35452,3.616366,3.616366,2.206404,2.206404,1.241573,5.35452,3.616366,3.616366,1,0,0,0,0,0,0,0
409,2900_to_2999,2949.5,10,10,1,1,0.16783749999999997,0.16783749999999997,0.24260199999999998,0.40389499999999995,0.22042775555555555,0.22042775555555555,0.16783749999999997,0.16783749999999997,0.24260199999999998,0.40389499999999995,0.22042775555555555,0.22042775555555555,1,0,0,0,0,0,0,0
435,2900_to_2999,2949.5,10,10,1,1,3.7074875,3.7074875,3.19796,9.458399,5.558235311111111,5.558235311111111,3.7074875,3.7074875,3.19796,9.458399,5.558235311111111,5.558235311111111,1,0,0,0,0,0,0,0
467,2900_to_2999,2949.5,10,10,1,1,1.5568961,1.5568961,1.2670029999999999,3.724245,2.2876719333333333,2.2876719333333333,1.5568961,1.5568961,1.2670029999999999,3.724245,2.2876719333333333,2.2876719333333333,1,0,0,0,0,0,0,0
471,2900_to_2999,2949.5,10,10,1,1,3.4873828000000002,3.4873828000000002,3.6648439999999995,7.527482,5.4237501777777775,5.4237501777777775,3.4873828000000002,3.4873828000000002,3.6648439999999995,7.527482,5.4237501777777775,5.4237501777777775,1,0,0,0,0,0,0,0
497,2900_to_2999,2949.5,10,10,1,1,1.3170366000000002,1.3170366000000002,1.289666,3.690321,2.2375051555555556,2.2375051555555556,1.3170366000000002,1.3170366000000002,1.289666,3.690321,2.2375051555555556,2.2375051555555556,1,0,0,0,0,0,0,0
505,2900_to_2999,2949.5,10,10,1,1,1.1076411,1.1076411,0.665047,1.7043259999999998,1.0062937555555556,1.0062937555555556,1.1076411,1.1076411,0.665047,1.7043259999999998,1.0062937555555556,1.0062937555555556,1,0,0,0,0,0,0,0
507,2900_to_2999,2949.5,10,10,2,2,4.6947226,3.3661091250000004,4.600759,10.978869000000001,6.651910888888889,5.666734392857143,4.6947226,3.3661091250000004,4.600759,10.978869000000001,6.651910888888889,5.666734392857143,0.8,0.2,0,0,0,0,0,0
53,2900_to_2999,2949.5,10,10,1,1,1.4706607999999999,1.4706607999999999,1.743018,4.030442,2.1050700888888887,2.1050700888888887,1.4706607999999999,1.4706607999999999,1.743018,4.030442,2.1050700888888887,2.1050700888888887,1,0,0,0,0,0,0,0
574,2900_to_2999,2949.5,10,10,1,1,0.31699980000000005,0.31699980000000005,0.27012,0.827417,0.4246644888888889,0.4246644888888889,0.31699980000000005,0.31699980000000005,0.27012,0.827417,0.4246644888888889,0.4246644888888889,1,0,0,0,0,0,0,0
586,2900_to_2999,2949.5,10,10,1,1,2.1501635000000006,2.1501635000000006,3.477875,6.210338,3.498635088888889,3.498635088888889,2.1501635000000006,2.1501635000000006,3.477875,6.210338,3.498635088888889,3.498635088888889,1,0,0,0,0,0,0,0
596,2900_to_2999,2949.5,10,10,1,7,0.6599584999999999,0.6599584999999999,0.448216,1.686564,1.0042292222222222,1.0042292222222222,0.6599584999999999,0.6599584999999999,0.448216,1.686564,1.0042292222222222,1.0042292222222222,1,0,0,0,0,0,0,0
634,2900_to_2999,2949.5,10,10,1,6,2.0057972,2.0057972,1.7645299999999997,4.913704,3.449132088888889,3.449132088888889,2.0057972,2.0057972,1.7645299999999997,4.913704,3.449132088888889,3.449132088888889,1,0,0,0,0,0,0,0
654,2900_to_2999,2949.5,10,10,1,9,0.2503477999999999,0.2503477999999999,0.177661,0.49514899999999995,0.28016759999999996,0.28016759999999996,0.2503477999999999,0.2503477999999999,0.177661,0.49514899999999995,0.28016759999999996,0.28016759999999996,1,0,0,0,0,0,0,0
656,2900_to_2999,2949.5,10,10,1,1,2.5414719999999997,2.5414719999999997,1.963426,6.7271220000000005,4.441442977777777,4.441442977777777,2.5414719999999997,2.5414719999999997,1.963426,6.7271220000000005,4.441442977777777,4.441442977777777,1,0,0,0,0,0,0,0
688,2900_to_2999,2949.5,10,10,1,1,0.9514182999999999,0.9514182999999999,0.81345,2.0786849999999997,1.2870342,1.2870342,0.9514182999999999,0.9514182999999999,0.81345,2.0786849999999997,1.2870342,1.2870342,1,0,0,0,0,0,0,0
691,2900_to_2999,2949.5,10,10,2,2,8.8181541,6.3220161428571435,7.320437,20.247135,13.259684955555556,9.648569714285715,8.8181541,6.3220161428571435,7.320437,20.247135,13.259684955555556,9.648569714285715,0.7,0.3,0,0,0,0,0,0
697,2900_to_2999,2949.5,10,10,1,3,0.8317599000000001,0.8317599000000001,0.972207,2.135687,1.2759338444444446,1.2759338444444446,0.8317599000000001,0.8317599000000001,0.972207,2.135687,1.2759338444444446,1.2759338444444446,1,0,0,0,0,0,0,0
713,2900_to_2999,2949.5,10,10,1,1,1.7110910000000001,1.7110910000000001,1.435465,3.741029,1.9508611555555557,1.9508611555555557,1.7110910000000001,1.7110910000000001,1.435465,3.741029,1.9508611555555557,1.9508611555555557,1,0,0,0,0,0,0,0
72,2900_to_2999,2949.5,10,10,1,1,1.7825163999999998,1.7825163999999998,1.814905,4.635601,3.0610920444444445,3.0610920444444445,1.7825163999999998,1.7825163999999998,1.814905,4.635601,3.0610920444444445,3.0610920444444445,1,0,0,0,0,0,0,0
75,2900_to_2999,2949.5,10,10,1,1,2.0950405000000005,2.0950405000000005,1.887006,6.411901,3.346585755555555,3.346585755555555,2.0950405000000005,2.0950405000000005,1.887006,6.411901,3.346585755555555,3.346585755555555,1,0,0,0,0,0,0,0
83,2900_to_2999,2949.5,10,10,1,1,0.42136570000000007,0.42136570000000007,0.631881,1.2810709999999998,0.6439018444444444,0.6439018444444444,0.42136570000000007,0.42136570000000007,0.631881,1.2810709999999998,0.6439018444444444,0.6439018444444444,1,0,0,0,0,0,0,0
840,2900_to_2999,2949.5,10,10,1,1,0.6532764,0.6532764,0.788797,1.378355,0.7805681333333333,0.7805681333333333,0.6532764,0.6532764,0.788797,1.378355,0.7805681333333333,0.7805681333333333,1,0,0,0,0,0,0,0
851,2900_to_2999,2949.5,10,10,1,2,0.3162579,0.3162579,0.412297,0.726417,0.3370366,0.3370366,0.3162579,0.3162579,0.412297,0.726417,0.3370366,0.3370366,1,0,0,0,0,0,0,0
863,2900_to_2999,2949.5,10,10,1,1,1.2440252,1.2440252,1.167091,3.1890960000000006,1.6759844444444445,1.6759844444444445,1.2440252,1.2440252,1.167091,3.1890960000000006,1.6759844444444445,1.6759844444444445,1,0,0,0,0,0,0,0
906,2900_to_2999,2949.5,10,10,1,1,4.1205515,4.1205515,4.085389,10.331709,6.669353088888889,6.669353088888889,4.1205515,4.1205515,4.085389,10.331709,6.669353088888889,6.669353088888889,1,0,0,0,0,0,0,0
918,2900_to_2999,2949.5,10,10,1,1,2.038533,2.038533,1.883349,4.728864,2.8525782222222222,2.8525782222222222,2.038533,2.038533,1.883349,4.728864,2.8525782222222222,2.8525782222222222,1,0,0,0,0,0,0,0
943,2900_to_2999,2949.5,10,10,1,1,3.2061385000000002,3.2061385000000002,3.277071,7.601731000000001,5.318515666666666,5.318515666666666,3.2061385000000002,3.2061385000000002,3.277071,7.601731000000001,5.318515666666666,5.318515666666666,1,0,0,0,0,0,0,0
949,2900_to_2999,2949.5,10,10,1,1,0.674579,0.674579,0.397197,1.521742,0.9560760888888888,0.9560760888888888,0.674579,0.674579,0.397197,1.521742,0.9560760888888888,0.9560760888888888,1,0,0,0,0,0,0,0
999,2900_to_2999,2949.5,10,10,1,2,0.4124803,0.4124803,0.595596,1.0958830000000002,0.5004557111111111,0.5004557111111111,0.4124803,0.4124803,0.595596,1.0958830000000002,0.5004557111111111,0.5004557111111111,1,0,0,0,0,0,0,0
10,3000_to_3099,3049.5,10,10,1,8,6.6052175,6.6052175,8.166745,17.182134,9.997368377777779,9.997368377777779,6.6052175,6.6052175,8.166745,17.182134,9.997368377777779,9.997368377777779,1,0,0,0,0,0,0,0
101,3000_to_3099,3049.5,10,10,1,1,0.4729509,0.4729509,0.445592,1.119148,0.5906577555555556,0.5906577555555556,0.4729509,0.4729509,0.445592,1.119148,0.5906577555555556,0.5906577555555556,1,0,0,0,0,0,0,0
129,3000_to_3099,3049.5,10,10,1,1,0.5714602,0.5714602,0.45650999999999997,1.1109740000000001,0.6465814666666667,0.6465814666666667,0.5714602,0.5714602,0.45650999999999997,1.1109740000000001,0.6465814666666667,0.6465814666666667,1,0,0,0,0,0,0,0
130,3000_to_3099,3049.5,10,10,1,1,0.4679448,0.4679448,0.441857,1.141438,0.7236871555555555,0.7236871555555555,0.4679448,0.4679448,0.441857,1.141438,0.7236871555555555,0.7236871555555555,1,0,0,0,0,0,0,0
137,3000_to_3099,3049.5,10,10,1,1,1.3732832,1.3732832,1.14824,3.5883559999999997,2.1127810222222223,2.1127810222222223,1.3732832,1.3732832,1.14824,3.5883559999999997,2.1127810222222223,2.1127810222222223,1,0,0,0,0,0,0,0
14,3000_to_3099,3049.5,10,10,1,1,2.0998418999999995,2.0998418999999995,1.968348,4.983276,3.409208422222222,3.409208422222222,2.0998418999999995,2.0998418999999995,1.968348,4.983276,3.409208422222222,3.409208422222222,1,0,0,0,0,0,0,0
140,3000_to_3099,3049.5,10,10,1,1,1.6678161,1.6678161,1.341452,4.545083,3.076022866666667,3.076022866666667,1.6678161,1.6678161,1.341452,4.545083,3.076022866666667,3.076022866666667,1,0,0,0,0,0,0,0
150,3000_to_3099,3049.5,10,10,1,1,2.4279957999999997,2.4279957999999997,2.600873,7.051956000000001,4.160601511111111,4.160601511111111,2.4279957999999997,2.4279957999999997,2.600873,7.051956000000001,4.160601511111111,4.160601511111111,1,0,0,0,0,0,0,0
155,3000_to_3099,3049.5,10,10,1,1,2.4974183,2.4974183,2.436428,5.715787,4.1524621999999995,4.1524621999999995,2.4974183,2.4974183,2.436428,5.715787,4.1524621999999995,4.1524621999999995,1,0,0,0,0,0,0,0
163,3000_to_3099,3049.5,10,10,1,1,0.544053,0.544053,0.642531,1.5566019999999998,0.8310033333333333,0.8310033333333333,0.544053,0.544053,0.642531,1.5566019999999998,0.8310033333333333,0.8310033333333333,1,0,0,0,0,0,0,0
167,3000_to_3099,3049.5,10,10,1,1,1.5761078,1.5761078,1.458775,3.5491989999999998,2.793835911111111,2.793835911111111,1.5761078,1.5761078,1.458775,3.5491989999999998,2.793835911111111,2.793835911111111,1,0,0,0,0,0,0,0
174,3000_to_3099,3049.5,10,10,6,10,6.6455623,2.8571424999999997,4.611054,17.020697,9.405525355555556,4.242447,6.6455623,2.8571424999999997,4.611054,17.020697,9.405525355555556,4.242447,0.4,0.2,0.1,0.1,0.1,0.1,0,0
185,3000_to_3099,3049.5,10,10,1,1,0.7110611,0.7110611,0.6609259999999999,1.8164759999999998,1.0145062,1.0145062,0.7110611,0.7110611,0.6609259999999999,1.8164759999999998,1.0145062,1.0145062,1,0,0,0,0,0,0,0
19,3000_to_3099,3049.5,10,10,2,2,2.1010546999999997,1.7926645555555554,1.687557,4.86471,3.0309545555555557,3.1137135555555555,2.1010546999999997,1.7926645555555554,1.687557,4.86471,3.0309545555555557,3.1137135555555555,0.9,0.1,0,0,0,0,0,0
216,3000_to_3099,3049.5,10,10,1,1,0.5606885,0.5606885,0.704756,1.635005,0.8375687333333334,0.8375687333333334,0.5606885,0.5606885,0.704756,1.635005,0.8375687333333334,0.8375687333333334,1,0,0,0,0,0,0,0
218,3000_to_3099,3049.5,10,10,1,1,1.1329323,1.1329323,0.876031,2.713237,1.8979680666666667,1.8979680666666667,1.1329323,1.1329323,0.876031,2.713237,1.8979680666666667,1.8979680666666667,1,0,0,0,0,0,0,0
222,3000_to_3099,3049.5,10,10,1,9,2.2046520000000003,2.2046520000000003,1.927835,5.32092,3.652576577777778,3.652576577777778,2.2046520000000003,2.2046520000000003,1.927835,5.32092,3.652576577777778,3.652576577777778,1,0,0,0,0,0,0,0
231,3000_to_3099,3049.5,10,10,2,2,3.3623113000000004,1.4798029999999998,3.301422,5.226734,2.8037847333333334,2.3094246666666667,3.3623113000000004,1.4798029999999998,3.301422,5.226734,2.8037847333333334,2.3094246666666667,0.9,0.1,0,0,0,0,0,0
290,3000_to_3099,3049.5,10,10,2,3,3.5130302999999996,3.183701555555555,6.18442,9.956184,5.498211888888888,4.490099888888889,3.5130302999999996,3.183701555555555,6.18442,9.956184,5.498211888888888,4.490099888888889,0.9,0.1,0,0,0,0,0,0
298,3000_to_3099,3049.5,10,10,1,2,3.6604998,3.6604998,2.669814,8.318168,5.662954577777778,5.662954577777778,3.6604998,3.6604998,2.669814,8.318168,5.662954577777778,5.662954577777778,1,0,0,0,0,0,0,0
325,3000_to_3099,3049.5,10,10,1,2,2.864834,2.864834,3.2029110000000003,7.462727,3.597149733333333,3.597149733333333,2.864834,2.864834,3.2029110000000003,7.462727,3.597149733333333,3.597149733333333,1,0,0,0,0,0,0,0
331,3000_to_3099,3049.5,10,10,1,1,3.0992188,3.0992188,2.11352,7.726679000000001,5.253340177777778,5.253340177777778,3.0992188,3.0992188,2.11352,7.726679000000001,5.253340177777778,5.253340177777778,1,0,0,0,0,0,0,0
333,3000_to_3099,3049.5,10,10,1,1,2.1197201000000003,2.1197201000000003,1.959171,5.76702,3.4875138444444445,3.4875138444444445,2.1197201000000003,2.1197201000000003,1.959171,5.76702,3.4875138444444445,3.4875138444444445,1,0,0,0,0,0,0,0
348,3000_to_3099,3049.5,10,10,1,1,1.4802556,1.4802556,1.470652,4.537219,2.2358320000000003,2.2358320000000003,1.4802556,1.4802556,1.470652,4.537219,2.2358320000000003,2.2358320000000003,1,0,0,0,0,0,0,0
349,3000_to_3099,3049.5,10,10,1,1,1.9417019,1.9417019,2.344364,4.537078,2.694093311111111,2.694093311111111,1.9417019,1.9417019,2.344364,4.537078,2.694093311111111,2.694093311111111,1,0,0,0,0,0,0,0
