host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
956,1800_to_1899,1849.5,10,10,2,3,0.6471774000000001,0.2805278333333333,1.131342,2.034657,0.9983657777777778,0.50444580000000006,0.6471774000000001,0.2805278333333333,1.131342,2.034657,0.9983657777777778,0.50444580000000006,0.6,0.4,0,0,0,0,0
116,1900_to_1999,1949.5,10,10,1,9,0.5874159999999999,0.5874159999999999,1.122579,1.7525719999999998,0.5950255999999999,0.5950255999999999,0.5874159999999999,0.5874159999999999,1.122579,1.7525719999999998,0.5950255999999999,0.5950255999999999,1,0,0,0,0,0,0
182,1900_to_1999,1949.5,10,10,3,8,1.7189589,0.5583611666666667,4.4905230000000005,6.269393000000001,2.670917488888889,0.7904639333333333,1.7189589,0.5583611666666667,4.4905230000000005,6.269393000000001,2.670917488888889,0.7904639333333333,0.6,0.3,0.1,0,0,0,0
392,1900_to_1999,1949.5,10,10,1,6,1.0663133000000002,1.0663133000000002,1.1045280000000002,3.143626,1.2372989555555556,1.2372989555555556,1.0663133000000002,1.0663133000000002,1.1045280000000002,3.143626,1.2372989555555556,1.2372989555555556,1,0,0,0,0,0,0
399,1900_to_1999,1949.5,10,10,2,2,1.9656577999999996,0.555493,2.8386959999999997,5.895054999999999,2.6353159555555554,1.0349502857142856,1.9656577999999996,0.555493,2.8386959999999997,5.895054999999999,2.6353159555555554,1.0349502857142856,0.7,0.3,0,0,0,0,0
465,1900_to_1999,1949.5,10,10,1,2,0.24047540000000006,0.24047540000000006,0.284717,0.608188,0.25489466666666666,0.25489466666666666,0.24047540000000006,0.24047540000000006,0.284717,0.608188,0.25489466666666666,0.25489466666666666,1,0,0,0,0,0,0
510,1900_to_1999,1949.5,10,10,1,3,1.8709890000000002,1.8709890000000002,1.005533,5.150170999999999,2.7917040444444443,2.7917040444444443,1.8709890000000002,1.8709890000000002,1.005533,5.150170999999999,2.7917040444444443,2.7917040444444443,1,0,0,0,0,0,0
544,1900_to_1999,1949.5,10,10,1,1,0.5507687,0.5507687,0.546265,1.3352439999999999,0.7630992666666666,0.7630992666666666,0.5507687,0.5507687,0.546265,1.3352439999999999,0.7630992666666666,0.7630992666666666,1,0,0,0,0,0,0
615,1900_to_1999,1949.5,10,10,1,1,0.5069424,0.5069424,0.508087,1.1963360000000003,0.6355785777777778,0.6355785777777778,0.5069424,0.5069424,0.508087,1.1963360000000003,0.6355785777777778,0.6355785777777778,1,0,0,0,0,0,0
75,1900_to_1999,1949.5,10,10,3,7,1.8425079,1.4104705,1.896395,4.527107,2.3279934888888887,1.753204357142857,1.8425079,1.4104705,1.896395,4.527107,2.3279934888888887,1.753204357142857,0.8,0.1,0.1,0,0,0,0
769,1900_to_1999,1949.5,10,10,1,1,1.0296602,1.0296602,0.697108,2.5921730000000007,1.4914108888888888,1.4914108888888888,1.0296602,1.0296602,0.697108,2.5921730000000007,1.4914108888888888,1.4914108888888888,1,0,0,0,0,0,0
893,1900_to_1999,1949.5,10,10,5,5,4.1883803,2.4257335,3.9999150000000006,10.917303,6.9757238444444445,3.908838,4.1883803,2.4257335,3.9999150000000006,10.917303,6.9757238444444445,3.908838,0.4,0.3,0.1,0.1,0.1,0,0
956,1900_to_1999,1949.5,10,10,2,6,0.6505901000000001,0.48292299999999994,0.82979,1.7250059999999998,0.9369571777777778,0.6986709285714285,0.6505901000000001,0.48292299999999994,0.82979,1.7250059999999998,0.9369571777777778,0.6986709285714285,0.8,0.2,0,0,0,0,0
116,2000_to_2099,2049.5,10,10,1,1,0.3160033,0.3160033,0.907184,1.297325,0.48021233333333335,0.48021233333333335,0.3160033,0.3160033,0.907184,1.297325,0.48021233333333335,0.48021233333333335,1,0,0,0,0,0,0
182,2000_to_2099,2049.5,10,10,2,5,1.4216859,1.1381024444444445,0.754473,2.79298,1.2948871777777777,1.1454651111111112,1.4216859,1.1381024444444445,0.754473,2.79298,1.2948871777777777,1.1454651111111112,0.9,0.1,0,0,0,0,0
392,2000_to_2099,2049.5,10,10,1,7,0.7880803999999999,0.7880803999999999,1.135983,2.3444719999999997,1.176473511111111,1.176473511111111,0.7880803999999999,0.7880803999999999,1.135983,2.3444719999999997,1.176473511111111,1.176473511111111,1,0,0,0,0,0,0
399,2000_to_2099,2049.5,10,10,3,6,5.140589999999999,0.49598771428571425,4.385147,9.697844,4.6560203555555555,0.9025178095238096,5.140589999999999,0.49598771428571425,4.385147,9.697844,4.6560203555555555,0.9025178095238096,0.7,0.2,0.1,0,0,0,0
465,2000_to_2099,2049.5,10,10,1,4,0.11734400000000003,0.11734400000000003,0.140151,0.450203,0.19110115555555554,0.19110115555555554,0.11734400000000003,0.11734400000000003,0.140151,0.450203,0.19110115555555554,0.19110115555555554,1,0,0,0,0,0,0
510,2000_to_2099,2049.5,10,10,2,5,2.7631383,2.15987525,2.322055,6.163455000000001,2.916544555555556,1.8501922142857143,2.7631383,2.15987525,2.322055,6.163455000000001,2.916544555555556,1.8501922142857143,0.8,0.2,0,0,0,0,0
544,2000_to_2099,2049.5,10,10,1,1,0.7762068999999999,0.7762068999999999,0.644414,1.8793360000000003,0.867885,0.867885,0.7762068999999999,0.7762068999999999,0.644414,1.8793360000000003,0.867885,0.867885,1,0,0,0,0,0,0
615,2000_to_2099,2049.5,10,10,1,1,0.4543234000000001,0.4543234000000001,0.35136100000000003,1.191152,0.6069599111111111,0.6069599111111111,0.4543234000000001,0.4543234000000001,0.35136100000000003,1.191152,0.6069599111111111,0.6069599111111111,1,0,0,0,0,0,0
75,2000_to_2099,2049.5,10,10,2,7,1.4828752,1.461869888888889,1.4344119999999998,4.533365,2.184956977777778,2.0401134444444446,1.4828752,1.461869888888889,1.4344119999999998,4.533365,2.184956977777778,2.0401134444444446,0.9,0.1,0,0,0,0,0
769,2000_to_2099,2049.5,10,10,1,1,0.6630666,0.6630666,0.530043,2.002199,1.0396323555555556,1.0396323555555556,0.6630666,0.6630666,0.530043,2.002199,1.0396323555555556,1.0396323555555556,1,0,0,0,0,0,0
893,2000_to_2099,2049.5,10,10,5,5,6.1793034,0.44520066666666674,4.913362,15.670986,10.013852755555556,0.6396120000000001,6.1793034,0.44520066666666674,4.913362,15.670986,10.013852755555556,0.6396120000000001,0.3,0.3,0.2,0.1,0.1,0,0
956,2000_to_2099,2049.5,10,10,1,2,0.8032578000000001,0.8032578000000001,0.597387,1.825226,1.0610167555555556,1.0610167555555556,0.8032578000000001,0.8032578000000001,0.597387,1.825226,1.0610167555555556,1.0610167555555556,1,0,0,0,0,0,0
116,2100_to_2199,2149.5,10,10,1,1,0.21583539999999996,0.21583539999999996,0.470171,0.8992390000000001,0.37666982222222223,0.37666982222222223,0.21583539999999996,0.21583539999999996,0.470171,0.8992390000000001,0.37666982222222223,0.37666982222222223,1,0,0,0,0,0,0
182,2100_to_2199,2149.5,10,10,2,3,1.5229557999999996,0.5767528333333333,1.6199080000000001,3.7555350000000005,1.9862256,0.9150647333333334,1.5229557999999996,0.5767528333333333,1.6199080000000001,3.7555350000000005,1.9862256,0.9150647333333334,0.6,0.4,0,0,0,0,0
392,2100_to_2199,2149.5,10,10,1,8,0.8794701999999999,0.8794701999999999,0.692715,1.9787670000000002,1.0762363555555556,1.0762363555555556,0.8794701999999999,0.8794701999999999,0.692715,1.9787670000000002,1.0762363555555556,1.0762363555555556,1,0,0,0,0,0,0
399,2100_to_2199,2149.5,10,10,2,3,1.4497562,0.42054971428571425,2.110443,3.601373,1.811390088888889,0.6981313333333333,1.4497562,0.42054971428571425,2.110443,3.601373,1.811390088888889,0.6981313333333333,0.7,0.3,0,0,0,0,0
465,2100_to_2199,2149.5,10,10,1,1,0.1138531,0.1138531,0.131597,0.299235,0.1501741111111111,0.1501741111111111,0.1138531,0.1138531,0.131597,0.299235,0.1501741111111111,0.1501741111111111,1,0,0,0,0,0,0
510,2100_to_2199,2149.5,10,10,2,3,1.7624752000000001,1.6944466666666667,1.7435429999999998,4.829572000000001,2.709255466666667,2.5796710000000003,1.7624752000000001,1.6944466666666667,1.7435429999999998,4.829572000000001,2.709255466666667,2.5796710000000003,0.9,0.1,0,0,0,0,0
544,2100_to_2199,2149.5,10,10,1,1,0.6925682999999999,0.6925682999999999,0.646508,1.6127570000000002,0.7436692666666667,0.7436692666666667,0.6925682999999999,0.6925682999999999,0.646508,1.6127570000000002,0.7436692666666667,0.7436692666666667,1,0,0,0,0,0,0
615,2100_to_2199,2149.5,10,10,1,4,0.4718553999999999,0.4718553999999999,0.473833,0.9378669999999999,0.47952582222222223,0.47952582222222223,0.4718553999999999,0.4718553999999999,0.473833,0.9378669999999999,0.47952582222222223,0.47952582222222223,1,0,0,0,0,0,0
75,2100_to_2199,2149.5,10,10,2,8,1.9213496999999997,1.763733111111111,3.0452400000000006,5.614928000000001,3.037360688888889,2.6026425,1.9213496999999997,1.763733111111111,3.0452400000000006,5.614928000000001,3.037360688888889,2.6026425,0.9,0.1,0,0,0,0,0
769,2100_to_2199,2149.5,10,10,1,1,1.2984381999999999,1.2984381999999999,1.021055,3.4977019999999994,1.6634429777777777,1.6634429777777777,1.2984381999999999,1.2984381999999999,1.021055,3.4977019999999994,1.6634429777777777,1.6634429777777777,1,0,0,0,0,0,0
893,2100_to_2199,2149.5,10,10,3,3,5.5192822999999995,5.123982,4.096851,15.770046999999998,9.002174377777777,6.816861666666667,5.5192822999999995,5.123982,4.096851,15.770046999999998,9.002174377777777,6.816861666666667,0.4,0.3,0.3,0,0,0,0
956,2100_to_2199,2149.5,10,10,2,3,0.660778,0.322196,0.618972,1.6161149999999997,0.905768711111111,0.48214879999999993,0.660778,0.322196,0.618972,1.6161149999999997,0.905768711111111,0.48214879999999993,0.6,0.4,0,0,0,0,0
116,2200_to_2299,2249.5,10,10,1,1,0.6146797,0.6146797,1.338739,1.943734,0.6825403333333333,0.6825403333333333,0.6146797,0.6146797,1.338739,1.943734,0.6825403333333333,0.6825403333333333,1,0,0,0,0,0,0
182,2200_to_2299,2249.5,10,10,2,5,1.5341447000000001,0.9271121666666667,1.155602,3.7973040000000005,2.147155488888889,1.3721651333333333,1.5341447000000001,0.9271121666666667,1.155602,3.7973040000000005,2.147155488888889,1.3721651333333333,0.6,0.4,0,0,0,0,0
392,2200_to_2299,2249.5,10,10,1,7,1.1459257,1.1459257,0.94899,2.513742,1.159534111111111,1.159534111111111,1.1459257,1.1459257,0.94899,2.513742,1.159534111111111,1.159534111111111,1,0,0,0,0,0,0
399,2200_to_2299,2249.5,10,10,2,2,1.8809481,0.5578454285714286,2.828704,5.4175320000000005,2.590957622222222,1.020376761904762,1.8809481,0.5578454285714286,2.828704,5.4175320000000005,2.590957622222222,1.020376761904762,0.7,0.3,0,0,0,0,0
465,2200_to_2299,2249.5,10,10,1,1,0.3365481,0.3365481,0.39043100000000003,0.6472990000000001,0.31307193333333333,0.31307193333333333,0.3365481,0.3365481,0.39043100000000003,0.6472990000000001,0.31307193333333333,0.31307193333333333,1,0,0,0,0,0,0
510,2200_to_2299,2249.5,10,10,1,2,2.222866,2.222866,2.024288,5.842238,3.387567688888889,3.387567688888889,2.222866,2.222866,2.024288,5.842238,3.387567688888889,3.387567688888889,1,0,0,0,0,0,0
544,2200_to_2299,2249.5,10,10,1,1,0.6975562,0.6975562,0.725187,1.8923130000000001,1.0903019111111112,1.0903019111111112,0.6975562,0.6975562,0.725187,1.8923130000000001,1.0903019111111112,1.0903019111111112,1,0,0,0,0,0,0
615,2200_to_2299,2249.5,10,10,1,3,0.5344588,0.5344588,0.691909,1.5597789999999998,0.7495712888888889,0.7495712888888889,0.5344588,0.5344588,0.691909,1.5597789999999998,0.7495712888888889,0.7495712888888889,1,0,0,0,0,0,0
75,2200_to_2299,2249.5,10,10,3,7,2.3618400999999998,1.9022648,4.13304,8.675109,4.068077622222223,2.4183648,2.3618400999999998,1.9022648,4.13304,8.675109,4.068077622222223,2.4183648,0.5,0.4,0.1,0,0,0,0
769,2200_to_2299,2249.5,10,10,1,1,1.1331309,1.1331309,1.480358,2.7744480000000005,1.5395131777777777,1.5395131777777777,1.1331309,1.1331309,1.480358,2.7744480000000005,1.5395131777777777,1.5395131777777777,1,0,0,0,0,0,0
893,2200_to_2299,2249.5,10,10,4,4,5.3044575,3.9101246000000005,5.524927,14.107956,8.5527354,5.5240736,5.3044575,3.9101246000000005,5.524927,14.107956,8.5527354,5.5240736,0.5,0.3,0.1,0.1,0,0,0
956,2200_to_2299,2249.5,10,10,2,2,1.2932644000000002,0.637029875,1.439161,3.0007569999999997,1.254784,0.7889718214285714,1.2932644000000002,0.637029875,1.439161,3.0007569999999997,1.254784,0.7889718214285714,0.8,0.2,0,0,0,0,0
116,2300_to_2399,2349.5,10,10,1,1,0.8527943,0.8527943,1.410667,2.249176,0.9535064666666666,0.9535064666666666,0.8527943,0.8527943,1.410667,2.249176,0.9535064666666666,0.9535064666666666,1,0,0,0,0,0,0
182,2300_to_2399,2349.5,10,10,3,5,4.3180176,1.5222528333333332,4.62288,9.698777000000002,4.2558410222222225,2.211842466666667,4.3180176,1.5222528333333332,4.62288,9.698777000000002,4.2558410222222225,2.211842466666667,0.6,0.3,0.1,0,0,0,0
392,2300_to_2399,2349.5,10,10,1,4,1.9834251000000003,1.9834251000000003,1.996116,4.567353,2.956793888888889,2.956793888888889,1.9834251000000003,1.9834251000000003,1.996116,4.567353,2.956793888888889,2.956793888888889,1,0,0,0,0,0,0
399,2300_to_2399,2349.5,10,10,2,2,5.0402054000000005,1.5074611428571427,5.944692000000001,11.629993,5.443932622222222,2.0314969523809525,5.0402054000000005,1.5074611428571427,5.944692000000001,11.629993,5.443932622222222,2.0314969523809525,0.7,0.3,0,0,0,0,0
465,2300_to_2399,2349.5,10,10,1,2,0.29223369999999993,0.29223369999999993,0.45650199999999996,1.16168,0.47807584444444445,0.47807584444444445,0.29223369999999993,0.29223369999999993,0.45650199999999996,1.16168,0.47807584444444445,0.47807584444444445,1,0,0,0,0,0,0
510,2300_to_2399,2349.5,10,10,1,5,4.687267199999999,4.687267199999999,4.15833,11.767304000000003,7.615749511111112,7.615749511111112,4.687267199999999,4.687267199999999,4.15833,11.767304000000003,7.615749511111112,7.615749511111112,1,0,0,0,0,0,0
544,2300_to_2399,2349.5,10,10,1,1,1.7726236,1.7726236,1.265851,4.6048350000000005,2.059191777777778,2.059191777777778,1.7726236,1.7726236,1.265851,4.6048350000000005,2.059191777777778,2.059191777777778,1,0,0,0,0,0,0
615,2300_to_2399,2349.5,10,10,1,1,1.1809147,1.1809147,1.237615,2.8202109999999996,1.5037909555555555,1.5037909555555555,1.1809147,1.1809147,1.237615,2.8202109999999996,1.5037909555555555,1.5037909555555555,1,0,0,0,0,0,0
75,2300_to_2399,2349.5,10,10,2,5,4.4911576,3.912139555555556,5.871256,11.534367,6.790734577777778,6.042569333333334,4.4911576,3.912139555555556,5.871256,11.534367,6.790734577777778,6.042569333333334,0.9,0.1,0,0,0,0,0
769,2300_to_2399,2349.5,10,10,1,3,3.8170969,3.8170969,2.965387,8.081683,4.560015355555556,4.560015355555556,3.8170969,3.8170969,2.965387,8.081683,4.560015355555556,4.560015355555556,1,0,0,0,0,0,0
893,2300_to_2399,2349.5,10,10,5,6,11.057088,5.0609649999999995,18.285354,38.026855000000005,19.09492888888889,5.663465,11.057088,5.0609649999999995,18.285354,38.026855000000005,19.09492888888889,5.663465,0.4,0.3,0.1,0.1,0.1,0,0
956,2300_to_2399,2349.5,10,10,1,3,2.3603114000000005,2.3603114000000005,3.615162,7.866988000000001,3.4969484000000004,3.4969484000000004,2.3603114000000005,2.3603114000000005,3.615162,7.866988000000001,3.4969484000000004,3.4969484000000004,1,0,0,0,0,0,0
116,2400_to_2499,2449.5,10,10,1,1,0.90157639999999994,0.90157639999999994,1.571904,2.5343739999999997,0.9232256,0.9232256,0.90157639999999994,0.90157639999999994,1.571904,2.5343739999999997,0.9232256,0.9232256,1,0,0,0,0,0,0
182,2400_to_2499,2449.5,10,10,2,6,3.6471750999999997,1.9882521111111113,4.94753,8.220024,3.870686111111111,3.1044121111111114,3.6471750999999997,1.9882521111111113,4.94753,8.220024,3.870686111111111,3.1044121111111114,0.9,0.1,0,0,0,0,0
392,2400_to_2499,2449.5,10,10,1,4,1.7296035,1.7296035,1.586945,4.055917,2.3687194444444444,2.3687194444444444,1.7296035,1.7296035,1.586945,4.055917,2.3687194444444444,2.3687194444444444,1,0,0,0,0,0,0
399,2400_to_2499,2449.5,10,10,2,6,3.1591396000000005,1.4306842857142856,4.241088,9.304368,4.328249066666666,1.6622758095238095,3.1591396000000005,1.4306842857142856,4.241088,9.304368,4.328249066666666,1.6622758095238095,0.7,0.3,0,0,0,0,0
465,2400_to_2499,2449.5,10,10,1,1,0.2501401999999999,0.2501401999999999,0.288442,0.7128089999999999,0.3385850222222222,0.3385850222222222,0.2501401999999999,0.2501401999999999,0.288442,0.7128089999999999,0.3385850222222222,0.3385850222222222,1,0,0,0,0,0,0
510,2400_to_2499,2449.5,10,10,2,4,4.888989100000001,3.5981935714285713,6.541029000000001,15.175064,7.684713977777778,5.422582761904762,4.888989100000001,3.5981935714285713,6.541029000000001,15.175064,7.684713977777778,5.422582761904762,0.7,0.3,0,0,0,0,0
544,2400_to_2499,2449.5,10,10,1,1,1.4608525,1.4608525,1.537485,4.230080999999999,1.9012392222222223,1.9012392222222223,1.4608525,1.4608525,1.537485,4.230080999999999,1.9012392222222223,1.9012392222222223,1,0,0,0,0,0,0
615,2400_to_2499,2449.5,10,10,1,1,0.8012767999999999,0.8012767999999999,0.598725,1.677542,0.9947714222222223,0.9947714222222223,0.8012767999999999,0.8012767999999999,0.598725,1.677542,0.9947714222222223,0.9947714222222223,1,0,0,0,0,0,0
75,2400_to_2499,2449.5,10,10,2,5,3.1167217000000003,3.097445,3.290212,8.210937000000001,5.255204911111111,4.972091888888889,3.1167217000000003,3.097445,3.290212,8.210937000000001,5.255204911111111,4.972091888888889,0.9,0.1,0,0,0,0,0
769,2400_to_2499,2449.5,10,10,1,5,1.6587725000000002,1.6587725000000002,1.301719,4.504981,2.5934620666666666,2.5934620666666666,1.6587725000000002,1.6587725000000002,1.301719,4.504981,2.5934620666666666,2.5934620666666666,1,0,0,0,0,0,0
893,2400_to_2499,2449.5,10,10,4,5,8.6390408,3.01934075,9.681884000000002,25.630617,14.172427377777778,3.046736166666667,8.6390408,3.01934075,9.681884000000002,25.630617,14.172427377777778,3.046736166666667,0.4,0.3,0.2,0.1,0,0,0
956,2400_to_2499,2449.5,10,10,1,2,1.7632071,1.7632071,2.796996,6.236357,2.642747311111111,2.642747311111111,1.7632071,1.7632071,2.796996,6.236357,2.642747311111111,2.642747311111111,1,0,0,0,0,0,0
116,2500_to_2599,2549.5,10,10,1,1,1.1400369,1.1400369,1.270399,3.0353510000000004,1.0907534444444444,1.0907534444444444,1.1400369,1.1400369,1.270399,3.0353510000000004,1.0907534444444444,1.0907534444444444,1,0,0,0,0,0,0
182,2500_to_2599,2549.5,10,10,2,5,4.4052311,1.3157861666666666,3.178331,8.01109,3.9172556666666667,1.7579794,4.4052311,1.3157861666666666,3.178331,8.01109,3.9172556666666667,1.7579794,0.6,0.4,0,0,0,0,0
392,2500_to_2599,2549.5,10,10,1,5,1.1454980000000001,1.1454980000000001,0.899686,3.164759,1.7469982666666668,1.7469982666666668,1.1454980000000001,1.1454980000000001,0.899686,3.164759,1.7469982666666668,1.7469982666666668,1,0,0,0,0,0,0
399,2500_to_2599,2549.5,10,10,2,2,5.6092365,1.1644292857142857,6.920216999999999,12.835806999999999,5.877064733333333,2.158006380952381,5.6092365,1.1644292857142857,6.920216999999999,12.835806999999999,5.877064733333333,2.158006380952381,0.7,0.3,0,0,0,0,0
465,2500_to_2599,2549.5,10,10,1,1,0.24082780000000006,0.24082780000000006,0.274718,0.8803640000000001,0.3915297777777778,0.3915297777777778,0.24082780000000006,0.24082780000000006,0.274718,0.8803640000000001,0.3915297777777778,0.3915297777777778,1,0,0,0,0,0,0
510,2500_to_2599,2549.5,10,10,1,3,3.3724204999999996,3.3724204999999996,2.773757,10.346363,5.150340422222222,5.150340422222222,3.3724204999999996,3.3724204999999996,2.773757,10.346363,5.150340422222222,5.150340422222222,1,0,0,0,0,0,0
544,2500_to_2599,2549.5,10,10,1,1,1.1688364999999998,1.1688364999999998,0.833743,3.7073869999999998,1.772049088888889,1.772049088888889,1.1688364999999998,1.1688364999999998,0.833743,3.7073869999999998,1.772049088888889,1.772049088888889,1,0,0,0,0,0,0
615,2500_to_2599,2549.5,10,10,1,1,1.1091069,1.1091069,0.977696,2.4973340000000004,1.3672935333333334,1.3672935333333334,1.1091069,1.1091069,0.977696,2.4973340000000004,1.3672935333333334,1.3672935333333334,1,0,0,0,0,0,0
75,2500_to_2599,2549.5,10,10,1,6,4.2182275,4.2182275,2.754169,7.861599999999999,5.137333355555556,5.137333355555556,4.2182275,4.2182275,2.754169,7.861599999999999,5.137333355555556,5.137333355555556,1,0,0,0,0,0,0
769,2500_to_2599,2549.5,10,10,2,2,2.7394605000000003,1.9870977777777776,2.217509,6.067983,3.261058022222222,3.025170833333333,2.7394605000000003,1.9870977777777776,2.217509,6.067983,3.261058022222222,3.025170833333333,0.9,0.1,0,0,0,0,0
893,2500_to_2599,2549.5,10,10,3,5,8.757902900000001,5.398184714285714,10.003478,20.740968,12.812683444444446,7.7702007619047615,8.757902900000001,5.398184714285714,10.003478,20.740968,12.812683444444446,7.7702007619047615,0.7,0.2,0.1,0,0,0,0
956,2500_to_2599,2549.5,10,10,2,6,1.5193187,1.342207625,1.5250059999999999,4.272371,2.0909951777777778,1.5848843214285713,1.5193187,1.342207625,1.5250059999999999,4.272371,2.0909951777777778,1.5848843214285713,0.8,0.2,0,0,0,0,0
116,2600_to_2699,2649.5,10,10,2,2,1.8323346,0.5744072222222222,4.343928999999999,5.183235,1.5326444888888888,0.6862215555555555,1.8323346,0.5744072222222222,4.343928999999999,5.183235,1.5326444888888888,0.6862215555555555,0.9,0.1,0,0,0,0,0
182,2600_to_2699,2649.5,10,10,2,3,2.1874773000000003,1.2985776666666669,3.091334,4.796288,2.3284395333333334,1.8130715,2.1874773000000003,1.2985776666666669,3.091334,4.796288,2.3284395333333334,1.8130715,0.9,0.1,0,0,0,0,0
392,2600_to_2699,2649.5,10,10,1,5,1.5331454,1.5331454,1.368038,3.9896170000000004,2.2068464000000003,2.2068464000000003,1.5331454,1.5331454,1.368038,3.9896170000000004,2.2068464000000003,2.2068464000000003,1,0,0,0,0,0,0
399,2600_to_2699,2649.5,10,10,2,2,4.9944243,1.0023467142857143,6.704005,11.606293999999998,5.3954271333333335,1.805943619047619,4.9944243,1.0023467142857143,6.704005,11.606293999999998,5.3954271333333335,1.805943619047619,0.7,0.3,0,0,0,0,0
465,2600_to_2699,2649.5,10,10,1,6,0.32348459999999996,0.32348459999999996,0.429816,0.8963880000000001,0.39765804444444447,0.39765804444444447,0.32348459999999996,0.32348459999999996,0.429816,0.8963880000000001,0.39765804444444447,0.39765804444444447,1,0,0,0,0,0,0
510,2600_to_2699,2649.5,10,10,1,3,3.1285460000000005,3.1285460000000005,3.029227,8.15923,5.107073422222222,5.107073422222222,3.1285460000000005,3.1285460000000005,3.029227,8.15923,5.107073422222222,5.107073422222222,1,0,0,0,0,0,0
544,2600_to_2699,2649.5,10,10,1,1,1.255944,1.255944,1.769914,4.557987,1.9357322666666668,1.9357322666666668,1.255944,1.255944,1.769914,4.557987,1.9357322666666668,1.9357322666666668,1,0,0,0,0,0,0
615,2600_to_2699,2649.5,10,10,1,1,0.8735788,0.8735788,0.826785,1.7967950000000001,1.0569448888888888,1.0569448888888888,0.8735788,0.8735788,0.826785,1.7967950000000001,1.0569448888888888,1.0569448888888888,1,0,0,0,0,0,0
75,2600_to_2699,2649.5,10,10,1,5,3.5735188,3.5735188,4.709666,8.493593,4.895171911111111,4.895171911111111,3.5735188,3.5735188,4.709666,8.493593,4.895171911111111,4.895171911111111,1,0,0,0,0,0,0
769,2600_to_2699,2649.5,10,10,1,1,1.7293759999999998,1.7293759999999998,1.833918,5.210711,2.716174222222222,2.716174222222222,1.7293759999999998,1.7293759999999998,1.833918,5.210711,2.716174222222222,2.716174222222222,1,0,0,0,0,0,0
893,2600_to_2699,2649.5,10,10,4,5,8.2389792,3.20922525,8.422808999999999,28.337242000000003,13.686568,3.482382166666667,8.2389792,3.20922525,8.422808999999999,28.337242000000003,13.686568,3.482382166666667,0.4,0.3,0.2,0.1,0,0,0
956,2600_to_2699,2649.5,10,10,1,1,1.815736,1.815736,1.993968,4.335159,1.8890199555555556,1.8890199555555556,1.815736,1.815736,1.993968,4.335159,1.8890199555555556,1.8890199555555556,1,0,0,0,0,0,0
116,2700_to_2799,2749.5,10,10,1,1,0.8052594,0.8052594,1.07273,1.8985979999999998,0.9520841777777778,0.9520841777777778,0.8052594,0.8052594,1.07273,1.8985979999999998,0.9520841777777778,0.9520841777777778,1,0,0,0,0,0,0
182,2700_to_2799,2749.5,10,10,1,6,3.199068499999999,3.199068499999999,2.2175439999999997,6.1434880000000005,3.217479311111111,3.217479311111111,3.199068499999999,3.199068499999999,2.2175439999999997,6.1434880000000005,3.217479311111111,3.217479311111111,1,0,0,0,0,0,0
392,2700_to_2799,2749.5,10,10,1,8,1.3708013,1.3708013,0.782352,3.1268029999999998,1.7702623333333334,1.7702623333333334,1.3708013,1.3708013,0.782352,3.1268029999999998,1.7702623333333334,1.7702623333333334,1,0,0,0,0,0,0
399,2700_to_2799,2749.5,10,10,2,2,4.2809448,1.285273,5.89703,11.378779999999999,5.353533422222222,2.0451010476190477,4.2809448,1.285273,5.89703,11.378779999999999,5.353533422222222,2.0451010476190477,0.7,0.3,0,0,0,0,0
465,2700_to_2799,2749.5,10,10,1,4,0.4504844,0.4504844,0.518302,1.0767250000000002,0.48463506666666667,0.48463506666666667,0.4504844,0.4504844,0.518302,1.0767250000000002,0.48463506666666667,0.48463506666666667,1,0,0,0,0,0,0
510,2700_to_2799,2749.5,10,10,1,4,2.7217295,2.7217295,2.722713,7.471978,4.793768511111111,4.793768511111111,2.7217295,2.7217295,2.722713,7.471978,4.793768511111111,4.793768511111111,1,0,0,0,0,0,0
544,2700_to_2799,2749.5,10,10,1,1,1.8303603000000002,1.8303603000000002,1.632617,4.5858289999999995,2.452222111111111,2.452222111111111,1.8303603000000002,1.8303603000000002,1.632617,4.5858289999999995,2.452222111111111,2.452222111111111,1,0,0,0,0,0,0
615,2700_to_2799,2749.5,10,10,1,1,0.9258510999999998,0.9258510999999998,0.615169,1.80194,0.96770148888888885,0.96770148888888885,0.9258510999999998,0.9258510999999998,0.615169,1.80194,0.96770148888888885,0.96770148888888885,1,0,0,0,0,0,0
75,2700_to_2799,2749.5,10,10,1,5,3.5826898,3.5826898,4.439307,9.769438000000001,5.755203555555556,5.755203555555556,3.5826898,3.5826898,4.439307,9.769438000000001,5.755203555555556,5.755203555555556,1,0,0,0,0,0,0
769,2700_to_2799,2749.5,10,10,1,1,3.3474713,3.3474713,2.398123,8.823823999999998,4.626320866666667,4.626320866666667,3.3474713,3.3474713,2.398123,8.823823999999998,4.626320866666667,4.626320866666667,1,0,0,0,0,0,0
893,2700_to_2799,2749.5,10,10,4,4,8.7935547,3.2076237999999995,9.185970000000001,18.978912,12.805554066666668,6.0991508,8.7935547,3.2076237999999995,9.185970000000001,18.978912,12.805554066666668,6.0991508,0.5,0.3,0.1,0.1,0,0,0
