host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
565,2100_to_2199,2149.5,10,10,1,1,1.8357853,1.8357853,1.843654,3.891271,1.9897403777777778,1.9897403777777778,1.8357853,1.8357853,1.843654,3.891271,1.9897403777777778,1.9897403777777778,1,0,0,0,0,0,0,0
75,2100_to_2199,2149.5,10,10,4,7,6.831615399999999,3.15850075,5.749746,18.508625000000002,10.470289244444444,4.907709166666667,6.831615399999999,3.15850075,5.749746,18.508625000000002,10.470289244444444,4.907709166666667,0.4,0.3,0.2,0.1,0,0,0,0
84,2100_to_2199,2149.5,10,10,2,5,4.8418323,3.561868111111112,16.361510000000003,21.642089000000006,8.926946155555557,6.177838166666667,4.8418323,3.561868111111112,16.361510000000003,21.642089000000006,8.926946155555557,6.177838166666667,0.9,0.1,0,0,0,0,0,0
865,2100_to_2199,2149.5,10,10,3,3,9.185634,3.8027645714285714,11.124855,24.129066,12.136560933333334,5.808433142857143,9.185634,3.8027645714285714,11.124855,24.129066,12.136560933333334,5.808433142857143,0.7,0.2,0.1,0,0,0,0,0
875,2100_to_2199,2149.5,10,10,1,2,2.1089255,2.1089255,2.967006,4.8407979999999995,1.752516022222222,1.752516022222222,2.1089255,2.1089255,2.967006,4.8407979999999995,1.752516022222222,1.752516022222222,1,0,0,0,0,0,0,0
881,2100_to_2199,2149.5,10,10,1,4,2.0918046000000006,2.0918046000000006,1.695454,5.598356000000001,2.938505688888889,2.938505688888889,2.0918046000000006,2.0918046000000006,1.695454,5.598356000000001,2.938505688888889,2.938505688888889,1,0,0,0,0,0,0,0
939,2100_to_2199,2149.5,10,10,1,1,0.43559079999999994,0.43559079999999994,0.518967,1.7606729999999997,0.7032102222222222,0.7032102222222222,0.43559079999999994,0.43559079999999994,0.518967,1.7606729999999997,0.7032102222222222,0.7032102222222222,1,0,0,0,0,0,0,0
996,2100_to_2199,2149.5,10,10,1,1,2.9851359,2.9851359,2.2689,8.263806,4.976351666666667,4.976351666666667,2.9851359,2.9851359,2.2689,8.263806,4.976351666666667,4.976351666666667,1,0,0,0,0,0,0,0
12,2200_to_2299,2249.5,10,10,1,4,2.356637,2.356637,2.952758,5.21955,2.4783696444444443,2.4783696444444443,2.356637,2.356637,2.952758,5.21955,2.4783696444444443,2.4783696444444443,1,0,0,0,0,0,0,0
133,2200_to_2299,2249.5,10,10,1,1,0.5501735999999998,0.5501735999999998,0.774371,1.48667,0.7162963999999999,0.7162963999999999,0.5501735999999998,0.5501735999999998,0.774371,1.48667,0.7162963999999999,0.7162963999999999,1,0,0,0,0,0,0,0
15,2200_to_2299,2249.5,10,10,1,1,1.1495467000000001,1.1495467000000001,0.55766,1.677347,0.8161108666666667,0.8161108666666667,1.1495467000000001,1.1495467000000001,0.55766,1.677347,0.8161108666666667,0.8161108666666667,1,0,0,0,0,0,0,0
19,2200_to_2299,2249.5,10,10,2,5,0.48929909999999993,0.355075375,0.450385,1.0616569999999999,0.5561537555555556,0.3550638928571429,0.48929909999999993,0.355075375,0.450385,1.0616569999999999,0.5561537555555556,0.3550638928571429,0.8,0.2,0,0,0,0,0,0
279,2200_to_2299,2249.5,10,10,2,3,5.4091472,2.0260773333333333,6.779223999999999,10.226177999999999,4.304493511111111,3.1792915555555554,5.4091472,2.0260773333333333,6.779223999999999,10.226177999999999,4.304493511111111,3.1792915555555554,0.9,0.1,0,0,0,0,0,0
3,2200_to_2299,2249.5,10,10,1,9,0.5067175,0.5067175,0.846724,1.4777099999999999,0.7234807333333333,0.7234807333333333,0.5067175,0.5067175,0.846724,1.4777099999999999,0.7234807333333333,0.7234807333333333,1,0,0,0,0,0,0,0
376,2200_to_2299,2249.5,10,10,2,6,3.3489657999999998,2.2101558888888886,3.2942549999999997,6.838534,3.8934791555555557,3.490746222222222,3.3489657999999998,2.2101558888888886,3.2942549999999997,6.838534,3.8934791555555557,3.490746222222222,0.9,0.1,0,0,0,0,0,0
398,2200_to_2299,2249.5,10,10,1,1,3.007948,3.007948,3.44525,6.5431349999999995,3.1567531555555557,3.1567531555555557,3.007948,3.007948,3.44525,6.5431349999999995,3.1567531555555557,3.1567531555555557,1,0,0,0,0,0,0,0
565,2200_to_2299,2249.5,10,10,1,6,1.1105601999999999,1.1105601999999999,2.287919,3.954428,1.4725771555555556,1.4725771555555556,1.1105601999999999,1.1105601999999999,2.287919,3.954428,1.4725771555555556,1.4725771555555556,1,0,0,0,0,0,0,0
75,2200_to_2299,2249.5,10,10,6,8,5.7292971999999995,3.251611333333333,7.125646999999999,16.558114999999997,10.02954991111111,4.9143,5.7292971999999995,3.251611333333333,7.125646999999999,16.558114999999997,10.02954991111111,4.9143,0.3,0.2,0.2,0.1,0.1,0.1,0,0
84,2200_to_2299,2249.5,10,10,4,7,9.599549,2.9415879999999994,17.601333999999998,30.047570999999998,12.667609555555554,5.320175066666667,9.599549,2.9415879999999994,17.601333999999998,30.047570999999998,12.667609555555554,5.320175066666667,0.6,0.2,0.1,0.1,0,0,0,0
865,2200_to_2299,2249.5,10,10,3,3,8.140933200000001,4.0053506,10.876329,21.413073999999998,12.584447777777777,3.9453386000000004,8.140933200000001,4.0053506,10.876329,21.413073999999998,12.584447777777777,3.9453386000000004,0.5,0.3,0.2,0,0,0,0,0
875,2200_to_2299,2249.5,10,10,1,8,1.9522687,1.9522687,2.612857,4.296298,1.6701135777777778,1.6701135777777778,1.9522687,1.9522687,2.612857,4.296298,1.6701135777777778,1.6701135777777778,1,0,0,0,0,0,0,0
881,2200_to_2299,2249.5,10,10,1,1,1.5726132,1.5726132,0.973064,3.7306510000000004,2.3776733777777777,2.3776733777777777,1.5726132,1.5726132,0.973064,3.7306510000000004,2.3776733777777777,2.3776733777777777,1,0,0,0,0,0,0,0
939,2200_to_2299,2249.5,10,10,1,1,0.5022342,0.5022342,0.36832,1.027415,0.4492073333333333,0.4492073333333333,0.5022342,0.5022342,0.36832,1.027415,0.4492073333333333,0.4492073333333333,1,0,0,0,0,0,0,0
996,2200_to_2299,2249.5,10,10,1,1,3.1673058000000003,3.1673058000000003,2.16025,8.032709,4.826153244444445,4.826153244444445,3.1673058000000003,3.1673058000000003,2.16025,8.032709,4.826153244444445,4.826153244444445,1,0,0,0,0,0,0,0
12,2300_to_2399,2349.5,10,10,1,9,2.7464568,2.7464568,2.5849279999999997,5.293893,2.7649759555555558,2.7649759555555558,2.7464568,2.7464568,2.5849279999999997,5.293893,2.7649759555555558,2.7649759555555558,1,0,0,0,0,0,0,0
133,2300_to_2399,2349.5,10,10,1,1,0.7438164,0.7438164,0.73313,1.7777049999999999,0.9376706222222222,0.9376706222222222,0.7438164,0.7438164,0.73313,1.7777049999999999,0.9376706222222222,0.9376706222222222,1,0,0,0,0,0,0,0
15,2300_to_2399,2349.5,10,10,1,3,1.5109537,1.5109537,1.1447859999999999,2.8837129999999993,1.3150246888888888,1.3150246888888888,1.5109537,1.5109537,1.1447859999999999,2.8837129999999993,1.3150246888888888,1.3150246888888888,1,0,0,0,0,0,0,0
19,2300_to_2399,2349.5,10,10,2,4,0.4540991,0.2048447142857143,0.585703,1.2831089999999998,0.7117487777777778,0.32374847619047614,0.4540991,0.2048447142857143,0.585703,1.2831089999999998,0.7117487777777778,0.32374847619047614,0.7,0.3,0,0,0,0,0,0
279,2300_to_2399,2349.5,10,10,1,1,3.7922849999999997,3.7922849999999997,7.306481,10.463003,5.186968044444445,5.186968044444445,3.7922849999999997,3.7922849999999997,7.306481,10.463003,5.186968044444445,5.186968044444445,1,0,0,0,0,0,0,0
3,2300_to_2399,2349.5,10,10,2,3,0.43106160000000004,0.3211158571428571,0.633256,1.2202239999999998,0.6339762222222222,0.33427742857142856,0.43106160000000004,0.3211158571428571,0.633256,1.2202239999999998,0.6339762222222222,0.33427742857142856,0.7,0.3,0,0,0,0,0,0
376,2300_to_2399,2349.5,10,10,1,6,4.206748500000001,4.206748500000001,4.254301,9.646709,5.748980822222222,5.748980822222222,4.206748500000001,4.206748500000001,4.254301,9.646709,5.748980822222222,5.748980822222222,1,0,0,0,0,0,0,0
398,2300_to_2399,2349.5,10,10,1,1,1.9115023999999998,1.9115023999999998,3.567214,7.165158,2.8192230222222223,2.8192230222222223,1.9115023999999998,1.9115023999999998,3.567214,7.165158,2.8192230222222223,2.8192230222222223,1,0,0,0,0,0,0,0
565,2300_to_2399,2349.5,10,10,2,2,2.3119155000000005,0.9281938888888889,5.085818000000001,6.400366000000001,2.2773652222222225,1.3432035555555555,2.3119155000000005,0.9281938888888889,5.085818000000001,6.400366000000001,2.2773652222222225,1.3432035555555555,0.9,0.1,0,0,0,0,0,0
75,2300_to_2399,2349.5,10,10,3,8,5.843759699999999,6.2307524,7.858385999999999,18.711116,10.655955622222223,9.7878254,5.843759699999999,6.2307524,7.858385999999999,18.711116,10.655955622222223,9.7878254,0.5,0.4,0.1,0,0,0,0,0
84,2300_to_2399,2349.5,10,10,4,5,7.546813500000001,3.2702848571428573,18.559342999999995,33.270593999999996,11.704716288888887,5.335963904761905,7.546813500000001,3.2702848571428573,18.559342999999995,33.270593999999996,11.704716288888887,5.335963904761905,0.7,0.1,0.1,0.1,0,0,0,0
865,2300_to_2399,2349.5,10,10,2,2,10.228521699999998,6.60470925,18.480816,31.243662,14.4483294,8.336477785714285,10.228521699999998,6.60470925,18.480816,31.243662,14.4483294,8.336477785714285,0.8,0.2,0,0,0,0,0,0
875,2300_to_2399,2349.5,10,10,2,7,4.8877673999999995,1.897556222222222,6.671764,9.250855,2.678226311111111,1.2054528333333332,4.8877673999999995,1.897556222222222,6.671764,9.250855,2.678226311111111,1.2054528333333332,0.9,0.1,0,0,0,0,0,0
881,2300_to_2399,2349.5,10,10,1,1,1.7656163,1.7656163,1.360672,3.224761,2.0427222888888887,2.0427222888888887,1.7656163,1.7656163,1.360672,3.224761,2.0427222888888887,2.0427222888888887,1,0,0,0,0,0,0,0
939,2300_to_2399,2349.5,10,10,1,1,0.3719783,0.3719783,0.379577,1.029636,0.4772459777777778,0.4772459777777778,0.3719783,0.3719783,0.379577,1.029636,0.4772459777777778,0.4772459777777778,1,0,0,0,0,0,0,0
996,2300_to_2399,2349.5,10,10,1,1,3.499347900000001,3.499347900000001,3.073936,10.585795999999998,5.492018822222222,5.492018822222222,3.499347900000001,3.499347900000001,3.073936,10.585795999999998,5.492018822222222,5.492018822222222,1,0,0,0,0,0,0,0
12,2400_to_2499,2449.5,10,10,1,7,1.2343783000000002,1.2343783000000002,1.465686,2.5866890000000007,1.3758247333333333,1.3758247333333333,1.2343783000000002,1.2343783000000002,1.465686,2.5866890000000007,1.3758247333333333,1.3758247333333333,1,0,0,0,0,0,0,0
133,2400_to_2499,2449.5,10,10,1,1,0.36092099999999994,0.36092099999999994,0.306306,0.867504,0.4933606222222222,0.4933606222222222,0.36092099999999994,0.36092099999999994,0.306306,0.867504,0.4933606222222222,0.4933606222222222,1,0,0,0,0,0,0,0
15,2400_to_2499,2449.5,10,10,1,2,0.8233633000000001,0.8233633000000001,0.782045,1.686578,0.6263295777777778,0.6263295777777778,0.8233633000000001,0.8233633000000001,0.782045,1.686578,0.6263295777777778,0.6263295777777778,1,0,0,0,0,0,0,0
19,2400_to_2499,2449.5,10,10,2,4,0.29695199999999994,0.206607625,0.359494,0.747373,0.38849133333333336,0.24953039285714285,0.29695199999999994,0.206607625,0.359494,0.747373,0.38849133333333336,0.24953039285714285,0.8,0.2,0,0,0,0,0,0
279,2400_to_2499,2449.5,10,10,2,2,2.2013878,1.059133,2.265361,4.469307,2.2188325333333334,1.9424171666666665,2.2013878,1.059133,2.265361,4.469307,2.2188325333333334,1.9424171666666665,0.9,0.1,0,0,0,0,0,0
3,2400_to_2499,2449.5,10,10,1,2,0.27164999999999995,0.27164999999999995,0.329903,0.708193,0.3750572888888889,0.3750572888888889,0.27164999999999995,0.27164999999999995,0.329903,0.708193,0.3750572888888889,0.3750572888888889,1,0,0,0,0,0,0,0
376,2400_to_2499,2449.5,10,10,1,6,1.1326614000000002,1.1326614000000002,1.6815099999999998,3.6029329999999997,1.7408954666666667,1.7408954666666667,1.1326614000000002,1.1326614000000002,1.6815099999999998,3.6029329999999997,1.7408954666666667,1.7408954666666667,1,0,0,0,0,0,0,0
398,2400_to_2499,2449.5,10,10,1,1,1.0660726999999999,1.0660726999999999,1.682448,3.4148320000000005,1.5167570444444445,1.5167570444444445,1.0660726999999999,1.0660726999999999,1.682448,3.4148320000000005,1.5167570444444445,1.5167570444444445,1,0,0,0,0,0,0,0
565,2400_to_2499,2449.5,10,10,1,1,0.5566836,0.5566836,1.088023,2.086257,0.8176084888888888,0.8176084888888888,0.5566836,0.5566836,1.088023,2.086257,0.8176084888888888,0.8176084888888888,1,0,0,0,0,0,0,0
75,2400_to_2499,2449.5,10,10,7,9,3.4414502,0.2153795,3.0553369999999997,8.745425000000001,5.6273844888888895,0.430759,3.4414502,0.2153795,3.0553369999999997,8.745425000000001,5.6273844888888895,0.430759,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0
84,2400_to_2499,2449.5,10,10,6,9,2.3321734999999997,0.86276875,7.683210999999998,11.595001999999997,4.406324777777777,1.6054041666666667,2.3321734999999997,0.86276875,7.683210999999998,11.595001999999997,4.406324777777777,1.6054041666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0
865,2400_to_2499,2449.5,10,10,1,2,2.6671978000000003,2.6671978000000003,2.342855,6.904564000000001,3.5366020000000002,3.5366020000000002,2.6671978000000003,2.6671978000000003,2.342855,6.904564000000001,3.5366020000000002,3.5366020000000002,1,0,0,0,0,0,0,0
875,2400_to_2499,2449.5,10,10,1,9,1.0080702,1.0080702,1.1935289999999998,2.3192329999999997,0.8617838666666666,0.8617838666666666,1.0080702,1.0080702,1.1935289999999998,2.3192329999999997,0.8617838666666666,0.8617838666666666,1,0,0,0,0,0,0,0
881,2400_to_2499,2449.5,10,10,1,1,0.6801519,0.6801519,0.7462730000000001,1.921657,1.095960111111111,1.095960111111111,0.6801519,0.6801519,0.7462730000000001,1.921657,1.095960111111111,1.095960111111111,1,0,0,0,0,0,0,0
939,2400_to_2499,2449.5,10,10,1,1,0.230974,0.230974,0.190679,0.48334,0.25047813333333335,0.25047813333333335,0.230974,0.230974,0.190679,0.48334,0.25047813333333335,0.25047813333333335,1,0,0,0,0,0,0,0
996,2400_to_2499,2449.5,10,10,1,4,1.5780219,1.5780219,1.53015,3.0023660000000003,1.981673088888889,1.981673088888889,1.5780219,1.5780219,1.53015,3.0023660000000003,1.981673088888889,1.981673088888889,1,0,0,0,0,0,0,0
12,2500_to_2599,2549.5,10,10,1,9,1.1382667000000002,1.1382667000000002,0.8907550000000001,2.442206,1.2593898444444445,1.2593898444444445,1.1382667000000002,1.1382667000000002,0.8907550000000001,2.442206,1.2593898444444445,1.2593898444444445,1,0,0,0,0,0,0,0
133,2500_to_2599,2549.5,10,10,1,1,0.4191585,0.4191585,0.386656,1.150188,0.5314150444444444,0.5314150444444444,0.4191585,0.4191585,0.386656,1.150188,0.5314150444444444,0.5314150444444444,1,0,0,0,0,0,0,0
15,2500_to_2599,2549.5,10,10,1,8,0.7592137999999999,0.7592137999999999,0.422142,1.31266,0.5317314666666666,0.5317314666666666,0.7592137999999999,0.7592137999999999,0.422142,1.31266,0.5317314666666666,0.5317314666666666,1,0,0,0,0,0,0,0
19,2500_to_2599,2549.5,10,10,1,6,0.33257980000000004,0.33257980000000004,0.260453,0.867986,0.3906842222222222,0.3906842222222222,0.33257980000000004,0.33257980000000004,0.260453,0.867986,0.3906842222222222,0.3906842222222222,1,0,0,0,0,0,0,0
279,2500_to_2599,2549.5,10,10,1,1,2.2863838999999997,2.2863838999999997,2.333336,4.357508,2.1103350444444446,2.1103350444444446,2.2863838999999997,2.2863838999999997,2.333336,4.357508,2.1103350444444446,2.1103350444444446,1,0,0,0,0,0,0,0
3,2500_to_2599,2549.5,10,10,1,3,0.26835739999999997,0.26835739999999997,0.250152,0.6548959999999999,0.38315622222222223,0.38315622222222223,0.26835739999999997,0.26835739999999997,0.250152,0.6548959999999999,0.38315622222222223,0.38315622222222223,1,0,0,0,0,0,0,0
376,2500_to_2599,2549.5,10,10,1,3,1.0126028999999999,1.0126028999999999,1.076962,3.3879499999999996,1.6055548222222222,1.6055548222222222,1.0126028999999999,1.0126028999999999,1.076962,3.3879499999999996,1.6055548222222222,1.6055548222222222,1,0,0,0,0,0,0,0
398,2500_to_2599,2549.5,10,10,1,1,0.7881864999999999,0.7881864999999999,0.673351,1.945601,1.0352635777777777,1.0352635777777777,0.7881864999999999,0.7881864999999999,0.673351,1.945601,1.0352635777777777,1.0352635777777777,1,0,0,0,0,0,0,0
565,2500_to_2599,2549.5,10,10,1,1,0.6158981,0.6158981,0.695827,1.6225589999999999,0.7308230444444445,0.7308230444444445,0.6158981,0.6158981,0.695827,1.6225589999999999,0.7308230444444445,0.7308230444444445,1,0,0,0,0,0,0,0
75,2500_to_2599,2549.5,10,10,6,9,3.4351923999999996,1.0381486666666666,3.529738,8.897466,5.583388355555555,1.7611946666666667,3.4351923999999996,1.0381486666666666,3.529738,8.897466,5.583388355555555,1.7611946666666667,0.3,0.2,0.2,0.1,0.1,0.1,0,0
84,2500_to_2599,2549.5,10,10,5,7,3.4709630000000002,1.9981876666666665,6.5490710000000005,12.221127000000001,6.349531555555556,3.1844704,3.4709630000000002,1.9981876666666665,6.5490710000000005,12.221127000000001,6.349531555555556,3.1844704,0.6,0.1,0.1,0.1,0.1,0,0,0
865,2500_to_2599,2549.5,10,10,4,4,3.3234612000000006,1.8028646,5.89128,10.49539,5.303222622222222,1.916627,3.3234612000000006,1.8028646,5.89128,10.49539,5.303222622222222,1.916627,0.5,0.2,0.2,0.1,0,0,0,0
875,2500_to_2599,2549.5,10,10,1,3,1.0439436,1.0439436,1.4291040000000002,2.256936,0.9637655555555557,0.9637655555555557,1.0439436,1.0439436,1.4291040000000002,2.256936,0.9637655555555557,0.9637655555555557,1,0,0,0,0,0,0,0
881,2500_to_2599,2549.5,10,10,1,1,0.6771116,0.6771116,0.530196,1.464426,0.9347571555555556,0.9347571555555556,0.6771116,0.6771116,0.530196,1.464426,0.9347571555555556,0.9347571555555556,1,0,0,0,0,0,0,0
939,2500_to_2599,2549.5,10,10,1,1,0.3281648,0.3281648,0.255924,0.715247,0.27664493333333334,0.27664493333333334,0.3281648,0.3281648,0.255924,0.715247,0.27664493333333334,0.27664493333333334,1,0,0,0,0,0,0,0
996,2500_to_2599,2549.5,10,10,1,1,1.4099340999999999,1.4099340999999999,1.625267,5.078188000000001,2.417119,2.417119,1.4099340999999999,1.4099340999999999,1.625267,5.078188000000001,2.417119,2.417119,1,0,0,0,0,0,0,0
12,2600_to_2699,2649.5,10,10,1,6,3.1459474,3.1459474,4.838822,10.133406,4.471883777777778,4.471883777777778,3.1459474,3.1459474,4.838822,10.133406,4.471883777777778,4.471883777777778,1,0,0,0,0,0,0,0
133,2600_to_2699,2649.5,10,10,1,1,1.0637523999999998,1.0637523999999998,1.839327,2.907707,1.3374334222222222,1.3374334222222222,1.0637523999999998,1.0637523999999998,1.839327,2.907707,1.3374334222222222,1.3374334222222222,1,0,0,0,0,0,0,0
15,2600_to_2699,2649.5,10,10,1,1,2.0468563,2.0468563,2.51716,5.559467000000001,2.0986472666666667,2.0986472666666667,2.0468563,2.0468563,2.51716,5.559467000000001,2.0986472666666667,2.0986472666666667,1,0,0,0,0,0,0,0
19,2600_to_2699,2649.5,10,10,2,7,1.1660568,0.7165155000000001,1.192744,2.3528789999999997,1.1294077777777778,0.6440328571428571,1.1660568,0.7165155000000001,1.192744,2.3528789999999997,1.1294077777777778,0.6440328571428571,0.8,0.2,0,0,0,0,0,0
279,2600_to_2699,2649.5,10,10,2,2,9.1026803,5.23959288888889,16.153099,24.219608,10.020056644444445,7.176897833333333,9.1026803,5.23959288888889,16.153099,24.219608,10.020056644444445,7.176897833333333,0.9,0.1,0,0,0,0,0,0
3,2600_to_2699,2649.5,10,10,1,3,0.5427484999999999,0.5427484999999999,0.874117,1.4861829999999998,0.8287212222222222,0.8287212222222222,0.5427484999999999,0.5427484999999999,0.874117,1.4861829999999998,0.8287212222222222,0.8287212222222222,1,0,0,0,0,0,0,0
376,2600_to_2699,2649.5,10,10,1,1,2.9844478,2.9844478,2.725792,6.636366000000001,4.584322844444444,4.584322844444444,2.9844478,2.9844478,2.725792,6.636366000000001,4.584322844444444,4.584322844444444,1,0,0,0,0,0,0,0
398,2600_to_2699,2649.5,10,10,1,1,2.5776902000000006,2.5776902000000006,2.806919,6.5906709999999995,3.319566977777778,3.319566977777778,2.5776902000000006,2.5776902000000006,2.806919,6.5906709999999995,3.319566977777778,3.319566977777778,1,0,0,0,0,0,0,0
565,2600_to_2699,2649.5,10,10,1,1,1.4849842000000002,1.4849842000000002,2.431319,5.267694,1.9183494222222222,1.9183494222222222,1.4849842000000002,1.4849842000000002,2.431319,5.267694,1.9183494222222222,1.9183494222222222,1,0,0,0,0,0,0,0
75,2600_to_2699,2649.5,10,10,5,7,9.2163054,2.3362076666666667,9.495087,25.740521,15.597775866666666,4.103664666666667,9.2163054,2.3362076666666667,9.495087,25.740521,15.597775866666666,4.103664666666667,0.3,0.2,0.2,0.2,0.1,0,0,0
84,2600_to_2699,2649.5,10,10,4,6,10.277352,3.9094728571428576,18.106476999999998,34.638121999999996,15.45293151111111,6.646332285714286,10.277352,3.9094728571428576,18.106476999999998,34.638121999999996,15.45293151111111,6.646332285714286,0.7,0.1,0.1,0.1,0,0,0,0
865,2600_to_2699,2649.5,10,10,1,2,5.976518300000001,5.976518300000001,5.395901,16.628613,10.123672466666667,10.123672466666667,5.976518300000001,5.976518300000001,5.395901,16.628613,10.123672466666667,10.123672466666667,1,0,0,0,0,0,0,0
875,2600_to_2699,2649.5,10,10,2,4,1.8661255,0.7622353749999999,2.7317720000000003,5.144172,2.0789784222222223,1.086703607142857,1.8661255,0.7622353749999999,2.7317720000000003,5.144172,2.0789784222222223,1.086703607142857,0.8,0.2,0,0,0,0,0,0
881,2600_to_2699,2649.5,10,10,1,1,1.8723944999999997,1.8723944999999997,1.357978,4.8159149999999995,2.953791888888889,2.953791888888889,1.8723944999999997,1.8723944999999997,1.357978,4.8159149999999995,2.953791888888889,2.953791888888889,1,0,0,0,0,0,0,0
939,2600_to_2699,2649.5,10,10,1,1,0.5953636,0.5953636,0.71036,1.8164099999999999,0.6468033333333334,0.6468033333333334,0.5953636,0.5953636,0.71036,1.8164099999999999,0.6468033333333334,0.6468033333333334,1,0,0,0,0,0,0,0
996,2600_to_2699,2649.5,10,10,1,5,5.848418400000001,5.848418400000001,7.374621,15.588170999999999,9.153578622222222,9.153578622222222,5.848418400000001,5.848418400000001,7.374621,15.588170999999999,9.153578622222222,9.153578622222222,1,0,0,0,0,0,0,0
12,2700_to_2799,2749.5,10,10,3,7,3.3652972999999995,2.4258783333333334,3.859796,8.751666,4.996788733333333,2.324095466666667,3.3652972999999995,2.4258783333333334,3.859796,8.751666,4.996788733333333,2.324095466666667,0.6,0.3,0.1,0,0,0,0,0
133,2700_to_2799,2749.5,10,10,1,1,0.9098786000000001,0.9098786000000001,1.028693,1.967111,0.9641692000000001,0.9641692000000001,0.9098786000000001,0.9098786000000001,1.028693,1.967111,0.9641692000000001,0.9641692000000001,1,0,0,0,0,0,0,0
15,2700_to_2799,2749.5,10,10,1,1,0.9931366999999998,0.9931366999999998,1.005787,2.376305,1.084135488888889,1.084135488888889,0.9931366999999998,0.9931366999999998,1.005787,2.376305,1.084135488888889,1.084135488888889,1,0,0,0,0,0,0,0
19,2700_to_2799,2749.5,10,10,1,6,0.7977081,0.7977081,0.5687679999999999,1.473047,0.7634046444444444,0.7634046444444444,0.7977081,0.7977081,0.5687679999999999,1.473047,0.7634046444444444,0.7634046444444444,1,0,0,0,0,0,0,0
279,2700_to_2799,2749.5,10,10,1,1,5.5292015999999995,5.5292015999999995,4.030986,9.451357,6.149827733333333,6.149827733333333,5.5292015999999995,5.5292015999999995,4.030986,9.451357,6.149827733333333,6.149827733333333,1,0,0,0,0,0,0,0
3,2700_to_2799,2749.5,10,10,1,5,0.5509345999999999,0.5509345999999999,0.625514,1.2362989999999998,0.6746783111111111,0.6746783111111111,0.5509345999999999,0.5509345999999999,0.625514,1.2362989999999998,0.6746783111111111,0.6746783111111111,1,0,0,0,0,0,0,0
376,2700_to_2799,2749.5,10,10,2,6,3.0895199000000004,3.428378,3.554036,8.232115,5.158948511111111,4.899830857142857,3.0895199000000004,3.428378,3.554036,8.232115,5.158948511111111,4.899830857142857,0.7,0.3,0,0,0,0,0,0
398,2700_to_2799,2749.5,10,10,1,1,1.5950902,1.5950902,1.62144,5.351723,2.526607777777778,2.526607777777778,1.5950902,1.5950902,1.62144,5.351723,2.526607777777778,2.526607777777778,1,0,0,0,0,0,0,0
565,2700_to_2799,2749.5,10,10,1,1,2.2462021,2.2462021,2.790666,4.319968,2.022765888888889,2.022765888888889,2.2462021,2.2462021,2.790666,4.319968,2.022765888888889,2.022765888888889,1,0,0,0,0,0,0,0
75,2700_to_2799,2749.5,10,10,8,8,7.679357399999999,1.017088,7.6371530000000005,19.573364,12.494847688888889,2.034176,7.679357399999999,1.017088,7.6371530000000005,19.573364,12.494847688888889,2.034176,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1
84,2700_to_2799,2749.5,10,10,3,7,15.260408100000001,5.4241111250000005,19.484033,37.97713400000001,15.850023977777779,7.155058178571428,15.260408100000001,5.4241111250000005,19.484033,37.97713400000001,15.850023977777779,7.155058178571428,0.8,0.1,0.1,0,0,0,0,0
865,2700_to_2799,2749.5,10,10,2,2,11.219428999999998,6.25017,13.242323,23.159617,13.020193466666667,8.949435571428571,11.219428999999998,6.25017,13.242323,23.159617,13.020193466666667,8.949435571428571,0.8,0.2,0,0,0,0,0,0
875,2700_to_2799,2749.5,10,10,1,2,1.8892352,1.8892352,2.708281,4.739648,1.8099137777777776,1.8099137777777776,1.8892352,1.8892352,2.708281,4.739648,1.8099137777777776,1.8099137777777776,1,0,0,0,0,0,0,0
881,2700_to_2799,2749.5,10,10,1,1,1.9595780999999999,1.9595780999999999,2.0320970000000003,4.2748479999999995,2.674006688888889,2.674006688888889,1.9595780999999999,1.9595780999999999,2.0320970000000003,4.2748479999999995,2.674006688888889,2.674006688888889,1,0,0,0,0,0,0,0
939,2700_to_2799,2749.5,10,10,1,1,0.6649790999999998,0.6649790999999998,0.551848,1.531334,0.6310546888888888,0.6310546888888888,0.6649790999999998,0.6649790999999998,0.551848,1.531334,0.6310546888888888,0.6310546888888888,1,0,0,0,0,0,0,0
996,2700_to_2799,2749.5,10,10,1,4,4.382114700000001,4.382114700000001,3.848564,11.213024000000003,6.7846238,6.7846238,4.382114700000001,4.382114700000001,3.848564,11.213024000000003,6.7846238,6.7846238,1,0,0,0,0,0,0,0
12,2800_to_2899,2849.5,10,10,1,8,3.1723206000000004,3.1723206000000004,2.827238,6.803839999999999,4.516578577777778,4.516578577777778,3.1723206000000004,3.1723206000000004,2.827238,6.803839999999999,4.516578577777778,4.516578577777778,1,0,0,0,0,0,0,0
133,2800_to_2899,2849.5,10,10,1,1,0.8807552000000001,0.8807552000000001,1.041387,2.0546089999999997,1.0719890222222221,1.0719890222222221,0.8807552000000001,0.8807552000000001,1.041387,2.0546089999999997,1.0719890222222221,1.0719890222222221,1,0,0,0,0,0,0,0
